,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
328900,1724525,TIMKIM MANAGEMENT INC,,C,N,N,17 WAR CREEK RD,JACKSON,KY,41339,US,17 WAR CREEK RD,JACKSON,KY,41339,US,(606) 666-7288,,,15-JAN-20,,,08-JAN-08,KY,2,1,0,0,
328901,1724526,ELDER A CAMPOS,CAMPOS CESSPOOL SERVICE,C,N,N,126 FIRST STREET,BRENTWOOD,NY,11717,US,126 FIRST STREET,BRENTWOOD,NY,11717,US,(631) 952-1258,(631) 357-3084,,08-JAN-08,,,08-JAN-08,NY,2,1,0,0,
328902,1724527,KREBS VIEW FARMS,,C,N,N,1841 SOUTH FOWLERVILLE ROAD,FOWLERVILLE,MI,48836,US,1841 SOUTH FOWLERVILLE ROAD,FOWLERVILLE,MI,48836,US,(517) 223-8461,,,08-JAN-08,20000.0,2007.0,08-JAN-08,MI,9,4,0,0,
328903,1724529,RUSSELL W BRIX,BRIX DAIRY FARM,C,N,N,3191 WALDRON RD,NORTH ADAMS,MI,49262,US,3191 WALDRON RD,NORTH ADAMS,MI,49262,US,(517) 547-6251,,,08-JAN-08,1000.0,2007.0,08-JAN-08,MI,1,1,0,0,
328904,1724530,MEEZABVAINA INCORPORATED,,A,N,N,1018 EAGER RD,MILTON,ON,L9T 6S4,CA,1018 EAGER RD,MILTON,ON,L9T 6S4,CA,(905) 699-8485,,JIHTISHAM@GMAIL.COM,17-OCT-22,21000.0,2022.0,08-JAN-08,NY,1,1,21000,2022,1.0
328905,1724531,STEVEN P ZUMWALT,ZUMWALT TRUCKING,C,N,N,3284 BROWNWOOD ROAD,DELAVAN,IL,61734,US,3284 BROWNWOOD ROAD,DELAVAN,IL,61734,US,(309) 244-8670,,,16-DEC-14,40000.0,2014.0,08-JAN-08,IL,1,1,0,0,
328906,1724533,WANEK TRUCKING LLC,,A,N,N,7836 US HIGHWAY 20 W,LENA,IL,61048,US,PO BOX 764,LENA,IL,61048,US,(815) 821-5779,,WANEKTRUCKINGLLC@GMAIL.COM,31-MAR-21,511935.0,2020.0,08-JAN-08,IL,7,5,511935,2020,1.0
328907,1724534,POLLINGTON MACHINE TOOL INCORPORATED,,C,N,N,20669 30TH AVENUE,MARION,MI,49665,US,20669 30TH AVENUE,MARION,MI,49665,US,(231) 743-2003,(231) 743-6674,PENNY@POLLINGTONMACHINETOOL.COM,22-MAR-21,137500.0,2021.0,08-JAN-08,MI,1,4,137500,2021,1.0
328908,1724540,BECA ELECTRIC LLC,,C,N,N,2113 YELLOWSTONE DR,YUKON,OK,73099,US,PO BOX 850747,YUKON,OK,73085,US,(405) 350-1135,(405) 702-7238,,08-JAN-08,,,08-JAN-08,OK,1,1,0,0,
328909,1724542,JERRY W PIERCE,JERRY AIR,C,N,N,8926 GARY DR,CLAYTON,IN,46118,US,8926 GARY DR,CLAYTON,IN,46118,US,(317) 537-7434,(317) 539-6106,,08-JAN-08,,,08-JAN-08,IN,1,1,0,0,
