,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1673000,3799988,AMC FREIGHT INC,,A,N,N,1600 GOLF RD STE 1200  ,ROLLING MDWS,IL,60008,US,1600 GOLF RD STE 1200  ,ROLLING MDWS,IL,60008-4229,US,(407) 408-5810,,MAIN@MCFREIGHTSINC.COM,14-JAN-22,,,14-JAN-22,IL,2,2,0,0,
1673001,3799989,LONG DOG TRUCKING INC,,A,N,N,2002 35TH ST SUITE E,VALLEY,AL,36854,US,2002 35TH ST SUITE E,VALLEY,AL,36854,US,(334) 768-4816,,LONGDOGTRUCKINGINC@GMAIL.COM,05-APR-22,10000.0,2021.0,14-JAN-22,AL,1,1,10000,2021,1.0
1673002,3799990,R A J J TRANSPORT LLC,,A,N,N,3703 S EDMUNDS ST   ,SEATTLE,WA,98118,US,2609 S 275TH PL   ,FEDERAL WAY,WA,98003-2726,US,(206) 391-9340,,RAJJTRANSPORTLLC@MAIL.COM,14-JAN-22,,,14-JAN-22,WA,1,1,0,0,
1673003,3799991,PERRYN MARKS,HOOK DOGG TOWING,C,N,N,1416 83RD AVE N,BROOKLYN PARK,MN,55444-1739,US,1416 83RD AVE N,BROOKLYN PARK,MN,55444-1739,US,(612) 990-8807,,CGWPROPERTIES@OUTLOOK.COM,10-FEB-22,,,14-JAN-22,MN,1,4,0,0,
1673004,3799992,3T FENCE LLC,,C,N,N,42711 MOUNTAIN SHADOW RD  ,MURRIETA,CA,92562-3307,US,42711 MOUNTAIN SHADOW RD  ,MURRIETA,CA,92562-3307,US,(951) 304-9820,,3TFENCE@GMAIL.COM,14-JAN-22,,,14-JAN-22,CA,2,2,0,0,
1673005,3799994,EPIKCONNECT LLC,,A,N,N,2539 S GESSNER RD STE 4  ,HOUSTON,TX,77063,US,2539 S GESSNER RD STE 4  ,HOUSTON,TX,77063-2028,US,(713) 259-1795,,MAWUZEE@GMAIL.COM,14-JAN-22,,,14-JAN-22,TX,1,1,0,0,
1673006,3799995,BP DUMPSTER LLC,,C,N,N,536 LACEBARK ST  ,FSTRVL TRVOSE,PA,19053-4516,US,536 LACEBARK ST  ,FSTRVL TRVOSE,PA,19053-4516,US,(215) 431-7370,,BOGDANLP1978@GMAIL.COM,14-JAN-22,,,14-JAN-22,PA,1,1,0,0,
1673007,3799996,JAWS EXCAVATING & TRUCKING LLC,,C,N,N,161 S GARNER RD,REESE,MI,48757-9528,US,161 S GARNER RD,REESE,MI,48757-9528,US,(989) 239-3700,,JAWSLLC@HOTMAIL.COM,17-JAN-22,,,14-JAN-22,MI,1,10,0,0,
1673008,3799997,TOMAS TRUCKING LLC,TOMAS L ASHENAFI,A,N,N,7584 MCCLINTOC DR   ,LAS VEGAS,NV,89147,US,7584 MCCLINTOC DR   ,LAS VEGAS,NV,89147-8536,US,(702) 843-7914,,ASHENAFI616@GMAIL.COM,14-JAN-22,,,14-JAN-22,NV,1,1,0,0,
1673009,3799998,FLYHIGH TRANSPORT SERVICES LLC,,A,N,N,1914 SW NEWPORT ISLES BLVD,PORT ST LUCIE,FL,34953,US,1914 SW NEWPORT ISLES BLVD,PORT ST LUCIE,FL,34953,US,(754) 244-0484,,NYJPIERRE17@YAHOO.COM,11-FEB-22,1.0,2021.0,14-JAN-22,FL,1,1,1,2021,1.0
