,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1896600,660895,SHANDEX TRUCK INC,,A,N,N,1100 SQUIRES BEACH ROAD,PICKERING,ON,L1W 3N8,CA,1100 SQUIRES BEACH ROAD,PICKERING,ON,L1W 3N8,CA,(905) 420-7407,(905) 420-8639,CURTIS.KORTUN@SHANDEX.COM,29-APR-22,6200000,2021.0,27-SEP-96,NY,52,51,6200000,2021,1.0
1896601,66090,MONSANTO COMPANY,,A,N,N,800 NORTH LINDBERGH BLVD,ST LOUIS,MO,63167,US,800 NORTH LINDBERGH BLVD,ST LOUIS,MO,63167,US,(314) 694-4264,(314) 694-6031,CORY.SCHIRES@BAYER.COM,17-NOV-21,10500000,2021.0,01-JUN-74,MO,84,71,10500000,2021,1.0
1896602,660901,1046201 ONTARIO LIMITED,ERIE SHORES TRUCKING,A,N,N,1577 COUNTY RD 34,RUTHVEN,ON,N0P 2G0,CA,PO BOX 39,RUTHVEN,ON,N0P 2G0,CA,(519) 322-2328,(519) 322-1112,TRUCKING@GOLDENJEM.COM,03-JAN-22,888337,2020.0,27-SEP-96,MI,10,6,888337,2020,1.0
1896603,660903,DRL COACHLINES LTD,,A,N,Y,365 MAIN STREET,TRITON,NL,A0J 1V0,CA,PO BOX 40 - 365 MAIN STREET,TRITON,NL,A0J 1V0,CA,(709) 263-2171,(709) 263-2172,DRL@EASTLINK.CA,13-JUL-22,4570,2021.0,27-SEP-96,ME,1,1,4570,2021,1.0
1896604,660905,CAPITOL SAND & CINDER CO INC,,C,N,N,112 GILBERT AVENUE,ROCKY HILL,CT,06067,US,P O BOX 155,ROCKY HILL,CT,06067-0155,US,(860) 529-7539,,,01-JUN-09,3000,2008.0,27-SEP-96,CT,6,7,0,0,
1896605,660906,L U PETERS CONSTRUCTION INC,,C,N,N,2458 FARRIER PL,OWENSBORO,KY,42301,US,2458 FARRIER PL,OWENSBORO,KY,42301,US,(502) 683-1634,,,,0,,27-SEP-96,KY,1,1,0,0,
1896606,660912,STELSON STEPHENS,,C,N,N,2720 LICKCREEK RD,SALYERSVILLE,KY,41465,US,2720 LICKCREEK RD,SALYERSVILLE,KY,41465,US,(606) 349-5863,,,,0,,27-SEP-96,KY,1,1,0,0,
1896607,660913,DEPENDABLE ENERGY INC,,B,N,N,9 GRAMAR AVE,PROSPECT,CT,06712,US,9 GRAMAR AVE,PROSPECT,CT,06712,US,(203) 758-5831,(203) 758-6129,NOBLE27@SBCGLOBAL.NET,01-JUL-19,25000,2007.0,27-SEP-96,CT,4,5,25000,2007,1.0
1896608,660914,DEZIEL PAVING LLC,,C,N,N,235 EAST MAIN ST,THOMASTON,CT,06787,US,P O BOX 892,WATERTOWN,CT,06795-0892,US,(860) 945-0873,(860) 283-2148,MATT@DEZIELPAVING.COM,26-APR-19,4500,2018.0,27-SEP-96,CT,6,6,0,0,
1896609,660916,ROGER C SCHAEFER,SCHAEFER STOCK FARM,A,N,N,9442 TAAKE RD,COLUMBIA,IL,62236,US,9442 TAAKE RD,COLUMBIA,IL,62236,US,(618) 281-4320,,SSFIPORK@HTC.NET,22-OCT-20,20000,2019.0,27-SEP-96,IL,3,2,20000,2019,1.0
