,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1347500,3415584,GRIT EXPOSITIONS LLC,,A,N,N,1100 E DALLAS RD STE 310  ,GRAPEVINE,TX,76051,US,1100 E DALLAS RD STE 310  ,GRAPEVINE,TX,76051-3761,US,(817) 349-6410,(817) 000-0000,KELLY@GRITPROD.COM,06-APR-20,,,06-APR-20,TX,1,4,0,0,
1347501,3415586,B & HICKS FREIGHT CARRIER SERVICES CORPORATION,,C,N,N,433 CHERRY ST STE 16,MACON,GA,31201,US,P O BOX  247,BONAIRE,GA,31005,US,(478) 954-2090,,TRUCKING@BHICKSFREIGHT.COM,28-JAN-22,1.0,2022.0,06-APR-20,GA,2,1,1,2022,1.0
1347502,3415587,WESTERN PRODUCT FARMS INC,,A,N,N,4341 E 60TH ST,MAYWOOD,CA,90270,US,4341 E 60TH ST,MAYWOOD,CA,90270,US,(657) 266-7554,,WESTERNPRODUCTFARMS@ICLOUD.COM,30-AUG-22,1000.0,2022.0,06-APR-20,CA,1,1,1000,2022,1.0
1347503,3415588,FLX EXPRESS INC,,C,N,N,1109 WORTHINGTON DR,DELTONA,FL,32738-6133,US,1109 WORTHINGTON DR,DELTONA,FL,32738-6133,US,(386) 848-0589,,FROD307@YAHOO.COM,15-AUG-22,45000.0,2021.0,06-APR-20,FL,3,1,45000,2021,1.0
1347504,341559,ISLAND GAS INC,IGI,B,N,N,SUBBASE 17 CHARLOTTE AMALIE,ST  THOMAS,VI,00803,US,PO BOX 305140,ST THOMAS,PR,00601,US,(787) 269-5440,(340) 775-4480,MAJOCGROUP@GMAIL.COM,14-OCT-19,2000.0,2018.0,26-JAN-89,PR,1,1,2000,2018,1.0
1347505,3415590,3 KINGS TRANSPORT LLC,,A,N,N,2017 MOCKINGBIRD LN,CLARKSDALE,MS,38614,US,2017 MOCKINGBIRD LN,CLARKSDALE,MS,38614-7619,US,(601) 701-6917,,LEKENDRICK67@GMAIL.COM,16-DEC-21,1.0,2021.0,06-APR-20,MS,1,1,1,2021,1.0
1347506,3415591,RP3 TRUCKING LLC,,A,N,N,3150 WELMINGHAM DR SW   ,ATLANTA,GA,30331,US,3150 WELMINGHAM DR SW   ,ATLANTA,GA,30331-6265,US,(404) 964-0922,,RP3TRUCKING@GMAIL.COM,06-APR-20,,,06-APR-20,GA,1,1,0,0,
1347507,3415592,KELD ENTERPRISES,,A,N,N,700 S SHAFTER AVE APT 98,SHAFTER,CA,93263,US,700 S SHAFTER AVE APT 98,SHAFTER,CA,93263,US,(661) 630-6079,,KELDENT05@ICLOUD.COM,04-FEB-21,45000.0,2020.0,06-APR-20,CA,1,1,45000,2020,1.0
1347508,3415593,LIL BROS TRANSPORT LLC,,A,N,N,616 COUCH RD,CHATSWORTH,GA,30705,US,616 COUCH RD,CHATSWORTH,GA,30705,US,(706) 508-7785,,LILBRO99@ICLOUD.COM,28-SEP-22,10000.0,2021.0,06-APR-20,GA,2,3,10000,2021,1.0
1347509,3415594,ZIA KA,,C,N,N,2215 FARADAY AVE STE E,CARLSBAD,CA,92008-7211,US,2215 FARADAY AVE STE E,CARLSBAD,CA,92008-7211,US,(760) 607-2420,,INFO@GIGIMODA.COM,01-DEC-21,99000.0,2021.0,06-APR-20,CA,2,4,99000,2021,1.0
