,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
993900,2872891,KEEP IT MOVING HAULING AND TRANSPORT LLC,,A,N,N,3109 SEDGEWICK DRIVE,WALDORF,MD,20603,US,3109 SEDGEWICK DRIVE,WALDORF,MD,20603,US,(301) 645-8626,(202) 380-0487,ONTHEMOVEHAULINGANDTRANSPORT@GMAIL.COM,26-JUL-22,25000.0,2022.0,31-MAR-16,MD,2,2,25000,2022,1.0
993901,2872893,POVERTY KNOB TRUCKING,,A,N,N,N13345 COUNTY HIGHWAY M,NEW AUBURN,WI,54757,US,N13345 COUNTY HIGHWAY M,NEW AUBURN,WI,54757,US,(715) 308-3266,,EMT598@YAHOO.COM,23-APR-21,1.0,2020.0,31-MAR-16,WI,1,2,1,2020,1.0
993902,2872895,SAMNUB EXPRESS CARGO LLC,,C,N,N,7521 MCWHORTER PL APT 203  ,ANNANDALE,VA,22003-5264,US,7521 MCWHORTER PL APT 203  ,ANNANDALE,VA,22003-5264,US,(571) 338-8025,,NUBENGS@GMAIL.COM,31-MAR-16,,,31-MAR-16,VA,1,2,0,0,
993903,2872897,"QB FREIGHT BROKERAGE & DELIVERY, LLC",,C,N,N,3264 OAKCREST DR   ,BATON ROUGE,LA,70814,US,3264 OAKCREST DR   ,BATON ROUGE,LA,70814-2590,US,(225) 412-4031,,DONALDBERNIARD@YAHOO.COM,31-MAR-16,,,31-MAR-16,LA,20000,2,0,0,
993904,2872898,NEXT LEVEL TOWING & RECOVERY LLC,,C,N,N,2087 ROUTE 9D,WAPPINGERS FALLS,NY,12590-1804,US,PO BOX  1110,HOPEWELL JCT,NY,12533,US,(845) 453-2331,,NEXTLEVELTOWING1@GMAIL.COM,10-AUG-21,7000.0,2020.0,31-MAR-16,NY,2,1,7000,2020,1.0
993905,2872899,BARGERS LANDSCAPING PLUS,,C,N,N,435 OLD PARK RD,LEWISTOWN,PA,17044,US,435 OLD PARK RD,LEWISTOWN,PA,17044,US,(717) 242-5328,,WHITETAILPA07@VERIZON.NET,21-JUN-21,50000.0,2020.0,31-MAR-16,PA,8,11,50000,2020,1.0
993906,2872900,RUNESTONE HEATING & AIR CONDITIONING LLC,,C,N,N,4603 COUNTY RD 82 SE,ALEXANDRIA,MN,56308,US,4603 COUNTY RD 82 SE,ALEXANDRIA,MN,56308,US,(320) 763-3954,(320) 763-6178,RUNESTONEHTG@GMAIL.COM,11-OCT-22,15000.0,2021.0,31-MAR-16,MN,2,2,15000,2021,1.0
993907,2872901,WEST METRO MECHANICAL INC.,,C,N,N,220 FRANKLIN ST N  ,NYA,MN,55368-9522,US,220 FRANKLIN ST N  ,NYA,MN,55368-9522,US,(952) 215-8174,,A.FRANCK@MCHSI.COM,31-MAR-16,,,31-MAR-16,MN,1,4,0,0,
993908,2872902,MD LAWN SERVICE,,C,N,N,2925 1ST ST,NORRISTOWN,PA,19403,US,2925 1ST ST,NORRISTOWN,PA,19403,US,(215) 264-2757,,MHENTOSH@HOTMAIL.COM,09-MAR-22,2500.0,2021.0,31-MAR-16,PA,1,1,2500,2021,1.0
993909,2872903,WILLIAMS EXCAVATING & SEPTIC LLC,,C,N,N,6629 STATE ROUTE 45,BRISTOLVILLE,OH,44402-9777,US,1775 PECK LEACH RD,N BLOOMFIELD,OH,44450-9514,US,(330) 980-5975,(866) 594-1797,OASISSEPTICANDPORTAJOHNS@GMAIL.COM,12-MAR-19,,,31-MAR-16,OH,3,3,0,0,
993910,2872904,ADAMS AND SON LAWNCARE MOBILE WASHING LLC,,C,N,N,450 BUCKNER RIDGE,MADISONVILLE,KY,42431,US,450 BUCKNER RIDGE,MADISONVILLE,KY,42431,US,(270) 339-3276,(270) 825-5123,ADAMS.AMY69@ICLOUD.COM,24-MAY-22,20000.0,2021.0,31-MAR-16,KY,4,2,20000,2021,1.0
