,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
769500,2592417,BAILEY'S AUTO TRANSPORT INC,,C,N,N,129 BRITTANY LANE,PALM COAST,FL,32137,US,129 BRITTANY LANE,PALM COAST,FL,32137,US,(386) 225-3583,,,24-MAR-15,,,24-MAR-15,FL,1,1,0,0,
769501,2592419,PAN TECHNOLOGY INC,,B,N,N,117 MOONACHIE AVENUE,CARLSTADT,NJ,07072,US,117 MOONACHIE AVENUE,CARLSTADT,NJ,07072,US,(201) 438-7878,(201) 460-4546,,05-APR-17,118576.0,2014.0,24-MAR-15,NJ,1,1,118576,2014,1.0
769502,2592421,SUBURBAN TRANSPORTATION CO INC,,C,N,Y,1289 PEARL ROAD,BRUNSWICK,OH,44212,US,26 RIVER ROAD,HINCKLEY,OH,44233,US,(440) 580-2400,(440) 580-2413,SBOONE@SSTN.COM,30-JUL-22,5000.0,2020.0,24-MAR-15,OH,4,4,5000,2020,1.0
769503,2592423,JR PRISCO INC,,A,N,N,44 MIDDLE AVENUE,SUMMIT,NJ,07901,US,44 MIDDLE AVENUE,SUMMIT,NJ,07901,US,(908) 273-9292,(908) 273-9221,KIMSHULTS@JRPRISCO.COM,28-MAR-22,6000.0,2021.0,24-MAR-15,NJ,3,2,6000,2021,1.0
769504,2592424,DAN MCQUARTER,DAN DAN THE POWER WASH MAN,C,N,N,429 S MERCER STREET,PINCONNING,MI,48650,US,429 S MERCER STREET,PINCONNING,MI,48650,US,(202) 521-1493,,,24-MAR-15,,,24-MAR-15,MI,1,2,0,0,
769505,2592425,J&J TRANSPORT AND RECOVERY LLC,,C,N,N,1613 FARM LAKE DR,HOLLY SPRINGS,NC,27540,US,1613 FARM LAKE DR,HOLLY SPRINGS,NC,27540,US,(202) 521-1493,,,24-MAR-15,,,24-MAR-15,NC,1,2,0,0,
769506,2592429,ALVER EXPRESS INC,,A,N,N,91 ARGUS ST,BUFFALO,NY,14207,US,91 ARGUS ST,BUFFALO,NY,14207,US,(716) 861-0028,,ALVEREXPRESS@GMAIL.COM,12-AUG-22,145000.0,2021.0,24-MAR-15,NY,3,3,145000,2021,1.0
769507,2592430,DEBRA WILKINS,LITTLE TOTS TRANSPORT,C,N,Y,5700 CRESTHAVEN LN,TOLEDO,OH,43614,US,5700 CRESTHAVEN LN,TOLEDO,OH,43614,US,(419) 944-8996,,,24-MAR-15,,,24-MAR-15,OH,1,1,0,0,
769508,2592434,GOLD FOX TRANS LLC,,A,N,N,12614 NE 118TH ST APT 2,KIRKLAND,WA,98034,US,12614 NE 118TH ST APT 2,KIRKLAND,WA,98034,US,(425) 200-5369,,GOLDFOXTRANS@GMAIL.COM,18-JAN-21,73880.0,2021.0,24-MAR-15,WA,1,1,73880,2021,1.0
769509,2592435,TOP GUN PRESSURE & STEAM CLEANING INC,PHOENIX ENGINEERING A M INC,C,N,N,1505 SW 32ND ST,FORT LAUDERDALE,FL,33315,US,1505 SW 32 ST,FORT LAUDERDALE,FL,33315,US,(954) 779-3986,,TGPRSSCLEANING@AOL.COM,19-OCT-22,20000.0,2021.0,24-MAR-15,FL,2,2,20000,2021,1.0
769510,2592436,JOHN L RICHMAN,RICHMAN INC,A,N,N,1910 W 36TH ST,KEARNEY,NE,68845,US,1910 W 36TH ST,KEARNEY,NE,68845,US,(308) 325-0411,,JOHNRICHMAN@CHARTER.NET,05-MAY-21,10000.0,2020.0,24-MAR-15,NE,1,2,10000,2020,1.0
769511,2592437,SECO CREEK FARMS INC,,C,N,N,CR 313,SABINAL,TX,78881,US,1205 26TH ST,HONDO,TX,78861,US,(830) 931-4544,,JEAN_SAATHOFF@YAHOO.COM,18-AUG-21,1500.0,2021.0,24-MAR-15,TX,2,2,1500,2021,1.0
769512,2592438,RMG CONCRETE LLC,,C,N,N,10385 SORRELL DRIVE,MANASSAS,VA,20110,US,10385 SORRELL DRIVE,MANASSAS,VA,20110,US,(571) 991-7154,,RMG.CONCRETE@GMAIL.COM,19-OCT-17,10000.0,2016.0,24-MAR-15,VA,1,1,0,0,
769513,2592439,PM RECYCLING LLC,,C,N,N,119 GRANT AVE,BROOKLYN,NY,11208,US,119 GRANT AVE,BROOKLYN,NY,11208,US,(718) 277-2614,,,24-MAR-15,162000.0,2014.0,24-MAR-15,NY,1,2,0,0,
769514,2592440,CLASSIC HVAC SERVICES LLC,,C,N,N,3925 HAWKS HILL RD,NEW WINDSOR,MD,21776,US,PO BOX 428,NEW WINDSOR,MD,21776,US,(443) 880-3499,,,24-MAR-15,,,24-MAR-15,MD,1,1,0,0,
769515,2592441,GOLD LEAF CARRIERS INC,,A,N,N,4-3227 264ST,SURREY,BC,V4W 2X3,CA,4-3227 264ST,SURREY,BC,V4W 2X3,CA,(778) 240-0001,,DISPATCH@GOLDLEAFCARRIERSINC.COM,07-MAR-22,1550256.0,2021.0,24-MAR-15,WA,2,2,1550256,2021,1.0
769516,2592442,KRISTOPHER BURTON,C AND K CONSTRUCTION,C,N,N,HC 71 BOX 209-1,SOPER,OK,74759,US,HC 71 BOX 209-1,SOPER,OK,74759,US,(580) 317-6979,(580) 873-1053,ABURTON@FORTTOWSON.K12.OK.US,24-MAR-15,30000.0,2015.0,24-MAR-15,OK,1,1,0,0,
769517,2592444,CONLEY EXCAVATING INC,CONLEY EXCAVATING & CONSTRUCTION,A,N,N,7140 LISBON RD,MORRIS,IL,60450,US,1555 GRAMERCY,MORRIS,IL,60450,US,(815) 325-4250,(815) 942-1911,SARA.CONLEYEXCAVATING@GMAIL.COM,06-MAY-20,10000.0,2019.0,24-MAR-15,IL,11,4,0,0,
769518,2592445,MA AND THE BEEHIVE CORP,KID CITY LONGWOOD EAST,C,N,N,382 W SR 434,LONGWOOD,FL,32750,US,PO BOX 471503,LAKE MONROE,FL,32750,US,(407) 539-2337,(407) 539-2338,MARIAYOUNG953@AOL.COM,26-MAR-15,48000.0,2015.0,24-MAR-15,FL,1,1,0,0,
769519,2592447,BAXTER INTERNATIONAL INC,,C,N,N,505 BAXTER PARKWAY,SOCIAL CIRCLE,GA,30025,US,505 BAXTER PARKWAY,SOCIAL CIRCLE,GA,30025,US,(678) 212-3884,,,24-MAR-15,1.0,2014.0,24-MAR-15,GA,1,1,0,0,
769520,2592449,GLOBAL ABSOLUTE TRANSPORT LLC,,C,N,N,4904 132ND AVE EAST,PARRISH,FL,34219,US,4904 132ND AVE EAST,PARRISH,FL,34219,US,(941) 677-3531,,GLOBALABSOLUTEAUTO@GMAIL.COM,16-APR-21,40000.0,2018.0,24-MAR-15,FL,1,1,0,0,
769521,2592451,SAMBUCCI BROS INC,,C,N,N,1 SOUTH DENTON AVE,NEW HYDE PARK,NY,11040,US,1 SOUTH DENTON AVE,NEW HYDE PARK,NY,11040,US,(202) 521-1493,(516) 747-5446,,26-MAR-15,,,24-MAR-15,NY,1,1,0,0,
769522,2592452,DMT TRUCKING SERVICES LLP,,A,N,N,7312 CREEKWOOD QUORUM DR  APT 207,CHARLOTTE,NC,28212,US,PO BOX 2512,MATTHEWS,NC,28106,US,(510) 228-2895,,DMTTRUCKINGLLC@YAHOO.COM,13-FEB-22,503134.0,2020.0,24-MAR-15,NC,7,6,503134,2020,1.0
769523,2592454,KENIN EXPRESS LLC,,A,N,N,132 21ST ST SE APT B,AUBURN,WA,98002,US,132 21ST ST SE APT B,AUBURN,WA,98002,US,(253) 349-9200,,KENEXP36@GMAIL.COM,10-MAY-22,80000.0,2021.0,24-MAR-15,WA,1,1,80000,2021,1.0
769524,2592455,PROFESSIONAL TRAILER REPAIR,,C,N,N,7211 CESSNA DRIVE,GREENSBORO,NC,27409,US,7211 CESSNA DRIVE,GREENSBORO,NC,27409,US,(336) 665-0592,,,24-MAR-15,,,24-MAR-15,NC,1,1,0,0,
769525,2592456,HECTOR ROMERO,,C,N,N,110-41 153RD STREET,JAMAICA,NY,11433,US,110-41 153RD STREET,JAMAICA,NY,11433,US,(347) 977-1332,,MTORRES149ST@AOL.COM,08-MAR-21,35555.0,2020.0,24-MAR-15,NY,1,1,35555,2020,1.0
769526,2592457,FREDOKYI INC,KID CITY USA ALTAMONTE,C,N,N,480 FRUITLAND STREET,ALTAMONTE SPRINGS,FL,32701,US,480 FRUITLAND STREET,ALTAMONTE SPRINGS,FL,32701,US,(407) 339-2337,,,24-MAR-15,,,24-MAR-15,FL,1,1,0,0,
769527,2592459,EMAAR LOGISTICS LLC,,A,N,N,5 NORTHBROOK CT,SPRINGBORO,OH,45066,US,5 NORTHBROOK CT,SPRINGBORO,OH,45066,US,(801) 907-0664,,EMAARLOGISTICSLLC@GMAIL.COM,07-SEP-21,358000.0,2020.0,24-MAR-15,OH,4,5,358000,2020,1.0
769528,2592460,MARTA L PINEDA TORRES,PINEDA TRUCKING,A,N,N,14526 W SUNSET AVE,KERMAN,CA,93630,US,14526 W SUNSET AVE,KERMAN,CA,93630,US,(559) 943-0918,,MARPINEDA831@GMAIL.COM,28-FEB-22,160457.0,2021.0,24-MAR-15,CA,4,4,160457,2021,1.0
769529,2592461,RAPID FREIGHT SERVICES INC,,C,N,N,9488 SW 146 PLACE,MIAMI,FL,33186,US,9488 SW 146 PLACE,MIAMI,FL,33186,US,(305) 439-3373,,,24-MAR-15,,,24-MAR-15,FL,1,1,0,0,
769530,2592463,CHRISTOPHER BURTON,C&M FREIGHT,A,N,N,24200 HIGHWAY 45 N,RUSHVILLE,MO,64484,US,447 BURROW LN,COTTON VALLEY,LA,71018,US,(573) 292-0010,(573) 292-0010,CMFREIGHT1975@GMAIL.COM ,03-JUN-22,1.0,2021.0,24-MAR-15,MO,1,1,1,2021,1.0
769531,2592465,Y KNOT LOG LLC,,C,N,N,125 MASTERS DR,CAVE JUNCTION,OR,97523,US,POBOX2567,CAVEJUNCTION,OR,97523,US,(541) 592-3443,(541) 592-3443,KRUSTY@FRONTIERNET.NET,07-NOV-21,10000.0,2020.0,24-MAR-15,OR,1,2,10000,2020,1.0
769532,2592471,MICHAEL E BYRD,,C,N,N,6311 HUNTERS BEND,ALVIN,TX,77511,US,6311 HUNTERS BEND,ALVIN,TX,77511,US,(202) 521-1493,,,24-MAR-15,,,24-MAR-15,TX,1,1,0,0,
769533,2592472,E BRUCE OSBORNE,OSBORNE EXCAVATING,C,N,N,2548 KINGS LANE,LEBANON,OH,45036-8697,US,2548 KINGS LANE,LEBANON,OH,45036-8697,US,(513) 932-7044,,EBOSBORNE@YAHOO.COM,29-AUG-19,5000.0,2018.0,24-MAR-15,OH,1,1,0,0,
769534,2592476,ADT TRUCKING LLC,,C,N,N,469 N RR ST,KILLBUCK,OH,44637,US,469 N RR ST,KILLBUCK,OH,44637,US,(330) 231-2608,,,24-MAR-15,,,24-MAR-15,OH,1,1,0,0,
769535,2592479,SMITHERMAN EXCAVATION LLC,,C,N,N,1545 COUNTY ROAD 368,VERBENA,AL,36901,US,1545 COUNTY ROAD 368,VERBENA,AL,36901,US,(205) 217-5270,,SMITHERMANEXCAVATIONLLC@YAHOO.COM,13-JUL-22,50000.0,2021.0,24-MAR-15,AL,2,1,50000,2021,1.0
769536,2592480,LEFEVER TRUCKING LLC,,C,N,N,3330 CHILLICOTHE-LANCASTER RD,LANCASTER,OH,43130,US,3330 CHILLICOTHE-LANCASTER RD,LANCASTER,OH,43130,US,(740) 205-7111,,,24-MAR-15,,,24-MAR-15,OH,1,1,0,0,
769537,2592481,JOHNNY TRANSPORTATION LLC,,A,N,N,2017 CYPRESS ST,GAINESVILLE,TX,76240,US,2017 CYPRESS ST,GAINESVILLE,TX,76240,US,(940) 372-3335,(940) 665-6077,VARGAS.JUAN.JMV@GMAIL.COM,22-JUN-22,50000.0,2021.0,24-MAR-15,TX,1,1,50000,2021,1.0
769538,2592482,RAUL ALANIS ESCOBAR,ESCOBAR TRUCKING LLC,C,N,N,140 LONEWOLF DR,LOCHBUIE,CO,80603,US,140 LONEWOLF DR,LOCHBUIE,CO,80603,US,(720) 685-8302,,,25-MAR-15,,,24-MAR-15,CO,1,1,0,0,
769539,2592483,TIM DAVIS,TIM DAVIS TRUCKING,C,N,N,9592 W MAIN RD,NORTH EAST,PA,16428,US,9592 W MAIN RD,NORTH EAST,PA,16428,US,(814) 434-3240,,,06-MAY-22,15500.0,2021.0,24-MAR-15,PA,1,1,15500,2021,1.0
769540,2592484,PRECISION AUTO REPAIR & TOWING LLC,,C,N,N,1239 MT VERNON AVE,MARION,OH,43302,US,1239 MT VERNON AVE,MARION,OH,43302,US,(740) 387-0501,,,24-MAR-15,,,24-MAR-15,OH,6,4,0,0,
769541,2592485,JOSE RODRIGUEZ BARRON,INNOVATION MOVERS,A,N,N,11757 COUNTY ROAD 133,FLINT,TX,75762,US,11757 COUNTY ROAD 133,FLINT,TX,75762,US,(903) 515-1667,,,31-AUG-22,60000.0,2021.0,24-MAR-15,TX,2,2,60000,2021,1.0
