,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1809800,3946651,ON TIME EXPEDITE TRANSPORTATION LLC,,A,N,N,1354 S HAMILTON BLVD APT A  ,POMONA,CA,91766,US,1354 S HAMILTON BLVD APT A  ,POMONA,CA,91766-4320,US,(626) 502-7022,,ONTIMEET@GMAIL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809801,3946652,LEVEL CONSTRUCTION AND CUSTOM BUILDERS LLC,,C,N,N,222 ARNOLD ST  ,WRENTHAM,MA,02093-1700,US,222 ARNOLD ST  ,WRENTHAM,MA,02093-1700,US,(774) 498-9942,,BAILEY@LEVELCONSTRUCTIONCOMPANY.COM,01-SEP-22,,,01-SEP-22,MA,1,2,0,0,
1809802,3946654,HINOJOSA TRUCKING,,C,N,N,1910 N SEDGE LN  ,LIBERTY LAKE,WA,99019-5105,US,1910 N SEDGE LN  ,LIBERTY LAKE,WA,99019-5105,US,(509) 818-9240,,HINOJOSATRUCKING2022@OUTLOOK.COM,01-SEP-22,,,01-SEP-22,WA,1,1,0,0,
1809803,3946655,GOLDEN HORSE TRANSPORT LLC,,A,N,N,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755,US,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755-4605,US,(213) 494-7314,,WTFFMCSA@AOL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809804,3946656,CRESTVIEW CONSTRUCTION & DISPOSAL LLC,,A,N,N,280 MAIN ST,DANVILLE,NH,03819-3239,US,280 MAIN ST,DANVILLE,NH,03819,US,(617) 429-5890,,ACTAR1630@GMAIL.COM,08-SEP-22,,,01-SEP-22,NH,1,2,0,0,
1809805,3946657,SBRYANT HOLDINGS LLC,,A,N,N,6320 W LEON TER   ,MILWAUKEE,WI,53218,US,11928 TWINLAKES DR APT 33  ,BELTSVILLE,MD,20705-6107,US,(202) 982-3988,,SHARITA.BRYANT@SBRYANTHOLDINGS.COM,01-SEP-22,,,01-SEP-22,WI,1,2,0,0,
1809806,3946658,EAGLES LOGISTICS LLC,,A,N,N,1954 STILLWATER ST,WHITE BEAR LK,MN,55110,US,1954 STILLWATER ST,WHITE BEAR LK,MN,55110-6513,US,(858) 888-1313,,EAGLESLOGS@GMAIL.COM,11-SEP-22,1.0,2021.0,01-SEP-22,MN,1,1,1,2021,1.0
1809807,3946659,OTW LOGISTICS LLC,,A,N,N,17929 E KEPNER DR,AURORA,CO,80017,US,17929 E KEPNER DR,AURORA,CO,80017-3305,US,(720) 648-0372,,OTW5280@GMAIL.COM,06-SEP-22,1.0,2022.0,01-SEP-22,CO,1,2,1,2022,1.0
1809808,394666,ALFRED FRIESEN & LYLE FRIESEN,FRIESEN HARVESTING,A,N,N,20188 V RD,MEADE,KS,67864,US,20188 V RD,MEADE,KS,67864,US,(620) 873-2253,,LYLEPEG32@GMAIL.COM,08-APR-22,15000.0,2022.0,25-MAY-90,KS,8,10,15000,2022,1.0
1809809,3946660,TOP TIER TRUCKING & TRANSPORT SERVICES LLC,,A,N,N,27500 BISHOP PARK DR APT 607  ,WILOUGHBY HLS,OH,44092,US,27500 BISHOP PARK DR APT 607  ,WILOUGHBY HLS,OH,44092-3052,US,(216) 314-8686,,TOPTIERTRUCKINGTRANSPORT@GMAIL.COM,01-SEP-22,,,01-SEP-22,OH,1,8,0,0,
1809810,3946661,JOON TRUCKING LLC,,A,N,N,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755,US,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755-4605,US,(213) 494-7314,,WTFFMCSA@AOL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809811,3946662,UZIEL TRANSPORTATION LLC,,A,N,N,741 DANA DR,YUKON,OK,73099,US,741 DANA DR,YUKON,OK,73099-1049,US,(405) 762-3110,,PABLO.VASQUEZ8@YAHOO.COM,20-SEP-22,,,01-SEP-22,OK,1,2,0,0,
1809812,3946663,EXCLUSIVE TRUCKING & LOGISTICS LLC,ETL,B,N,N,200 WHITNEY SPRINGS DR,STEELE,AL,35987-3072,US,200 WHITNEY SPRINGS DR,STEELE,AL,35987-3072,US,(256) 399-2931,,DNTRFORD6@GMAIL.COM,05-SEP-22,,,01-SEP-22,AL,1,1,0,0,
1809813,3946664,EBENEZER TRANSPORT SERVICES LLC,,A,N,N,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755,US,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755-4605,US,(213) 494-7314,,WTFFMCSA@AOL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809814,3946665,DUNN COUNTY DOOR,,C,N,N,1340 WEST ST  ,BOYCEVILLE,WI,54725-9580,US,1340 WEST ST  ,BOYCEVILLE,WI,54725-9580,US,(715) 308-7911,,DUNNCOUNTYDOOR@GMAIL.COM,01-SEP-22,,,01-SEP-22,WI,3,3,0,0,
1809815,3946666,SUNSHINE KEY RESTORATION LLC,,C,N,N,3404 JUNIPER DR  ,EDGEWATER,FL,32141-6812,US,3404 JUNIPER DR  ,EDGEWATER,FL,32141-6812,US,(407) 417-4156,,JENNAVESTAL@YAHOO.COM,01-SEP-22,,,01-SEP-22,FL,1,1,0,0,
1809816,3946667,MCMA LOGISTICS & TRANSPORTATION,,B,N,N,13004 MORNING SONG ST  ,BAKERSFIELD,CA,93314-8465,US,13004 MORNING SONG ST  ,BAKERSFIELD,CA,93314-8465,US,(661) 404-0153,,CRYSTAL82CHAVEZ@GMAIL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809817,3946668,JOES TRUCKING SERVICE LLC,,A,N,N,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755,US,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755-4605,US,(213) 494-7314,,WTFFMCSA@AOL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809818,3946669,DIVINE HIGH TRANSPORTATION LLC,,A,N,N,6673 HEATHROW LN # 30087,STONE MTN,GA,30087,US,6673 HEATHROW LN # 30087,STONE MTN,GA,30087-4820,US,(404) 528-0732,,DIVINEHIGHTRANSPORTATION@OUTLOOK.COM,05-SEP-22,1.0,2021.0,01-SEP-22,GA,1,1,1,2021,1.0
1809819,3946670,WILLIAM DAN,ELITE TRANSPORT,A,N,N,4701 WHISTLEWOOD CT   ,ANTELOPE,CA,95843,US,4701 WHISTLEWOOD CT   ,ANTELOPE,CA,95843-5823,US,(916) 320-5570,,ELITECATRUCKS@GMAIL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809820,3946671,SHJEE INC,,A,N,N,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755,US,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755-4605,US,(213) 494-7314,,WTFFMCSA@AOL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809821,3946672,MORNING BREEZE IBA LLC,,C,N,N,W9239 COUNTY ROAD TT  ,HORTONVILLE,WI,54944-9292,US,W9239 COUNTY ROAD TT  ,HORTONVILLE,WI,54944-9292,US,(920) 470-0853,,MORNINGBREEZEIBA@GMAIL.COM,01-SEP-22,,,01-SEP-22,WI,1,1,0,0,
1809822,3946673,ROLLING COAL LOGISTICS LLC,,A,N,N,715 E 97TH ST,ODESSA,TX,79765-1499,US,715 E 97TH ST,ODESSA,TX,79765-1499,US,(432) 488-9330,,JESSICAMARIE_1287@OUTLOOK.COM,27-SEP-22,,,01-SEP-22,TX,1,1,0,0,
1809823,3946674,WHITE FREIGHT LINES LLC,,A,N,N,991 GREEN MEADOW DR   ,MADISON,GA,30650,US,991 GREEN MEADOW DR   ,MADISON,GA,30650-1971,US,(706) 997-7736,,DWHITEC0224@GMAIL.COM,01-SEP-22,,,01-SEP-22,GA,1,1,0,0,
1809824,3946675,ON TIME CARRIERS LLC,,A,N,N,6 FLAMINGO DR   ,BELLEVILLE,IL,62223,US,6 FLAMINGO DR   ,BELLEVILLE,IL,62223-4511,US,(618) 346-9288,,POWELLSTEPHON@YMAIL.COM,01-SEP-22,,,01-SEP-22,IL,1,1,0,0,
1809825,3946676,REESE TRANSPORTATION LLC,D & B REESE TRANSPORTATION,A,N,N,26307 MONTELUCIA WAY   ,DAPHNE,AL,36526,US,26307 MONTELUCIA WAY   ,DAPHNE,AL,36526-7083,US,(205) 276-0846,,DJREE3E@YAHOO.COM,01-SEP-22,,,01-SEP-22,AL,1,1,0,0,
1809826,3946677,MARRUFOS'S TRANSPORT LLC,,A,N,N,718 E ST   ,BRAWLEY,CA,92227,US,718 E ST   ,BRAWLEY,CA,92227-1934,US,(760) 297-7200,,MARRUFO10.TROKES@GMAIL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809827,3946678,KNEPPER FARM,,C,N,N,290 SPRING ST 290 SPRING ST  ,YUKON,PA,15698-1006,US,290 SPRING ST 290 SPRING ST  ,YUKON,PA,15698-1006,US,(724) 875-2912,(724) 875-2912,BUCK.KNEPPER@GMAIL.COM,01-SEP-22,,,01-SEP-22,PA,6,4,0,0,
1809828,3946679,RJ & S TRUCK SERVICES LLC,,A,N,N,236 BELLEVILLE AVE APT 2  ,BELLEVILLE,NJ,07109,US,236 BELLEVILLE AVE APT 2  ,BELLEVILLE,NJ,07109-1685,US,(862) 216-3878,,RJSTRUCK1@GMAIL.COM,01-SEP-22,,,01-SEP-22,NJ,1,4,0,0,
1809829,3946680,KAY HUMP TRANSPORT LLC,,A,N,N,5612 E 580   ,LOCUST GROVE,OK,74352,US,5612 E 580   ,LOCUST GROVE,OK,74352-4969,US,(918) 852-5531,,KAYHUMPTRANSPORT@GMAIL.COM,01-SEP-22,,,01-SEP-22,OK,1,1,0,0,
1809830,3946681,ROSETE'S RAPID TRANSPORT LLC,ROSETE'S TRANSPORT,A,N,N,14315 TOWER GLEN LN,CONROE,TX,77306,US,14315 TOWER GLEN LN,CONROE,TX,77306-8535,US,(832) 948-3216,,OROSETE75@GMAIL.COM,17-OCT-22,,,01-SEP-22,TX,1,1,0,0,
1809831,3946682,EVEN EXPRESS INC,,A,N,N,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755,US,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755-4605,US,(213) 494-7314,,WTFFMCSA@AOL.COM,01-SEP-22,,,01-SEP-22,CA,1,1,0,0,
1809832,3946683,THOMAS LOGISTICS LLC,,A,N,N,6701 WALTER FOREST CV,MEMPHIS,TN,38141,US,807 CLOVERLEAF DR,SOUTHAVEN,MS,38671-9498,US,(901) 233-7700,(833) 790-4015,THOMASLOGISTICSLLC1@GMAIL.COM,06-SEP-22,1.0,2021.0,01-SEP-22,TN,1,1,1,2021,1.0
1809833,3946684,FREIGHT UNIVERSE GLOBAL LLC,,A,N,N,664 TEAKWOOD RD,DAYTON,NV,89403,US,PO BOX 21771,CARSON CITY,NV,89721-1771,US,(775) 741-0267,,DANIEL89121@YAHOO.COM,09-SEP-22,1.0,2021.0,01-SEP-22,NV,2,1,1,2021,1.0
1809834,3946685,INNOVATIVE APPLIANCE REPAIR LLC,INNOVATIVE INSTALLS,A,N,N,3695 BURNETTE PARK DR STE 2  ,SUWANEE,GA,30024,US,3695 BURNETTE PARK DR STE 2  ,SUWANEE,GA,30024-7112,US,(770) 765-7575,,INNOVATIVEAPPLIANCE@GMAIL.COM,01-SEP-22,,,01-SEP-22,GA,1,4,0,0,
1809835,3946686,ADO TRANSPORT,,A,N,N,543 BARKER ST,WELLINGTON,OH,44090-1173,US,543 BARKER ST,WELLINGTON,OH,44090-1173,US,(440) 258-7224,,ANDREA.BUCKLES80@GMAIL.COM,17-SEP-22,,,01-SEP-22,OH,1,1,0,0,
1809836,3946687,IVAN-IDALI TRANSPORT LLC,,A,N,N,4029 STANTON DR   ,WYLIE,TX,75098,US,4029 STANTON DR   ,WYLIE,TX,75098-3007,US,(469) 783-3683,,IVAN.IDALITRANSPORT@GMAIL.COM,01-SEP-22,,,01-SEP-22,TX,1,1,0,0,
1809837,3946688,REED REPAIR LLC,,A,N,N,216 N MAPLE ST,DOUGLASS,KS,67039-9651,US,216 N MAPLE ST,DOUGLASS,KS,67039-9651,US,(316) 209-8448,,REEDREPAIRLLC@GMAIL.COM,10-SEP-22,,,01-SEP-22,KS,1,4,0,0,
