,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1550700,3663094,OCAL LOGISTICS LLC,,A,N,N,81 BELAIR RD APT 1,STATEN ISLAND,NY,10305,US,81 BELAIR RD APT 1,STATEN ISLAND,NY,10305-3011,US,(929) 428-2486,,OCALKUTLU@LIVE.COM,29-OCT-21,57530.0,2021.0,22-JUN-21,NY,1.0,1.0,57530,2021,1.0
1550701,3663096,RBG TRUCKING LLC,,C,N,N,10032 WILLOW RIDGE WAY  ,SPOTSYLVANIA,VA,22553-1814,US,10032 WILLOW RIDGE WAY  ,SPOTSYLVANIA,VA,22553-1814,US,(540) 735-6232,,WILG1207@YAHOO.COM,22-JUN-21,,,22-JUN-21,VA,2.0,2.0,0,0,
1550702,3663097,UNDERDOG TRANSPORTATION INC,,C,N,N,20515 E WALNUT DRIVE NORTH,WALNUT,CA,91789,US,20515 E WALNUT DRIVE NORTH,WALNUT,CA,91789,US,(626) 278-7153,,RYANTANG1103@GMAIL.COM,03-OCT-22,57500.0,2021.0,22-JUN-21,CA,3.0,3.0,57500,2021,1.0
1550703,3663098,FAST TRAX LOGISTICS INC,,A,N,N,924 N MAGNOLIA AVE UNIT 5061 SUITE 202,ORLANDO,FL,32803,US,924 N MAGNOLIA AVE 5061 STE202,ORLANDO,FL,32803,US,(866) 876-6960,,SDAMEUS@HOTMAIL.COM,22-JUN-21,,,22-JUN-21,FL,1.0,2.0,0,0,
1550704,36631,COLLINS TRUMAN,,C,N,N,RT 2  BOX 282,RAGLEY,LA,70657,US,RT 2  BOX 282,RAGLEY,LA,70657,US,,,,,0.0,,01-JUN-74,LA,,,0,0,
1550705,3663100,LBN CONSTRUCTION LLC,,A,N,N,3919 LITTLETON ST,SILVER SPRING,MD,20906-4240,US,3919 LITTLETON ST,SILVER SPRING,MD,20906-4240,US,(240) 470-3858,,LBNCONSTRUCTIONLLC@GMAIL.COM,22-JUN-21,,,22-JUN-21,MD,1.0,1.0,0,0,
1550706,3663101,MARLEN TRUCKING LLC,,A,N,N,3702 NEW YORK AVE APT 2,UNION CITY,NJ,07087,US,3702 NEW YORK AVE APT 2,UNION CITY,NJ,07087-1607,US,(201) 923-8673,,HTICC2018@GMAIL.COM,03-AUG-21,,,22-JUN-21,NJ,1.0,1.0,0,0,
1550707,3663103,CHAPMAN REFRIGERATED FREIGHT SOLUTIONS LLC,,C,N,N,21373 TOWN LAKES DR UNIT# 1523,BOCA RATON,FL,33486,US,21373 TOWN LAKES DR UNIT# 1523,BOCA RATON,FL,33486,US,(954) 993-1744,,CRFSARTICTRAILER@GMAIL.COM,05-AUG-22,12000.0,2021.0,22-JUN-21,FL,1.0,1.0,12000,2021,1.0
1550708,3663104,LARRY L KELLER EXCAVATING,HUBLER AND KELLER,C,N,N,243 GROVANIA DR  ,BLOOMSBURG,PA,17815-9603,US,243 GROVANIA DR  ,BLOOMSBURG,PA,17815-9603,US,(570) 594-4041,,KELLER243@VERIZON.NET,22-JUN-21,,,22-JUN-21,PA,1.0,3.0,0,0,
1550709,3663105,IN GOD WE TRUST TRUCKING CO LLC,,A,N,N,324 CROMER ST,CHARLOTTE,NC,28208,US,324 CROMER ST,CHARLOTTE,NC,28208-2130,US,(980) 505-3504,,INGODWETRUSTTRUCKINGCO@GMAIL.COM,27-OCT-22,,,22-JUN-21,NC,1.0,1.0,0,0,
