,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1854900,478230,MTS INC,,A,N,N,14302 MANOR CT,LEAWOOD,KS,66224-3965,US,PO BOX 15415,SHAWNEE MISSION,KS,66285-5415,US,(913) 492-0135,(913) 281-0422,OFFICE@MTSTRUCKINGKC.COM,18-OCT-22,290199.0,2021.0,07-APR-92,KS,8,7,290199,2021,1.0
1854901,478241,O K HOT OIL SERVICE INC,,B,N,N,12563 LOVINGTON HWY,LOCO HILLS,NM,88255-0146,US,PO BOX 146,LOCO HILLS,NM,88255-0146,US,(575) 677-2262,(575) 677-2283,,12-JAN-12,184785.0,2009.0,07-APR-92,NM,31,8,184784,2010,3.0
1854902,478243,RICK PALMER TRUCKING LLC,,A,N,N,1087 EAST MOODY ROAD,SUGAR CITY,ID,83448,US,1087 EAST MOODY ROAD,SUGAR CITY,ID,83448,US,(208) 356-0540,(208) 356-3297,SHAREEPALMER@MSN.COM,16-MAR-22,75630.0,2021.0,07-APR-92,ID,1,1,75630,2021,1.0
1854903,478245,TETON WATER WORKS LLC,,C,N,N,7685 S HWY 89,JACKSON,WY,83001,US,7685 S HWY 89,JACKSON,WY,83001,US,(307) 733-2064,(307) 733-3403,,11-APR-05,,,07-APR-92,WY,2,1,0,0,
1854904,478246,R J CROWLEY INC,,A,N,N,8740-30 CHERRY LANE,LAUREL,MD,20707,US,8740-30 CHERRY LANE,LAUREL,MD,20707,US,(301) 470-3303,(301) 470-2603,BECKY@RJCROWLEY.COM,16-AUG-21,166333.0,2020.0,07-APR-92,MD,1,1,166333,2020,1.0
1854905,478248,STEELE FARMS,,C,N,N,850 MIDDLE FORK LEE CREEK RD,BELLEVILLE,WV,26133-8299,US,850 MIDDLE FORK LEE CREEK RD,BELLEVILLE,WV,26133-8299,US,(304) 863-3266,,,04-OCT-13,80000.0,2012.0,07-APR-92,WV,1,1,0,0,
1854906,478252,DWAIN W ZELDA,ZELDA TRUCKING,C,N,N,1623 BANNER STREET,SCHUYLER,NE,68661,US,1623 BANNER STREET,SCHUYLER,NE,68661,US,(402) 352-2362,,,30-JAN-01,80000.0,2000.0,07-APR-92,NE,3,3,0,0,
1854907,478253,ROBERT E DEMPSTER,,C,N,N,212 RICHARDSON ST,DIXON,NE,68732,US,BOX 35,DIXON,NE,68732,US,(402) 584-2416,,,15-OCT-09,0.0,,07-APR-92,NE,1,2,0,0,
1854908,478260,TEDDY R OPP,T & O TRUCKING,C,N,N,11145 334TH AVE,EUREKA,SD,57437-5906,US,11145 324TH AVE,EUREKA,SD,57437,US,(605) 284-2642,(605) 284-2147,,12-OCT-08,10000.0,2007.0,08-APR-92,SD,1,1,0,0,
1854909,478263,MICHAEL ROBERT LEMONE,LEMONE TRANSFER,A,N,N,7258 SOUTH COUNTY ROAD S,LAKE NEBAGAMON,WI,54849,US,7258 SOUTH COUNTY ROAD S,LAKE NEBAGAMON,WI,54849,US,(715) 374-2735,(715) 374-2735,MDLEMONE@YAHOO.COM,14-MAR-22,132453.0,2021.0,08-APR-92,WI,2,2,132453,2021,1.0
1854910,478266,BRADFORD JOHN HANLEY,HANLEY TRUCKING,C,N,N,601 SOUTHWASH ST #417,SEATTLE,WA,98104,US,15031B MILITARY RD S #281,SEATTLE,WA,98188,US,(206) 382-0551,,,,75000.0,1998.0,08-APR-92,WA,1,1,0,0,
1854911,478270,ROADEX SERVICES LTD,,A,N,N,237 MELVILLE ST,SASKATOON,SK,S7J 5H7,CA,237 MELVILLE ST,SASKATOON,SK,S7J 5H7,CA,(306) 249-1080,(306) 249-5088,SAFETY@ROADEXSERVICES.COM,20-AUG-21,3453883.0,2020.0,08-APR-92,ND,48,55,3453883,2020,1.0
1854912,478273,KCPK TRUCKING INC,,A,N,N,4034 MOUNT BAKER HIGHWAY,EVERSON,WA,98247,US,PO BOX 57,DEMING,WA,98244-0057,US,(800) 225-2068,(360) 592-3023,DISPATCH@KCPKTRUCKING.COM,05-AUG-22,2740000.0,2021.0,08-APR-92,WA,34,34,2740000,2022,3.0
1854913,478281,JET SET LINE INC,,A,N,Y,3718 LB MCLEOD ROAD,ORLANDO,FL,32805,US,3718 LB MCLEOD ROAD,ORLANDO,FL,32805,US,(407) 649-6599,(407) 649-6418,YANI@JETSETUSA.COM,17-AUG-22,490000.0,2021.0,08-APR-92,FL,24,50,479412,2022,3.0
1854914,478286,ARLEN UNGER,,C,N,N,114 6TH AVE SE,HAYFIELD,MN,55940,US,114 6TH AVE SE,HAYFIELD,MN,55940,US,(507) 261-1218,,,07-JUL-08,0.0,,08-APR-92,MN,1,1,0,0,
