,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
363800,1795065,RE OWENS DREDGING LLC,,C,N,N,3024 N LAKE PLEASANT RD,ATTICA,MI,48412,US,3024 N LAKE PLEASANT RD,ATTICA,MI,48412,US,(810) 724-8033,(810) 724-1966,,24-JUL-08,40000.0,2007.0,24-JUL-08,MI,1.0,1,0,0,
363801,1795068,MARY ANN FOX,FASHIONABLE FIREPLACES,C,N,N,20 HOJACK PARK,ROCHESTER,NY,14612,US,20 HOJACK PARK,ROCHSTER,NY,14612,US,(585) 342-1220,(585) 338-2795,FASHIONNABLEFIRE@GMAIL.COM,15-AUG-22,48271.0,2021.0,24-JUL-08,NY,1.0,1,48271,2021,1.0
363802,1795072,ALLY PEOPLE SOLUTIONS,,C,N,N,1246 UNIVERSITY AVE W SUITE 239,ST PAUL,MN,55104,US,1246 UNIVERSITY AVE W STE 239,ST PAUL,MN,55104,US,(651) 641-0709,,,18-JUN-14,330000.0,2013.0,24-JUL-08,MN,,20,0,0,
363803,1795073,WEST MICHIGAN MOLDING INC,,C,N,N,1425 AERIAL VIEW DRIVE,GRAND HAVEN,MI,49417,US,1425 AERIAL VIEW DRIVE,GRAND HAVEN,MI,49417,US,(616) 846-4950,,,11-MAR-15,,,24-JUL-08,MI,2.0,2,0,0,
363804,1795074,JK LANDSCAPING & GRADING INC,,C,N,N,1902 HIGHLAND AVE NE,HICKORY,NC,28601,US,PO BOX 937,HICKORY,NC,28603,US,(828) 322-6175,(828) 322-1725,JEFF@JKGRADING.COM,11-AUG-22,345000.0,2021.0,24-JUL-08,NC,15.0,12,345000,2021,1.0
363805,1795075,J C UTILITY INC,,C,N,N,440 WEST SEXTON,HARRISBURG,MO,65256,US,440 WEST SEXTON,HARRISBURG,MO,65256,US,(573) 474-9916,(573) 474-9916,CABLEPLOW@AOL.COM,24-JUL-08,100000.0,2007.0,24-JUL-08,MO,9.0,4,0,0,
363806,1795076,LUCKIAMUTE DOMESTIC WATER COOPERATIVE,,C,N,N,8585 SUVER RD,MONMOUTH,OR,97361,US,8585 SUVER RD,MONMOUTH,OR,97361,US,(503) 838-2075,(503) 838-4622,HEATH@LUCKIAMUTE.COM,31-OCT-07,,,24-JUL-08,OR,1.0,1,0,0,
363807,1795077,ROBERT R SIEVERS,ROLLING HILLS FARMS INC,C,N,N,S 27310 DOWNING RD,SPANGLE,WA,99031,US,S 27310 DOWNING RD,SPANGLE,WA,99031,US,(509) 245-3500,(509) 245-3504,RJSIEVERS@ICEHOUSE.NET,01-JUN-10,,,24-JUL-08,WA,4.0,1,0,0,
363808,1795078,RIVERS'SIDE YARD CARE,,C,N,N,45 FITCH RD,MECHANICVILLE,NY,12118,US,45 FITCH RD,MECHANICVILLE,NY,12118,US,(518) 664-9439,,RIVERSTRENT@AOL.COM,03-AUG-21,5000.0,2020.0,24-JUL-08,NY,1.0,1,5000,2020,1.0
363809,1795081,CUTTING EDGE CONCRETE & DESIGN LLC,,C,N,N,4257 COOK RD,SWARTZ CREEK,MI,48473,US,4257 COOK RD,SWARTZ CREEK,MI,48473,US,(810) 655-2186,,,24-JUL-08,1000.0,2007.0,24-JUL-08,MI,1.0,2,0,0,
