,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1756100,3889401,ALL-STARS TUTORING LLC,ALL-STARS,A,N,N,7915 BURNING OAK LN,RICHMOND,TX,77407,US,7915 BURNING OAK LN,RICHMOND,TX,77407,US,(832) 790-5168,,THIEN07LE@GMAIL.COM,31-MAY-22,1.0,2021.0,24-MAY-22,TX,1,1,1,2021,1.0
1756101,3889402,MSASA LLC,,A,N,N,10784 ALBERTSON DR,INDIANAPOLIS,IN,46231,US,10784 ALBERTSON DR,INDIANAPOLIS,IN,46231,US,(317) 755-8177,,MSASALLC@GMAIL.COM,18-JUL-22,10000.0,2021.0,24-MAY-22,IN,1,1,10000,2021,1.0
1756102,3889403,MJE FREIGHT EXPRESS LLC,,A,N,N,5013 CATHAY CT,DENVER,CO,80249-8435,US,5013 CATHAY CT,DENVER,CO,80249-8435,US,(303) 587-1616,,MARVINLINARES@ME.COM,25-AUG-22,,,24-MAY-22,CO,4,3,0,0,
1756103,3889404,Q&D TRUCKING LLC,,A,N,N,604 S 18TH AVE,YAKIMA,WA,98902,US,PO BOX 10887,YAKIMA,WA,98909-1887,US,(509) 930-3011,,FERNANDOQUINTERO140@GMAIL.COM,27-SEP-22,1.0,2021.0,24-MAY-22,WA,1,1,1,2021,1.0
1756104,3889406,CAMO CREW LLC,CAMO CREW JUNK REMOVAL,A,N,N,12733 W ARDEN PL   ,BUTLER,WI,53007,US,12733 W ARDEN PL   ,BUTLER,WI,53007-2005,US,(414) 420-2266,,AWEINS@GREENUPSOLUTIONS.ORG,24-MAY-22,,,24-MAY-22,WI,10,48,0,0,
1756105,3889408,SIRMANS TRUCKING LLC,,C,N,N,200 MCGRAW DR  ,DIXIE,GA,31629-3317,US,200 MCGRAW DR  ,DIXIE,GA,31629-3317,US,(229) 292-7388,,ANTHONYSIRMANS51@YAHOO.COM,24-MAY-22,,,24-MAY-22,GA,1,1,0,0,
1756106,3889409,REID GANN TRUCKING LLC,,A,N,N,205 E OWENS ST  ,FULTON,MS,38843-1903,US,205 E OWENS ST  ,FULTON,MS,38843-1903,US,(662) 322-0289,,REIDGANN382@GMAIL.COM,24-MAY-22,,,24-MAY-22,MS,1,2,0,0,
1756107,3889410,WDK ENTERPRISES LTD,,A,N,N,21 CHAMMARTIN DRIVE   ,STE GENEVIEVE,MB,R5J 0C3,CA,21 CHAMMARTIN DRIVE   ,STE GENEVIEVE,MB,R5J 0C3,CA,(204) 227-5210,,WDKENT@MYMTS.NET,24-MAY-22,,,24-MAY-22,ND,2,2,0,0,
1756108,3889411,VASQUEZ PRODUCE CORP,,C,N,N,2530 GERONIMO DR  ,OXNARD,CA,93033-4740,US,2530 GERONIMO DR  ,OXNARD,CA,93033-4740,US,(805) 330-5424,(805) 330-5424,NANCY.VASQUEZ78@GMAIL.COM,24-MAY-22,,,24-MAY-22,CA,2,0,0,0,
1756109,3889412,AGOS TRUCKING LLC,,A,N,N,210 HARBOR LN,SICKLERVILLE,NJ,08081,US,210 HARBOR LN,SICKLERVILLE,NJ,08081-1097,US,(856) 739-6385,(856) 352-6705,AGOSTRUCKING@GMAIL.COM,20-OCT-22,28493.0,2021.0,24-MAY-22,NJ,1,1,28493,2021,1.0
1756110,3889413,AMERICAN CUSTOM BUILDER INC,,C,N,N,369 BIRDSALL DR,YORKTOWN HTS,NY,10598-6133,US,PO BOX 815,YORKTOWN HTS,NY,10598-0815,US,(914) 245-2242,,CHIEFCONSTRUCTIONNY@GMAIL.COM,08-JUN-22,,,24-MAY-22,NY,1,2,0,0,
1756111,3889414,DREAMSONWHEELZ LLC,,A,N,N,776 SAEGERS STATION RD,MONTGOMERY,PA,17752,US,2483 MORGAN RUN,HUNTINGDON VY,PA,19006-1323,US,(215) 570-4566,,DRWLDSP@GMAIL.COM,04-JUN-22,,,24-MAY-22,PA,1,40,0,0,
1756112,3889415,THE CONTENTO COMPANY LLC,CONTENTOCO,C,N,N,2111 WILLIAM ST  ,BUFFALO,NY,14206-2435,US,2111 WILLIAM ST  ,BUFFALO,NY,14206-2435,US,(716) 220-7304,,INFO@CONTENTOCO.COM,24-MAY-22,,,24-MAY-22,NY,2,2,0,0,
1756113,3889416,RAMOS TRANSPORT & LOGISTICS LLC,,A,N,N,12707 MURPHY RD TRLR 7  ,STAFFORD,TX,77477,US,12707 MURPHY RD TRLR 7  ,STAFFORD,TX,77477-3019,US,(832) 704-0554,,J.RAMOS0706@GMAIL.COM,24-MAY-22,,,24-MAY-22,TX,1,1,0,0,
1756114,3889418,MURPHY DISTRIBUTION LLC,,C,N,N,47899 HANFORD RD,CANTON,MI,48187-5421,US,47899 HANFORD RD,CANTON,MI,48187-5421,US,(734) 377-7265,,MURPHYDISTRIBUTION@YAHOO.COM   ,25-MAY-22,1.0,2021.0,24-MAY-22,MI,0,1,1,2021,1.0
