,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
436100,1942646,KALLINA OIL COMPANY,LITTLE BIT'S OIL COMPANY,B,N,N,106 ARTHUR STREET,GARWOOD,TX,77442,US,PO BOX 307,GARWOOD,TX,77442,US,(979) 758-3249,(979) 758-3195,LITTLEBITOIL@YAHOO.COM,13-JUL-22,25000.0,2021.0,22-SEP-09,TX,4,3,25000,2021,1.0
436101,1942647,PACIFIC SHIPPING COMPANY,,C,N,N,4707 DENVER AVE S,SEATTLE,WA,98134,US,PO BOX 94271,SEATTLE,WA,98124,US,(206) 762-7961,(206) 760-0241,,22-SEP-09,10000.0,2009.0,22-SEP-09,WA,1,1,0,0,
436102,1942648,STEVE FRAZIER,ARBOR-OPS,C,N,N,6 INDUSTRIAL PARK,KEESEVILLE,NY,12944,US,P O BOX 130,KEESEVILLE,NY,12944,US,(518) 569-6989,,,04-AUG-17,20000.0,2016.0,22-SEP-09,NY,2,3,0,0,
436103,1942649,CHARLES MORGAN,HONEY PEARL RANCH INC,C,N,N,85 LARSON BROTHERS ROAD,HOQUIAM,WA,98550,US,85 LARSON BROTHERS ROAD,HOQUIAM,WA,98550,US,(360) 987-2150,,,10-DEC-09,10000.0,2008.0,22-SEP-09,WA,4,4,0,0,
436104,1942651,KATY STEEL COMPANY INC,,C,N,N,28011 US HIGHWAY 90,KATY,TX,77494,US,P O BOX 735,KATY,TX,77492-0735,US,(281) 391-7047,(281) 391-8370,JANETADAMCIK@KATYSTEEL.COM,03-JAN-21,250000.0,2021.0,22-SEP-09,TX,9,6,250000,2021,1.0
436105,1942653,PHILLIPS FARMS,,C,N,N,31561 BASELINE RD,GOBLES,MI,49055,US,31561 BASELINE RD,GOBLES,MI,49055,US,(269) 720-2456,,,22-SEP-09,,,22-SEP-09,MI,1,1,0,0,
436106,1942655,CHARLOTTE A SPIERS,GHOST TRUCKING,C,N,N,2250 CR 475,THRALL,TX,76578,US,2250 CR 475,THRALL,TX,76578,US,(512) 856-0141,,,22-SEP-09,786150.0,2009.0,22-SEP-09,TX,1,1,0,0,
436107,1942657,DERRICK TARRANT TRUCKING & EXCAVATION LLC,,C,N,N,18830 JOHNSON LANE,FARMERSVILLE,TX,75442,US,18830 JOHNSON LANE,FARMERSVILLE,TX,75442,US,(972) 658-6656,,DUSTIN.TARRANT@GMAIL.COM,23-JUN-21,45000.0,2021.0,22-SEP-09,TX,1,1,45000,2021,1.0
436108,1942658,TERESA ROWELL,TRS REFUSE TRASH REMOVAL,C,N,N,9137 E HARTFORD,PONCA CITY,OK,74602,US,PO BOX 2202,PONCA CITY,OK,74602,US,(580) 716-5926,,,22-SEP-09,,,22-SEP-09,OK,1,1,0,0,
436109,1942659,HARTE INC,HARTE BINDERY AND MAILING,C,N,N,4631 S 35TH PL,PHOENIX,AZ,85040,US,4631 S 35TH PL,PHOENIX,AZ,85040,US,(866) 671-6245,,,22-SEP-09,5000.0,2009.0,22-SEP-09,AZ,1,2,0,0,
436110,1942660,TARRANT CONCRETE CO INC,,C,N,N,5400 THELIN ST,FORT WORTH,TX,76115,US,PO BOX 6194,FORT WORTH,TX,76115,US,(817) 926-6660,(817) 927-8381,ROBBIN@TARRANTCONCRETE.COM,10-JUN-21,,,22-SEP-09,TX,70,55,0,0,
436111,1942662,VICTOR BAUTISTA,,C,N,N,2101 8TH STREET,GALENA PARK,TX,77547,US,2101 8TH STREET,GALENA PARK,TX,77547,US,(713) 539-1045,(713) 995-0470,,12-OCT-15,60000.0,2014.0,22-SEP-09,TX,2,2,0,0,
436112,1942663,CLYDE HAMILTON,HAMILTON TRUCKING,C,N,N,2228 SILVERADO,DALLAS,TX,75253,US,2228 SILVERADO,DALLAS,TX,75253,US,(972) 286-6122,,SILVERADO2228@AOL.COM,22-SEP-09,60000.0,2008.0,22-SEP-09,TX,1,1,0,0,
436113,1942666,PALLET REPAIR SERVICES SA INC,,C,N,N,9033 IH 10 EAST,CONVERSE,TX,78109,US,30023 FAIRWAY VISTA,FAIR OAKS RANCH,TX,78015,US,(830) 755-5282,,,22-SEP-09,,,22-SEP-09,TX,4,3,0,0,
436114,1942668,D & J SCRAP TIRE LLC,,A,N,N,269 PERRY RD,ROCHELLE,GA,31079,US,269 PERRY RD,ROCHELLE,GA,31079,US,(229) 424-5909,(229) 365-7985,MUNDENDAVID53@GMAIL.COM,03-AUG-22,100000.0,2019.0,22-SEP-09,GA,3,2,100000,2019,1.0
436115,1942670,1019 GROUP LLC,PHOENIX CHEMICAL TECHNOLOGIES,B,N,N,3338 OLD YOAKUM ROAD,CUERO,TX,77954,US,3338 OLD YOAKUM ROAD,CUERO,TX,77954,US,(361) 275-9270,(361) 275-9290,LACY.LANE@PHOENIXCHEMTECH.COM,30-JUN-16,150000.0,2015.0,22-SEP-09,TX,4,2,150000,2015,1.0
436116,1942673,TUCKER LUMBER COMPANY,,C,N,N,216 SOUTH BOIS D ARC STREET,HILLSBORO,TX,76645,US,P O BOX 657,HILLSBORO,TX,76645,US,(254) 582-5301,,DENTON.TUCKER@YAHOO.COM,15-MAR-21,60000.0,2021.0,22-SEP-09,TX,6,6,60000,2021,1.0
436117,1942674,DAVID L WOODS,WOODS,A,N,N,8928 DRAKE PARKWAY RD,CHATTANOOGA,TN,37416,US,8928 DRAKE PARKWAY RD,CHATTANOOGA,TN,37416,US,(423) 593-8352,(423) 629-4635,RTDECO@COMCAST.NET,30-MAR-21,2100.0,2020.0,22-SEP-09,TN,1,1,2100,2020,1.0
436118,1942675,LUIS PORTILLO,PORTILLO TRUCKING,C,N,N,10525 PALESTINE ST,HOUSTON,TX,77029,US,POBOX 5314,HOUSTON,TX,77262,US,(832) 687-8472,(713) 675-5667,PORTILLOSTRUCKING@YAHOO.COM,04-JUN-21,50.0,2020.0,22-SEP-09,TX,1,1,50,2020,1.0
436119,1942676,STEVE MANDELKO,BREEZY HILL FARM,C,N,N,16300 241ST AVE,PRESTON,MN,55965,US,16300 241ST AVE,PRESTON,MN,55965,US,(507) 765-4522,,SMANDELKO@HOTMAIL.COM,22-SEP-09,,,22-SEP-09,MN,1,1,0,0,
436120,1942677,SOUTHWEST MATERIALS HANDLING CO,,C,N,N,4719 ALMOND ST,DALLAS,TX,75247,US,4719 ALMOND ST,DALLAS,TX,75247,US,(214) 630-1375,(214) 638-3609,MIKEK@SWMHC.COM,18-JUN-21,15000.0,2021.0,22-SEP-09,TX,1,1,15000,2021,1.0
436121,1942678,RONNIE EARL DICK,THE SUNNY KAY,C,N,N,AUSTON ROAD,WASHTUCNA,WA,99371,US,PO BOX 2201,PASCO,WA,99302,US,(509) 366-3118,,,18-JUL-09,200.0,2008.0,22-SEP-09,WA,2,1,0,0,
436122,1942679,WAYNE A KOSUB LTD,,C,N,N,3410 PITTMAN RD,SAINT HEDWIG,TX,78152,US,3410 PITTMAN RD,SAINT HEDWIG,TX,78152,US,(210) 394-1266,(210) 667-9937,KOSUBW@ATT.NET,27-APR-20,30000.0,2020.0,22-SEP-09,TX,1,1,30000,2020,1.0
436123,1942681,FORTAY INC,,C,N,N,7525 FM 119,SUNRAY,TX,79086,US,PO BOX 670,SUNRAY,TX,79086,US,(806) 948-4166,,CARRIE@FORTAY.NET,28-DEC-21,35000.0,2019.0,22-SEP-09,TX,3,2,0,0,
436124,1942682,MASTERS OF DISASTERS LLC,,C,N,N,680 BRUSH RUN,PENNSBORO,WV,26415-6219,US,680 BRUSH RUN,PENNSBORO,WV,26415-6219,US,(304) 659-2354,(304) 659-1167,THEMASTERSOFDISASTERS@GMAIL.COM,16-SEP-22,1.0,2022.0,22-SEP-09,WV,2,1,1,2022,1.0
436125,1942685,RODNEY D BERGMAN,,A,N,N,3122 CR 2100 E,RANTOUL,IL,61866,US,3122 CR 2100 E,RANTOUL,IL,61866,US,(217) 568-7269,,RPBERG01@GMAIL.COM,24-MAR-22,2000.0,2015.0,22-SEP-09,IL,2,2,2000,2015,1.0
436126,1942686,PETROLEUM SOLUTIONS INC,,C,N,N,3702 SOUTH EXPRESSWAY 281,EDINBURG,TX,78542,US,PO BOX 2346,MCALLEN,TX,78502,US,(956) 686-9582,(956) 686-0070,CGARCIA@PETROLEUMSOLUTIONSINC.COM,28-JUN-13,38000.0,2012.0,22-SEP-09,TX,4,5,0,0,
436127,194269,BELL HELICOPTER TEXTRON INC,,A,N,N,600 E HURST BLVD,HURST,TX,76053-8030,US,PO BOX 482,FORT WORTH,TX,76101-0482,US,(817) 280-8789,,DWILSON2@BELLFLIGHT.COM,28-AUG-21,200500.0,2020.0,01-JUN-74,TX,8,8,200500,2020,1.0
436128,1942692,JHUJAR THIARA,JOE'S TRUCKING,C,N,N,860 SANTI CT,YUBA CITY,CA,95993,US,860 SANTI CT,YUBA CITY,CA,95993,US,(530) 301-8721,(530) 751-0417,JOESTRUCKING@HOTMAIL.COM,18-DEC-20,45000.0,2020.0,22-SEP-09,CA,1,1,45000,2020,1.0
436129,1942693,JOHN WESLEY ADCOCK,ADCOCK FARMS HAMMOND IL,A,N,N,563 EAST 400 NORTH RD,HAMMOND,IL,61929,US,563 EAST 400 NORTH RD,HAMMOND,IL,61929,US,(217) 649-9750,,,21-JAN-21,861040.0,2020.0,22-SEP-09,IL,1,1,861040,2020,1.0
436130,1942698,LEONARD RODRIGUEZ,ABOVE ALL MOVING CO,C,N,N,6821 SUENA DR,AUSTIN,TX,78741,US,6821 SUENA DR,AUSTIN,TX,78741,US,(512) 699-5673,(512) 389-1845,ABOVEALLMOVING_CO@YAHOO.COM,22-SEP-09,,,22-SEP-09,TX,2,2,0,0,
436131,1942699,EB EXCAVATING LLC,EB EXCAVATING,C,N,N,11307 HOSPAH,HELOTES,TX,78023,US,11307 HOSPAH,HELOTES,TX,78023,US,(210) 313-8230,(210) 372-9330,,23-JUN-21,,,22-SEP-09,TX,3,1,0,0,
436132,1942700,WILLIAM D DOOR,,C,N,N,229 CANYON DRIVE #8,PROSSER,WA,99350,US,PO BOX 653,PROSSER,WA,99350,US,(509) 305-1100,(509) 837-7735,,21-SEP-09,1000.0,2008.0,22-SEP-09,WA,2,2,0,0,
