,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1660600,3786516,ELITE PUMPING CONCRETE LLC,,C,N,N,11704 GEMMER ST,DEL VALLE,TX,78617-3521,US,11704 GEMMER ST,DEL VALLE,TX,78617-3521,US,(512) 968-6715,,ELITEPUMPINGCONCRETELLC@YAHOO.COM,23-DEC-21,1.0,2020.0,22-DEC-21,TX,1,1,1,2020,1.0
1660601,3786517,AMERICAN LASER FABRICATION INC,,C,N,N,4139 AVENIDA DE LA PLATA  ,OCEANSIDE,CA,92056-6002,US,4139 AVENIDA DE LA PLATA  ,OCEANSIDE,CA,92056-6002,US,(760) 480-2727,,RYANM@AMLASERFAB.COM,22-DEC-21,,,22-DEC-21,CA,1,5,0,0,
1660602,3786518,TERRA BUONA TRANSPORT LLC,,A,N,N,72199 HIGHWAY 51,KENTWOOD,LA,70444-8605,US,PO BOX 990,KENTWOOD,LA,70444-0990,US,(985) 229-7112,,AGUSTIN@LADRILLERAMECANIZADA.COM,22-DEC-21,,,22-DEC-21,LA,8,7,0,0,
1660603,3786519,JESUS IGNACIO DE LA FUENTE URBINA,M&S TRUCKING,C,N,N,2510 ILLINOIS ST,FRESNO,TX,77545-7733,US,2510 ILLINOIS ST,FRESNO,TX,77545-7733,US,(832) 986-8552,,JESUSDELAFUENTE1958@GMAIL.COM,16-JAN-22,,,22-DEC-21,TX,1,2,0,0,
1660604,3786520,AJF TRUCKING LLC,,A,N,N,2517 CENTENNIAL COMMONS VW NW,ACWORTH,GA,30102,US,2517 CENTENNIAL COMMONS VW NW,ACWORTH,GA,30102-2168,US,(404) 431-4501,,AJFTRUCKINGOPS@GMAIL.COM,25-JAN-22,1.0,2021.0,22-DEC-21,GA,1,1,1,2021,1.0
1660605,3786521,CARIBBEANS LOGISTIC LLC,,A,N,N,1152 PALMER AVE   ,SCHENECTADY,NY,12309,US,1152 PALMER AVE   ,SCHENECTADY,NY,12309-5813,US,(518) 818-8984,,WILSONLORENZO173@GMAIL.COM,22-DEC-21,,,22-DEC-21,NY,1,1,0,0,
1660606,3786522,KCN LOGISTICS LLC,,A,N,N,4207 CONFEDERATE POINT RD APT 174B  ,JACKSONVILLE,FL,32210,US,4207 CONFEDERATE POINT RD APT 174B  ,JACKSONVILLE,FL,32210-5430,US,(617) 390-3046,,NILPAO.CHARLES@ZOHO.COM,22-DEC-21,,,22-DEC-21,FL,1,4,0,0,
1660607,3786523,BGE BLUE GOLD ENERGY INC,,A,N,N,4040 BROADWAY STE 240,SAN ANTONIO,TX,78209,US,4040 BROADWAY STE 240,SAN ANTONIO,TX,78209-6300,US,(210) 763-7625,,JLOPEZ@FCCONSULTINGROUP.COM,22-JUN-22,,,22-DEC-21,TX,1,1,0,0,
1660608,3786524,SC & SONS ENTERPRISE LLC,,A,N,N,3131 WINDISH ST,PHILADELPHIA,PA,19152-4517,US,3131 WINDISH ST,PHILADELPHIA,PA,19152-4517,US,(254) 640-0869,,SHAKIA51@GMAIL.COM,27-DEC-21,1.0,2020.0,22-DEC-21,PA,1,1,1,2020,1.0
1660609,3786525,L R A TRUCKING LLC,,C,N,N,1325 CANYON CREEK DR,NEWMAN,CA,95360,US,1325 CANYON CREEK DR,NEWMAN,CA,95360,US,(209) 834-7059,,LUISAREVALOR49@GMAIL.COM,14-JUN-22,1.0,2021.0,22-DEC-21,CA,1,1,1,2021,1.0
