,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1157400,3134345,SCHAEDLER CONCRETE LLC,,C,N,N,16 SHERRY WAY,TOPSHAM,ME,04086,US,PO BOX 662,TOPSHAM,ME,04086,US,(207) 725-8933,(207) 725-7031,ALLISON@SCHAEDLERCONCRETE.NET,25-MAY-22,200000.0,2021.0,09-MAY-18,ME,4,4,200000,2021,1.0
1157401,3134349,JACOBSEN LLC,JACOBSEN FARMS,A,N,N,120 E ELM ST,AVOCA,IA,51521,US,PO BOX 517,AVOCA,IA,51521,US,(402) 677-8931,,JACOBSENLLC@OUTLOOK.COM,21-SEP-22,744600.0,2021.0,09-MAY-18,IA,13,10,744600,2021,1.0
1157402,3134351,LOS MAYORES TRUCKING LLC,,A,N,N,527 HAMILTON ST  APT 202,SOMERSET,NJ,08873,US,527 HAMILTON ST   APT 202,SOMERSET,NJ,08873,US,(732) 253-9663,,RAULCUEVAS72@HOTMAIL.COM,03-MAR-21,20000.0,2018.0,09-MAY-18,NJ,2,2,20000,2018,1.0
1157403,3134352,TEAM DUGGANS TRANSPORTATION LLC,,A,N,N,2576 SYCAMORE DR,CONYERS,GA,30094,US,2576 SYCAMORE DR,CONYERS,GA,30094-3987,US,(770) 572-7594,,TEAMDUGGANSTRANSPORTATIONLLC@GMAIL.COM,20-JUL-22,72987.0,2020.0,09-MAY-18,GA,4,2,72987,2020,1.0
1157404,3134353,UNIFIED AIR INDUSTRIES CORP,,A,N,N,1250 SOUTH AVE,PLAINFIELD,NJ,07062-1920,US,1250 SOUTH AVE,PLAINFIELD,NJ,07062-1920,US,(732) 943-2026,(732) 943-2112,AMELENDEZ@UNIFIEDAIR.COM,04-FEB-21,50000.0,2021.0,09-MAY-18,NJ,2,2,50000,2021,1.0
1157405,3134354,COM C DELIVERIES INC,,A,N,N,1458 ILLINOIS AVE,BAY SHORE,NY,11706,US,1458 ILLINOIS AVE,BAY SHORE,NY,11706,US,(347) 233-1133,,CPULLEY09@ICLOUD.COM,07-JUN-22,433600.0,2021.0,09-MAY-18,NY,1,1,433600,2021,1.0
1157406,3134358,SEAWEALTH LLC,,C,N,N,2355 SOUTH 200TH STREET,SEATAC,WA,98198,US,2355 S 200TH ST,SEATAC,WA,98198,US,(206) 212-6036,,SEAWEALTH2355@GMAIL.COM,09-AUG-21,1.0,2018.0,09-MAY-18,WA,1,3,0,0,
1157407,3134360,AMERICAN TOOL CO LLC,,C,N,N,125 N MARKET AVE,SHAWNEE,OK,74801-6843,US,125 N MARKET AVE,SHAWNEE,OK,74801-6843,US,(405) 517-1031,,AMERICANTOOLCO@GMAIL.COM,10-MAY-18,,,09-MAY-18,OK,1,1,0,0,
1157408,3134361,GALAXY UNLIMITED LLC,,A,N,N,6470 STATE HIGHWAY 198,MABANK,TX,75156,US,6470 STATE HIGHWAY 198,MABANK,TX,75156,US,(903) 451-3255,,TRACY@GALAXYLIFTS.COM,01-FEB-22,80000.0,2021.0,09-MAY-18,TX,2,1,80000,2021,1.0
1157409,3134365,MANUEL VAZQUEZ LANDSCAPING,,C,N,N,1311 KAEHLER ST,NOVATO,CA,94945-2310,US,1311 KAEHLER ST,NOVATO,CA,94945-2310,US,(415) 342-8145,,MANUELMVCGARDEN@GMAIL.COM,21-AUG-20,,,09-MAY-18,CA,1,2,0,0,
