,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1814800,3951941,GROUNDTROOPS PRODUCTIONS INC,JMD LOGISTICS,A,N,N,1004 FAIRWAY SEVEN   ,VILLA RICA,GA,30180,US,1004 FAIRWAY SEVEN   ,VILLA RICA,GA,30180-5831,US,(404) 931-9686,,GOGTROOPS@GMAIL.COM,12-SEP-22,,,12-SEP-22,GA,1.0,1.0,0,0,
1814801,3951942,NG LARA TRUCKING INC,,C,N,N,4907 WATERFORD WAY  ,ANTIOCH,CA,94531-8179,US,4907 WATERFORD WAY  ,ANTIOCH,CA,94531-8179,US,(510) 875-4267,,NORBERTO.LARA1116@GMAIL.COM,12-SEP-22,,,12-SEP-22,CA,1.0,2.0,0,0,
1814802,3951943,KIWI & JEAN TRANSPORT LLC,,A,N,N,999 S ORANGE AVE   ,NEWARK,NJ,07106,US,999 S ORANGE AVE   ,NEWARK,NJ,07106-1727,US,(973) 986-6445,,NATLIFE1@YAHOO.COM,12-SEP-22,,,12-SEP-22,NJ,1.0,4.0,0,0,
1814803,3951944,SAKA TRUCKING LLC,,A,N,N,917 SAINT PAUL DR APT 140  ,RICHARDSON,TX,75080,US,917 SAINT PAUL DR APT 140  ,RICHARDSON,TX,75080-7315,US,(469) 803-1126,,SAKATRUCKING@GMAIL.COM,12-SEP-22,,,12-SEP-22,TX,1.0,1.0,0,0,
1814804,3951946,GSS TRUCKING LLC,,C,N,N,1141 W 69TH AVE APT 101  ,DENVER,CO,80221-7064,US,1141 W 69TH AVE APT 101  ,DENVER,CO,80221-7064,US,(720) 629-7958,,SAENZK86@HOTMAIL.COM,12-SEP-22,,,12-SEP-22,CO,1.0,1.0,0,0,
1814805,3951947,AM&M TRANSPORTATION LLC,,A,N,N,9401 WINDFERN RD TRLR 76,HOUSTON,TX,77064,US,9401 WINDFERN RD TRLR 76,HOUSTON,TX,77064-7755,US,(323) 283-4534,,MARTAM874@GMAIL.COM,27-OCT-22,,,12-SEP-22,TX,1.0,1.0,0,0,
1814806,3951948,DAILY DRIVEN TRUCKS LLC,,A,N,N,105 GRANT WAY   ,KYLE,TX,78640,US,105 GRANT WAY   ,KYLE,TX,78640-5369,US,(205) 526-9342,,DAILYDRIVENTRUCKSLLCSR@GMAIL.COM,12-SEP-22,,,12-SEP-22,TX,1.0,4.0,0,0,
1814807,3951950,SEELEY CONSULTING LLC,GLOBAL FREIGHT ASSOCIATES,C,N,N,1755 N PEBBLE CREEK PKWY # 1177,GOODYEAR,AZ,85395,US,1755 N PEBBLE CREEK PKWY # 1177,GOODYEAR,AZ,85395-2532,US,(602) 796-5565,(602) 796-5565,JSEELEY70@GMAIL.COM,11-OCT-22,,,12-SEP-22,AZ,2.0,1.0,0,0,
1814808,3951952,G&D TRANSPORTATION SERVICES LLC,,A,N,N,3 ARMSTRONG RD # 1052  ,SHELTON,CT,06484,US,160 MIDLAND RD   ,WATERBURY,CT,06705-3415,US,(203) 633-9122,(203) 900-0674,GDTRANSPORTATIONSERVICES@OUTLOOK.COM,12-SEP-22,,,12-SEP-22,CT,1.0,1.0,0,0,
1814809,3951953,KOVALIC'S LLC,,A,N,N,4127 HAMILTON CIR   ,VALDOSTA,GA,31605,US,4127 HAMILTON CIR   ,VALDOSTA,GA,31605-4862,US,(443) 943-3902,,ANDREVIANA1904@OUTLOOK.COM,12-SEP-22,,,12-SEP-22,GA,1.0,1.0,0,0,
