,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
126200,1285283,H AND H ELECTRIC INC,,A,N,N,1415 EAST BROADWAY,WILLISTON,ND,58801,US,PO BOX 2167,WILLISTON,ND,58802-2167,US,(701) 774-1001,(707) 774-1140,OFFICE@HHELECTRICND.COM,03-JAN-22,583945.0,2021.0,14-SEP-04,ND,19.0,23,583945,2021,1.0
126201,1285284,MRC TRUCKING INC,,C,N,N,4506 PARKRIDGE DR,BENTON,LA,71006,US,4506 PARKRIDGE DR,BENTON,LA,71006,US,(318) 965-9428,(318) 965-9428,,13-NOV-09,,,14-SEP-04,LA,1.0,1,0,0,
126202,1285290,INDY OFFICE SOLUTIONS LLC,,C,N,N,7330 E 86TH ST #900,INDIANAPOLIS,IN,46256,US,7330 E 86TH ST #900,INDIANAPOLIS,IN,46256,US,(317) 844-0033,(317) 844-0050,,09-SEP-04,,,14-SEP-04,IN,1.0,1,0,0,
126203,1285293,JASON BUSH,PRENTICE & BUSH TREE SERVICE,C,N,N,22837 MYERS RD,LAWSON,MO,64062,US,22837 MYERS RD,LAWSON,MO,64062,US,(816) 455-8169,,,29-MAR-22,,,14-SEP-04,MO,2.0,2,0,0,
126204,1285297,ABNERS INC,,C,N,N,4495 TOMAHAWK DRIVE,ENOCH,UT,84720,US,PO BOX 2667,CEDAR CITY,UT,84721,US,(435) 586-2239,(435) 586-1048,ABNERSSTGEO@GMAIL.COM,10-JUL-08,951818.0,2008.0,14-SEP-04,UT,1.0,1,0,0,
126205,1285301,FIVE STAR STONE INC,,C,N,N,4835 STREAMSIDE DRIVE,FLOWERY BRANCH,GA,30542,US,4835 STREAMSIDE DRIVE,FLOWERY BRANCH,GA,30542,US,(404) 312-6508,,THOMAS@FIVESTARSTONE.NET,25-JAN-22,25000.0,2021.0,14-SEP-04,GA,1.0,1,25000,2021,1.0
126206,1285307,HOG CONSTRUCTION,,C,N,N,570 CREEKWOOD DRIVE,MARIETTA,GA,30068,US,570 CREEKWOOD DRIVE,MARIETTA,GA,30068,US,(678) 878-0388,(770) 321-8432,,01-MAR-05,111000.0,2004.0,14-SEP-04,GA,1.0,1,0,0,
126207,1285308,MOWER FOR LESS INC,D & J FARMS,C,N,N,1497 OHIO FERRO ROAD,MONTGOMERY,AL,36123,US,P O BOX 640188,PIKE ROAD,AL,36064,US,(334) 657-2934,(334) 270-8768,MOWERFORLESS@CHARTER.NET,14-SEP-04,30000.0,2005.0,14-SEP-04,AL,2.0,1,0,0,
126208,128531,UNITED CENTRAL INDUSTRIAL SUPPLY COMPANY LLC,,A,N,N,1241 VOLUNTEER PARKWAY SUITE 1000,BRISTOL,TN,37620,US,1241 VOLUNTEER PKWY SUITE 1000,BRISTOL,TN,37620,US,(423) 573-7300,(423) 573-7394,KEN.BEGLEY@UDGINC.COM,18-JAN-21,1018658.0,2020.0,01-JUN-74,TN,64.0,25,1018658,2020,1.0
126209,1285310,SAMUEL CHERRY,T & S TRUCKING,A,N,N,205 DALTON STREET,NEWFIELD,NJ,08344,US,205 DALTON STREET,NEWFIELD,NJ,08344,US,(908) 397-5944,,,10-SEP-21,44098.0,2020.0,14-SEP-04,NJ,1.0,1,44098,2020,1.0
