,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
556900,2174389,CALIDAD FURNITURE INC,,C,N,N,7540 WASHINGTON BLVD,ELKRIDGE,MD,21075,US,7540 WASHINGTON BLVD,ELKRIDGE,MD,21075,US,(410) 799-3710,,,19-JUL-11,,,19-JUL-11,MD,1.0,1,0,0,
556901,2174393,JASON SIPE,S & S ELECTRICAL CONTRACTORS,C,N,N,104 HAWKINS LANE,SALVISA,KY,40372,US,104 HAWKINS LANE,SALVISA,KY,40372,US,(859) 265-0243,,,19-JUL-11,,,19-JUL-11,KY,1.0,1,0,0,
556902,2174396,ARISTA MECHANICAL HVAC INC,,C,N,N,5442 46 STREET,MASPETH,NY,11378,US,5442 46 STREET,MASPETH,NY,11378,US,(718) 937-1950,,,19-JUL-11,,,19-JUL-11,NY,3.0,6,0,0,
556903,2174397,AQUA DELIVERY SPECIALISTS LLC,,C,N,N,225 VIA LUNA ROSA COURT,HENDERSON,NV,89011,US,225 VIA LUNA ROSA COURT,HENDERSON,NV,89011,US,(702) 778-2838,(702) 778-2838,AQUADELIVERYSPECIALISTS@GMAIL.COM,01-MAR-15,48000.0,2014.0,19-JUL-11,NV,4.0,4,0,0,
556904,2174398,MAROSZEK CONSTRUCTION INC,,C,N,N,13660 W MAPLE RIDGE ROAD,NEW BERLIN,WI,53151,US,13660 W MAPLE RIDGE ROAD,NEW BERLIN,WI,53151,US,(414) 425-8310,,MAROSZEKCONST@GMAIL.COM,13-JUL-22,76000.0,2021.0,19-JUL-11,WI,6.0,6,76000,2021,1.0
556905,2174399,UNITED DEVELOPMENT LLC,,C,N,N,5025 18TH STREET,BROOKINGS,SD,57006,US,5025 18TH STREET,BROOKINGS,SD,57006,US,(605) 690-5065,(605) 696-5141,JOVANNA.UNITEDDEVELOPMENT@GMAIL.COM,23-AUG-19,6000.0,2018.0,19-JUL-11,SD,3.0,10,0,0,
556906,2174402,CHARLES JONATHAN SIMS,,C,N,N,1106 BUSHY RUN RD,JEANNETTE,PA,15644-3805,US,1106 BUSHY RUN RD,JEANNETTE,PA,15644-3805,US,(724) 744-2234,,CHUCKSIMS289@YAHOO.COM,25-FEB-22,20000.0,2022.0,19-JUL-11,PA,,1,20000,2022,1.0
556907,2174405,SLK INTERNATIONAL LLC,SLK TRANSPORT,A,N,N,133 BROME DR,NICHOLASVILLE,KY,40356,US,133 BROME DR,NICHOLASVILLE,KY,40356,US,(859) 536-3631,(859) 422-8999,DISPATCH@SLKINTERNATIONAL.ORG,25-APR-22,226374.0,2021.0,19-JUL-11,KY,2.0,3,226374,2021,1.0
556908,2174407,SITE-MIX CONCRETE INC,,C,N,N,2040 REGAL PKWY,EULESS,TX,76040,US,2040 REGAL PKWY,EULESS,TX,76040,US,(214) 802-1216,(817) 545-5221,HAYES6754@MSN.COM,18-JUL-22,10000.0,2021.0,19-JUL-11,TX,1.0,1,10000,2021,1.0
556909,2174408,SAWANEH IMPORTS LLC,,C,N,N,5459 OLD NATIONAL HWY,COLLEGE PARK,GA,30349,US,5459 OLD NATIONAL HWY,COLLEGE PARK,GA,30349,US,(404) 559-7831,,,19-JUL-11,,,19-JUL-11,GA,1.0,3,0,0,
556910,2174409,FLATEN TRUCKING INCQ,FLATIRON TRUCKING,C,N,N,1614 8TH AVE W,WILLISTON,ND,58801,US,1614 8TH AVE W,WILLISTON,ND,58801,US,(701) 331-0103,,LYNNFLATEN@LIVE.COM,01-SEP-20,10000.0,2019.0,19-JUL-11,ND,1.0,1,0,0,
556911,2174410,ARNOLD LEE MARTIN FARMS,,C,N,N,1710 SLI RD,SUNNYSIDE,WA,98944,US,1710 SLI RD,SUNNYSIDE,WA,98944,US,(509) 840-0586,,,25-OCT-21,10000.0,2020.0,19-JUL-11,WA,6.0,4,10000,2020,1.0
556912,2174412,TEAM NEEL LOGISTICS INC,,C,N,N,309 S CHERRY ST,HAMBURG,AR,71646,US,2410 W MEMORIAL RD STE C533,OKLA CITY,OK,73134,US,(405) 283-0698,,,18-FEB-13,1000.0,2011.0,19-JUL-11,AR,1.0,1,0,0,
556913,2174413,JULIO C RODRIGUES,UNICAR AUTO REPAIR,B,N,N,1131 N GODFREY ST,ALLENTOWN,PA,18109,US,1131 N GODFREY ST,ALLENTOWN,PA,18109,US,(610) 433-2566,,,19-JUL-11,,,19-JUL-11,PA,1.0,1,0,0,
556914,2174414,ANGELO'S LAWN SERVICE INC,,C,N,N,17417 HANS DR,FRASER,MI,48026,US,P O BOX 3883,CENTERLINE,MI,48015,US,(586) 524-7321,,,19-JUL-11,40000.0,2011.0,19-JUL-11,MI,3.0,3,0,0,
556915,2174415,RCI CONTRACTING OF ROCHESTER LLC,,C,N,N,3000 MOUNT READ BLVD STE 103,ROCHESTER,NY,14616,US,3000 MOUNT READ BLVD STE 103,ROCHESTER,NY,14616,US,(585) 621-6936,(585) 621-6939,GERRY@RCIRCHESTER.COM,30-DEC-21,20000.0,2020.0,19-JUL-11,NY,2.0,4,20000,2020,1.0
556916,2174416,BERNARD DOWNES,L & B TRUCKING,A,N,N,6950 FAITH AVE,CANYON,TX,79015,US,6950 FAITH AVE,CANYON,TX,79015,US,(806) 670-8907,,JUSTBERNIEFRMTX@YAHOO.COM,16-FEB-22,43387.0,2021.0,19-JUL-11,TX,1.0,1,43387,2021,1.0
556917,2174418,BERGER CONSTRUCTION COMPANY,,C,N,N,1934 STATE ROUTE 940,FREELAND,PA,18224,US,PO BOX 239,FREELAND,PA,18224-0239,US,(570) 636-2666,(570) 636-0177,DMIKRUK@BERGERCONSTRUCTION.COM,19-JUL-11,12000.0,2010.0,19-JUL-11,PA,8.0,2,0,0,
556918,2174420,DAVID PORTER,PORTER PROPERTY MAINTENANCE,C,N,N,17635 HAZEL STREET,BROWNSTOWN,MI,48174,US,17635 HAZEL STREET,BROWNSTOWN,MI,48183,US,(734) 308-3459,,TMHATTRIK24@YAHOO.COM,12-AUG-14,18000.0,2013.0,19-JUL-11,MI,1.0,1,0,0,
556919,2174421,KENNETH PITMAN,PITMAN MACHINING,C,N,N,301 HAUSER DRIVE,SEELEY LAKE,MT,59868,US,301 HAUSER DRIVE,SEELEY LAKE,MT,59868,US,(406) 677-2581,,,19-JUL-11,,,19-JUL-11,MT,,1,0,0,
556920,2174423,SHAWN NOLAN,SNT,C,N,N,15666 55TH ST NW,ANNANDALE,MN,55302,US,15666 55TH ST NW,ANNANDALE,MN,55302,US,(320) 274-8834,,SNOLAN79@HOTMAIL.COM,18-JAN-21,11231.0,2020.0,19-JUL-11,MN,1.0,1,11231,2020,1.0
556921,2174424,ED SCHAGREN,S & S SIGN SERVICES,C,N,N,105 BRAIDED BLANKET BLUFF,JOHNS CREEK,GA,30022,US,105 BRAIDED BLANKET BLUFF,JOHNS CREEK,GA,30022,US,(770) 364-1796,,CONNYJOE@BELLSOUTH.NET,01-MAR-21,100000.0,2020.0,19-JUL-11,GA,3.0,2,100000,2020,1.0
556922,2174426,EMERSON DIVISION INC,,A,N,N,9601 NE 103RD ST,VANCOUVER,WA,98662,US,9601 NE 103RD ST,VANCOUVER,WA,98662,US,(503) 888-2232,,,29-JUN-22,307953.0,2021.0,19-JUL-11,WA,5.0,7,307953,2021,1.0
556923,2174427,BLUE FLAG TRANSPORTAYION INC,,A,N,N,"1034 NOBLE VINES DR, 1",CLARKSTON,GA,30021,US,"1034 NOBLE VINES DR, 1",CLARKSTON,GA,30021,US,(404) 563-0922,,OSMANAMICO@YAHOO.COM ,29-JUN-22,88000.0,2020.0,19-JUL-11,GA,1.0,1,88000,2020,1.0
556924,2174429,FR CONVERSIONS INC,,A,N,N,1231 TECH COURT,WESTMINSTER,MD,21157,US,1231 TECH COURT,WESTMINSTER,MD,21157,US,(844) 372-8267,(410) 265-0067,ADMIN@EZ-ERLOGISTICS.COM,12-MAY-20,110000.0,2019.0,19-JUL-11,MD,1.0,1,110000,2019,1.0
556925,2174430,MASTODON MOVING LLC,MASTODON MOVING,A,N,N,200 HOMER AVE,ASHLAND,MA,01721,US,200 HOMER AVE,ASHLAND,MA,01721,US,(774) 421-9004,,INFO@MASTODONMOVING.COM,20-DEC-21,15000.0,2012.0,19-JUL-11,MA,5.0,7,15000,2012,1.0
556926,2174431,JORGE LOREDO,,C,N,N,2920 THERESA LN,MOODY,TX,76557,US,2920 THERESA LN,MOODY,TX,76557,US,(254) 774-3980,,,26-JUL-21,30000.0,2020.0,19-JUL-11,TX,1.0,1,30000,2020,1.0
556927,2174432,JC MAURER & SONS INC,,C,N,N,W7560 GROGEN RD,ELKHART LAKE,WI,53020,US,W7560 GROGEN RD,ELKHART LAKE,WI,53020,US,(920) 838-1196,,JCMAURER63@GMAIL.COM,15-FEB-21,1.0,2020.0,19-JUL-11,WI,4.0,3,1,2020,1.0
556928,2174434,R & R FLORIDA GRADING INC,,C,N,N,4015 20TH AVE NE,NAPLES,FL,34120,US,4015 20TH AVE NE,NAPLES,FL,34120,US,(786) 973-5688,,HERNANDEZREILY@GMAIL.COM,25-AUG-21,24000.0,2019.0,19-JUL-11,FL,1.0,1,0,0,
556929,2174437,CENTERLINE TRUCKING,,C,N,N,3826 AUGUSTA ST,FLINT,MI,48532,US,3826 AUGUSTA ST,FLINT,MI,48532,US,(810) 449-3165,,,19-JUL-11,,,19-JUL-11,MI,1.0,1,0,0,
556930,217444,VICTORIA EQUIPMENT & SUPPLY CO INC,,C,N,N,603 E MESQUITE LANE,VICTORIA,TX,77903,US,P O  BOX 3791,VICTORIA,TX,77903,US,(512) 573-2416,(361) 573-3902,,29-MAR-04,65000.0,2003.0,13-JUL-82,TX,3.0,4,0,0,
556931,2174441,HAMMOND TRUCK DRIVING SCHOOL INC,,C,N,N,1920 RIDGEWAY ST,HAMMOND,WI,54015,US,PO BOX 67,HAMMOND,WI,54015,US,(866) 668-6410,(800) 969-9077,,19-JUL-11,500.0,2012.0,19-JUL-11,WI,2.0,2,0,0,
556932,2174444,USED OTR & TRUCK TIRE SOURCE LLC,,A,N,N,2729 OSSIPEE FRONT STREET,ELON,NC,27244,US,2729 OSSIPEE FRONT STREET,ELON,NC,27244,US,(336) 524-0478,,USEDOTRTRUCKTIRE@GMAIL.COM,07-JUN-22,299570.0,2022.0,19-JUL-11,NC,2.0,8,299570,2022,1.0
556933,2174449,DOUGLAS A TURNER,,C,N,N,426 CUSHMAN ROAD,FORTCOVINGTON,NY,12937,US,426 CUSHMAN ROAD,FORTCOVINGTON,NY,12937,US,(802) 999-1386,,,19-JUL-11,,,19-JUL-11,NY,1.0,1,0,0,
556934,2174450,BIG ROCK CONSTRUCTION INCORPERATED,BIG ROCK CONSTRUCTION INC,C,N,N,213 3RD ST S,NEW TOWN,ND,58763,US,PO BOX 1408,NEW TOWN,ND,58763,US,(701) 320-7400,,JIMRMICK@YAHOO.COM,19-JUL-11,1.0,2010.0,19-JUL-11,ND,1.0,1,0,0,
556935,2174451,SEVERSON INSULATION COMPANY,,C,N,N,2730 SEMLOH,LAKE ORION,MI,48360,US,2730 SEMLOH,LAKE ORION,MI,48360,US,(248) 601-4000,,,19-JUL-11,,,19-JUL-11,MI,1.0,2,0,0,
556936,2174452,BRIANS LAWN CARE,,C,N,N,442 ONE MILE RD,WEST HAMLIN,WV,25571,US,442 ONE MILE RD,WEST HAMLIN,WV,25571,US,(304) 638-2200,,BADKINS1774@YAHOO.COM,17-FEB-21,9000.0,2020.0,19-JUL-11,WV,1.0,1,9000,2020,1.0
556937,2174455,AB TRUCKING LLC,,A,N,N,115 MALIBU RD,SUMMERVILLE,SC,29483,US,115 MALIBU RD,SUMMERVILLE,SC,29483,US,(843) 906-1450,,ABTRUCKING45@GMAIL.COM,01-SEP-22,1.0,2021.0,19-JUL-11,SC,1.0,1,1,2021,1.0
556938,2174456,DOLPHIN TRUCKING LLC,,A,N,N,72 STERNS TERRACE,CHICOPEE,MA,01013,US,72 STERNS TERRACE,CHICOPEE,MA,01013,US,(413) 883-4262,,SCOTTO1231@GMAIL.COM,11-APR-21,50000.0,2015.0,19-JUL-11,MA,1.0,1,50000,2015,1.0
556939,2174458,JR'S TOWING JEREMY RICKER,JR'S TOWING,A,N,N,2685 W MAIN ST,HEGINS,PA,17938,US,2685 W MAIN ST,HEGINS,PA,17938,US,(717) 856-2239,(717) 856-2239,JRSTOWING@ICLOUD.COM,26-SEP-22,21000.0,2016.0,19-JUL-11,PA,1.0,1,21000,2016,1.0
556940,2174460,ROBERTEHOOKER,H&HELECTRICALSERVICELLC,C,N,N,5662 GREEN POND HIGHWAY,WALTERBORO,SC,29488,US,5662 GREEN POND HIGHWAY,WALTERBORO,SC,29488,US,(843) 893-2454,(843) 893-2100,HANDHELECTRIC.COM,19-JUL-11,,,19-JUL-11,SC,5.0,5,0,0,
556941,2174462,GERARDO MARTINEZ,,C,N,N,6723 CASA BLANCA DR,HOUSTON,TX,77088,US,6723 CASA BLANCA DR,HOUSTON,TX,77088,US,(832) 677-4338,,,19-JUL-11,,,19-JUL-11,TX,1.0,1,0,0,
556942,2174464,SALT RIVER MOTORS,,C,N,N,31 CMR LANE,ETNA,WY,83118,US,PO BOX 5325,ETNA,WY,83118,US,(307) 883-5015,(307) 883-5013,MVTIRE@YAHOO.COM,28-SEP-22,7000.0,2021.0,19-JUL-11,WY,1.0,1,7000,2021,1.0
556943,2174465,ALTA VISTA EXPRESS LLC,,C,N,N,1751 STARGAZER PASS,SAN ANTONIO,TX,78260,US,20079 STONE OAK PKWY 1105 143,SAN ANTONIO,TX,78258,US,(210) 587-6771,(210) 568-6734,,19-JUL-11,,,19-JUL-11,TX,5.0,5,0,0,
556944,2174466,HARBOR VIEW LIMOUSINES INC,,C,N,Y,125 MARKTREE RD,CENTEREACH,NY,11720,US,125 MARKTREE RD,CENTEREACH,NY,11720,US,(631) 941-9200,,,19-JUL-11,,,19-JUL-11,NY,2.0,3,0,0,
556945,2174467,ALBERT WAUGH CONCRETE LLC,,C,N,N,83 N ROSCOE BLVD,PONTE VEDRA,FL,32082,US,83 N ROSCOE BLVD,PONTE VEDRA,FL,32082,US,(904) 285-4722,,ALBERT@FLORIDASTAMEDCONCRETE.COM,28-OCT-12,1.0,2013.0,19-JUL-11,FL,3.0,1,0,0,
556946,2174468,DURANGO TRUCKING INC,,A,N,N,773 WILLOW ST,LAKE IN THE HILLS,IL,60156,US,773 WILLOW ST,LAKE IN THE HILLS,IL,60156,US,(815) 307-1215,,JRDZTRUCKING@GMAIL.COM,13-JUL-22,82398.0,2022.0,19-JUL-11,IL,1.0,1,82398,2022,1.0
556947,2174471,DETROIT CUTLERY,,C,N,N,16600 INDUSTRIAL,ROSEVILLE,MI,48066,US,16600 INDUSTRIAL,ROSEVILLE,MI,48066,US,(586) 634-4602,,TOM@DETROITCUTLERY.NET,19-JUL-11,,,19-JUL-11,MI,1.0,1,0,0,
