,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1285700,3334026,LEGACY SHUTTLE,,C,N,Y,341 E FRANKLIN ST,MILLEDGEVILLE,GA,31061-3534,US,341 E FRANKLIN ST,MILLEDGEVILLE,GA,31061-3534,US,(478) 457-0068,(478) 457-0063,LEGACYSHUTTLESVC@GMAIL.COM,01-JUL-22,,,12-SEP-19,GA,1,4.0,0,0,
1285701,3334027,JSP EXPEDITERS LLC,,A,N,N,3570 WARM SPRINGS DR,LK HAVASU CTY,AZ,86406,US,3570 WARM SPRINGS DR,LK HAVASU CTY,AZ,86406-7853,US,(928) 208-6165,(928) 680-6095,SPATTINSON@HOTMAIL.COM,21-JUN-22,92463.0,2020.0,12-SEP-19,AZ,1,2.0,92463,2020,1.0
1285702,3334028,D L F TRANSPORT,,A,N,N,2153 KANECK WAY   ,HEPHZIBAH,GA,30815,US,2153 KANECK WAY   ,HEPHZIBAH,GA,30815-6974,US,(706) 524-6342,,PARISFRANK03@GMAIL.COM,12-SEP-19,,,12-SEP-19,GA,1,1.0,0,0,
1285703,3334029,ELMER KINSINGER,,A,N,N,802 JOHNSON RD,GARRETT,PA,15542,US,802 JOHNSON RD,GARRETT,PA,15542,US,(814) 634-0524,,,19-JUL-22,1.0,2019.0,12-SEP-19,PA,1,1.0,1,2019,1.0
1285704,3334030,MITTLESTADT PLUMBING & WELLS LLC,,C,N,N,742 HIGHWAY 12 W  ,KNAPP,WI,54749,US,742 HIGHWAY 12 W  ,KNAPP,WI,54749,US,(715) 308-3232,,CWILLIAMS798743@GMAIL.COM,12-SEP-19,,,12-SEP-19,WI,4,4.0,0,0,
1285705,3334031,ABD TOWING LLC,,C,N,N,931 W LIBERTY RD,ELDERSBURG,MD,21784,US,931 W LIBERTY ROAD,ELDERSBURG,MD,21784,US,(443) 825-2385,,BILALAZIZ595@YAHOO.COM,08-SEP-22,100.0,2022.0,12-SEP-19,MD,4,4.0,100,2022,1.0
1285706,3334032,ADVANCED FUEL TRANSPORT INC,ADVANCED FUEL,B,N,N,88-17 190TH STREET,HOLLIS,NY,11423,US,88-17 190TH STREET,HOLLIS,NY,11423,US,(646) 261-8076,,ADVANCEDFUEL@GMAIL.COM,16-SEP-22,9500.0,2021.0,12-SEP-19,NY,1,1.0,9500,2021,1.0
1285707,3334034,HEROES DESERVE HELP,,C,N,N,446 W ARROW HWY STE 5,SAN DIMAS,CA,91773-2921,US,3633 E MOFFAT AVE,PAHRUMP,NV,89061,US,(909) 999-8828,(855) 461-3227,NMILLER@HEROESDESERVEHELP.ORG,09-FEB-22,10000.0,2021.0,12-SEP-19,CA,1,2.0,10000,2021,1.0
1285708,3334035,SE ACER TREE SERVICE LLC,,C,N,N,28002 SW 134TH PL  ,HOMESTEAD,FL,33033-1952,US,28002 SW 134TH PL  ,HOMESTEAD,FL,33033-1952,US,(305) 570-8022,,MONTEROM88@GMAIL.COM,12-SEP-19,,,12-SEP-19,FL,1,1.0,0,0,
1285709,3334036,AJ CARRIER CORP,,A,N,N,301 WHITE OAK LN,GRAND ISLAND,NY,14072,US,301 WHITE OAK LN,GRAND ISLAND,NY,14072,US,(917) 435-9929,,AJCARRIERCORP@GMAIL.COM,17-JUN-21,90000.0,2021.0,12-SEP-19,NY,1,1.0,90000,2021,1.0
1285710,3334037,VILLALBA EXCAVATING LLC,,A,N,N,159 BARRY AVE,RIDGEFIELD,CT,06877-4315,US,159 BARRY AVE,RIDGEFIELD,CT,06877-4315,US,(203) 770-6300,,PINTO1024@ICLOUD.COM,03-JUL-21,6000.0,2020.0,12-SEP-19,CT,1,1.0,6000,2020,1.0
1285711,3334038,ENGLEHART TRANSPORT LLC,,A,N,N,1759 LILLIAN ST,MEDFORD,OR,97501,US,1759 LILLIAN ST,MEDFORD,OR,97501,US,(541) 621-3961,(503) 589-1821,ENGLEHARTTRANSPORT@GMAIL.COM,02-MAR-22,62718.0,2021.0,12-SEP-19,OR,2,2.0,62718,2021,1.0
1285712,3334039,BERNABE RAMIREZ,RAMIREZ TRUCKING,C,N,N,606 N MAIN ST,GALENA PARK,TX,77547,US,606 N MAIN ST,GALENA PARK,TX,77547,US,(832) 331-4036,,RAMIREZBERNABE740@GMAIL.COM,09-OCT-19,1.0,2018.0,12-SEP-19,TX,1,1.0,0,0,
1285713,3334040,XAVIER ALEJANDRO CARRION,XAC TRUCKING,C,N,N,6464 E SAM HOUSTON PKWY N APT 822,HOUSTON,TX,77049-7282,US,6464 E SAM HOUSTON PKWY N APT 822,HOUSTON,TX,77049-7282,US,(713) 000-0001,,LOGISTICSHTX@GMAIL.COM,25-FEB-20,,,12-SEP-19,TX,1,1.0,0,0,
1285714,3334044,PLANT GROWTH SCIENCES INC,,A,N,N,21 EAST 2ND AVENUE,LONGMONT,CO,80501,US,21 EAST 2ND AVENUE,LONGMONT,CO,80501,US,(303) 776-3535,,,07-JUN-22,1.0,2018.0,12-SEP-19,CO,5,5.0,5000,2019,3.0
1285715,3334046,RBKV ENTERPRISE,,C,N,N,4420 DICKASON AVE APT 1117,DALLAS,TX,75219-6641,US,PO BOX 763069,DALLAS,TX,75376,US,(469) 984-8445,,RBKVENTERPRISE@GMAIL.COM,30-APR-21,1.0,2021.0,12-SEP-19,TX,1,1.0,1,2021,1.0
1285716,3334047,JEFFERSON FIRE & SAFETY,,A,N,N,7620 DONNA DR,MIDDLETON,WI,53562-1742,US,7620 DONNA DR,MIDDLETON,WI,53562-1742,US,(608) 836-0068,,KENT@JEFFERSONFIRE.COM,13-MAY-22,25000.0,2021.0,12-SEP-19,WI,1,1.0,25000,2021,1.0
1285717,3334050,IRELAND ELECTRIC INC,,C,N,N,1544 SANTA ANA AVE UNIT 120,SACRAMENTO,CA,95838,US,1544 SANTA ANA AVE UNIT 120,SACRAMENTO,CA,95838,US,(916) 564-7300,(916) 546-7333,JESSICA@IRELANDELECTRIC.COM,11-AUG-21,18170.0,2020.0,12-SEP-19,CA,2,4.0,18170,2020,1.0
1285718,3334051,CANN TRANSPORTS LLC,,A,N,N,13664 AIRLINE HWY,BATON ROUGE,LA,70817,US,13664 AIRLINE HWY,BATON ROUGE,LA,70817-5921,US,(225) 603-6671,(225) 936-8622,2WILLCANN@GMAIL.COM,31-MAR-21,36780.0,2021.0,12-SEP-19,LA,1,1.0,36780,2021,1.0
1285719,3334054,TRK SERVICES LLC,,A,N,N,2138 RACINE AVE,FORT DODGE,IA,50501-8575,US,2138 RACINE AVE,FORT DODGE,IA,50501-8575,US,(515) 570-4384,,JEFFSBUSINESSMAIL@GMAIL.COM,21-DEC-21,72800.0,2021.0,12-SEP-19,IA,2,2.0,72800,2021,1.0
1285720,3334055,SUMMIT ASPHALT SERVICES INC,,C,N,N,15218 SUMMIT AVE STE 300  ,FONTANA,CA,92336-0239,US,15218 SUMMIT AVE STE 300  ,FONTANA,CA,92336-0239,US,(909) 708-8439,,HECTOR@SUMMITPAVINGS.COM,12-SEP-19,,,12-SEP-19,CA,1,2.0,0,0,
1285721,3334056,LITTLE BIG BROTHER TRUCKING LLC,,A,N,N,4611 GRAZING WAY,UPPER MARLBORO,MD,20772,US,PO BOX 1036,UPPER MARLBORO,MD,20773,US,(240) 444-4663,,LITTLEBIGBROTHERTRUCKINGLLC@GMAIL.COM,26-JUN-22,1.0,2021.0,12-SEP-19,MD,3,3.0,1,2021,1.0
1285722,3334057,ROOF SOLUTIONS INC,,C,N,N,4599 PACE LN,VACAVILLE,CA,95688-9642,US,4599 PACE LN,VACAVILLE,CA,95688-9642,US,(707) 449-7663,,RAY@ROOFSOLUTIONSCA.COM,18-AUG-21,,,12-SEP-19,CA,1,4.0,0,0,
1285723,3334059,WILDCAT EXCAVATING LLC,,C,N,N,18791 SE OREGON RD,KINCAID,KS,66039-7306,US,18791 SE OREGON RD,KINCAID,KS,66039-7306,US,(785) 204-1482,,WILDCATEXCAVATINGLLC@GMAIL.COM,01-OCT-21,3000.0,2021.0,12-SEP-19,KS,1,1.0,3000,2021,1.0
1285724,333406,RIO GRANDE VALLEY SUGAR GROWERS INC,,A,N,Y,2 1/2 MILES WEST HWY 107,SANTA ROSA,TX,78593,US,PO BOX 459,SANTA ROSA,TX,78593,US,(956) 636-1411,(956) 633-0854,DKERSTETTER@RGVSUGAR.COM,11-OCT-22,1779479.0,2021.0,22-NOV-88,TX,63,116.0,1779479,2021,1.0
1285725,3334061,T&K LAND MANAGEMENT LLC,,C,N,N,46182 COUNTY ROAD 4  ,TALMOON,MN,56637-2054,US,46182 COUNTY ROAD 4  ,TALMOON,MN,56637-2054,US,(218) 256-7429,,TRH@YAHOO.COM,12-SEP-19,,,12-SEP-19,MN,1,2.0,0,0,
