,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1996000,946832,DUNCAN AND SONS LLC,,A,N,N,10088 S 49 W AVE,SAPULPA,OK,74066,US,10088 S 49TH W AVE,SAPULPA,OK,74066,US,(918) 224-8065,(918) 224-8507,KAELONNIE@DUNCANANDSONSLLC.COM,24-FEB-21,30000.0,2021.0,11-APR-01,OK,3,3.0,30000,2021,1.0
1996001,946834,HEART BREAKER EXPRESS,,C,N,N,PO BOX 902,SYRACUSE,KS,67878-0902,US,PO BOX 902,SYRACUSE,KS,67878-0902,US,(316) 384-7586,,,11-APR-01,0.0,,11-APR-01,KS,4,4.0,0,0,
1996002,946839,S&H TANK SERVICE INC,S&H TANK SERVICE OF OKLAHOMA,C,N,N,102 S MAIN STREET,LINDSAY,OK,73052,US,P O BOX 773,LINDSAY,OK,73052,US,(405) 756-2269,(405) 756-1657,SHTANK@VARLORNET.COM,13-SEP-21,49000.0,2020.0,11-APR-01,OK,24,15.0,49000,2020,1.0
1996003,946844,MOVEM TRUCKING LLC,,A,N,N,6 APPLEWOOD LANE,SAUGUS,MA,01906,US,6 APPLEWOOD LANE,SAUGUS,MA,01906,US,(617) 442-1400,(617) 442-8511,RICMIRABILE@GMAIL.COM,10-JUN-22,160213.0,2021.0,11-APR-01,MA,10,8.0,160213,2021,1.0
1996004,946847,DWAIN HOOKS,HOOKS VACUUM TRUCK SERVICE,B,N,N,2784 N RANGE RD,TATUMS,OK,73487,US,PO BOX 72,TATUMS,OK,73487,US,(580) 856-3135,(580) 856-3135,,21-SEP-14,20000.0,2009.0,11-APR-01,OK,1,1.0,20000,2009,1.0
1996005,946848,F & S TRUCKING INC,,A,N,N,165 COOPER RD,RICHLAND,GA,31825,US,165 COOPER RD,RICHLAND,GA,31825,US,(229) 321-2437,,FIRECRACKER2241@YAHOO.COM,13-OCT-22,150001.0,2022.0,11-APR-01,GA,9,9.0,150001,2022,1.0
1996006,94685,DAVIS WOOD PRODUCTS INC,,C,N,N,HWY 321 A,HUDSON,NC,28638,US,P O BOX 604,HUDSON,NC,28638-0604,US,(828) 728-8444,,,16-MAY-02,0.0,,01-JUN-74,NC,2,1.0,0,0,
1996007,946852,AST ENTERPRISES INC,,A,N,N,70 COMMERCIAL WAY,SPRINGBORO,OH,45066,US,70 COMMERCIAL WAY,SPRINGBORO,OH,45066,US,(937) 743-0002,(937) 743-0121,DSMITH@ASTENTERPRISES.COM,17-OCT-22,2000000.0,2022.0,11-APR-01,OH,19,16.0,2000000,2022,1.0
1996008,946853,TOM LIPE,,C,N,N,619 E FRANK,NORMAN,OK,73071,US,619 E FRANK,NORMAN,OK,73071,US,(405) 329-4797,,,30-JUN-11,,,11-APR-01,OK,1,2.0,0,0,
1996009,946857,HASKELL LEMON GROUP LLC,,C,N,N,3800 SW 10TH ST,OKLAHOMA CITY,OK,73108,US,PO BOX 75608,OKLAHOMA CITY,OK,73147,US,(405) 947-6069,,,28-MAR-22,490000.0,2021.0,11-APR-01,OK,53,47.0,490000,2021,1.0
1996010,946858,NEIL GRUNZKE TRUCKING LLC,,A,N,N,24226 600TH AVE #94,WELLS,MN,56097,US,24226 600TH AVE #94,WELLS,MN,56097,US,(507) 383-7963,(507) 863-2251,GRUNZKE.N@GMAIL.COM,14-JAN-22,515135.0,2021.0,11-APR-01,MN,1,1.0,515135,2021,1.0
1996011,946859,THOMAS M MCKEOWN,THOMAS M MCKEOWN TRANSPORT,A,N,N,15 YORKTOWN DRIVE,SHAMONG,NJ,08088,US,15 YORKTOWN DRIVE,SHAMONG,NJ,08088,US,(609) 760-0627,(609) 561-4006,,09-MAY-21,83000.0,2000.0,11-APR-01,NJ,1,1.0,83000,2000,1.0
1996012,946864,PEDRO R CEPIN,,C,N,N,209-16 86 RD #2H,QUEENS VILLAGE,NY,11427,US,209-16 86 RD #2H,QUEENS VILLAGE,NY,11427,US,(718) 464-5729,(718) 886-0125,,17-MAY-06,260000.0,2005.0,11-APR-01,NY,1,1.0,0,0,
1996013,946865,LUNDY'S PROPANE GAS CO INC,,B,N,N,4900 S ANDERSON RD,OKLAHOMA CITY,OK,73150,US,4900 S ANDERSON RD,OKLAHOMA CITY,OK,73150,US,(405) 732-4993,,,20-MAY-14,,,11-APR-01,OK,6,3.0,63957,2008,2.0
1996014,946866,SPARKLING DAIRY,,C,N,N,405 TARRYTOWN RD,WHITE PLAINS,NY,10607,US,405 TARRYTOWN RD,WHITE PLAINS,NY,10607,US,(914) 428-4559,(914) 526-4584,,01-JUN-12,10000.0,2009.0,11-APR-01,NY,1,1.0,0,0,
1996015,946867,AMERICAN PROPULSION SYSTEMS INC,,C,N,N,138 BURNT MILL RD,WELLS,ME,04090,US,138 BURNT MILL RD,WELLS,ME,04090,US,(207) 646-2156,,,14-NOV-02,0.0,,11-APR-01,ME,1,1.0,0,0,
1996016,946869,BRIES & FANGMANN INC,NEW VIENNA AG AUTOMATION,A,N,N,7264 IOWA STREET,NEW VIENNA,IA,52065,US,PO BOX 217,NEW VIENNA,IA,52065,US,(563) 921-2896,(563) 921-2897,,09-SEP-22,10000.0,2021.0,11-APR-01,IA,2,3.0,10000,2021,1.0
1996017,946873,CEMEVA ENTERPRISES,,A,N,N,339 N PLACER PRIVADO,ONTARIO,CA,91764,US,339 N PLACER PRIVADO,ONTARIO,CA,91764,US,(661) 816-4469,,CABLACKPETE@GMAIL.COM,23-SEP-22,70055.0,2021.0,11-APR-01,CA,3,3.0,70055,2021,1.0
1996018,946874,RANDY VAN NATE FARMS,,A,N,N,888 20TH ST SE,SIOUX CENTER,IA,51250,US,888 20TH ST SE,SIOUX CENTER,IA,51250,US,(712) 722-2314,,NATE56@HOTMAIL.COM,30-DEC-21,10000.0,2021.0,11-APR-01,IA,8,8.0,10000,2021,1.0
1996019,946875,PIC INC,,B,N,N,4408 MCLEAN,HALTOM CITY,TX,76117,US,PO BOX 161577,FT WORTH,TX,76161,US,(817) 281-1474,(817) 281-1659,PICINC@SBCGLOBAL.NET,20-MAY-05,30000.0,2004.0,11-APR-01,TX,2,1.0,23724,2005,3.0
1996020,946876,C & R DISPOSAL LLC,,A,N,N,17504 COUNTY ROAD 270,ASBURY,MO,64832,US,17504 COUNTY ROAD 270,ASBURY,MO,64832,US,(417) 642-5842,(417) 642-5132,CANDRDISPOSAL@GMAIL.COM,11-MAY-21,262015.0,2020.0,11-APR-01,MO,3,3.0,262015,2022,3.0
1996021,946877,JOE K HALE JR,HALE TRUCKING,C,N,N,903 N MAIN,SAPULPA,OK,74066,US,903 N MAIN,SAPULPA,OK,74066,US,(918) 694-6401,,,,40000.0,,11-APR-01,OK,1,1.0,0,0,
1996022,94688,DAVIS GARAGE INC,,A,N,N,3050 OLD LEXINGTON RD,WINSTON SALEM,NC,27107,US,3050 OLD LEXINGTON RD,WINSTON SALEM,NC,27107,US,(336) 725-1341,(336) 725-1403,DAVISTOWING1939@GMAIL.COM,24-JAN-22,78000.0,2019.0,01-JUN-74,NC,6,4.0,78000,2019,1.0
1996023,946882,THE KOPFMANN CO INC,,A,N,N,3142 W MILL RD CT,MILWAUKEE,WI,53209,US,3142 W MILL RD CT,MILWAUKEE,WI,53209,US,(414) 352-7870,(414) 352-5534,,25-APR-22,80000.0,2020.0,11-APR-01,WI,4,4.0,80000,2020,1.0
1996024,946883,VALLEY MOVING LLC,,C,N,N,17535 GRAVED DRIVE,WAMEGO,KS,66547,US,PO BOX 261,WAMEGO,KS,66547-0261,US,(785) 456-2400,(785) 456-2118,MOVERS@WAMEGO.NET,13-APR-16,210000.0,2015.0,11-APR-01,KS,1,2.0,0,0,
1996025,946890,SPIRIT DANCER LLC,,C,N,N,24607 S WELLS RANCH RD,CLAREMORE,OK,74017,US,24607 S WELLS RANCH RD,CLAREMORE,OK,74017,US,(918) 342-1851,,,,0.0,,11-APR-01,OK,7,7.0,0,0,
1996026,946894,BOVARD STUDIO INC,,A,N,N,2281 BUSINESS HIGHWAY 34,FAIRFIELD,IA,52556,US,2281 BUSINESS HIGHWAY 34,FAIRFIELD,IA,52556,US,(641) 472-2824,(641) 472-0974,ATURNEY@BOVARDSTUDIO.COM,04-MAY-21,120000.0,2020.0,11-APR-01,IA,5,8.0,120000,2020,1.0
1996027,946899,DONALD MINCHEW,BANNER MOVING AND TRANSPORT,C,N,N,6318 TACOMA AVE S,TACOMA,WA,98408,US,6318 TACOMA AVE S,TACOMA,WA,98408,US,(253) 255-6185,(253) 476-1447,,26-APR-11,,,11-APR-01,WA,1,1.0,0,0,
1996028,946900,GARY TOWE SR,,C,N,N,122 WEATHINGTON RD SW,ROME,GA,30165-8559,US,122 WEATHINGTON RD SW,ROME,GA,30165-8559,US,(706) 232-7885,(706) 232-7885,,10-OCT-12,1.0,2011.0,11-APR-01,GA,1,1.0,0,0,
1996029,946901,DELLINGER FENCE CO,,C,N,N,736 DUVAU AVE,SALINA,KS,67401,US,736 DUVAU AVE,SALINA,KS,67401,US,(785) 342-3897,,,15-JAN-22,26800.0,2021.0,11-APR-01,KS,2,2.0,26800,2021,1.0
1996030,946902,KENNETH DAVIS,DAVIS TRUCKING,C,N,N,3850 UPPER PATTON PK RD,MARTINSVILLE,IN,46151,US,3850 UPPER PATTON PK RD,MARTINSVILLE,IN,46151,US,(765) 342-7443,,,11-APR-01,0.0,,11-APR-01,IN,1,1.0,0,0,
1996031,946906,DART DISTRIBUTION,,C,N,N,21795 FARMINGDALE WAY,PARKER,CO,80134,US,21795 FARMINGDALE WAY,PARKER,CO,80134,US,(303) 840-3227,(303) 840-3227,DARTM1@Q.COM,23-JUN-11,10000.0,2010.0,11-APR-01,CO,1,1.0,0,0,
1996032,946907,GEORGE H GROGG JR,ELLSWORTH SERVICE CENTER,C,N,N,954 HWY 156,ELLSWORTH,KS,67439,US,PO BOX 102,ELLSWORTH,KS,67439-0102,US,(785) 472-3157,(785) 472-5546,ESC3157@SBCGLOBAL.NET,17-JUL-22,9200.0,2021.0,11-APR-01,KS,6,1.0,9200,2021,1.0
1996033,946909,SUPERIOR SALVAGE INC,,C,N,N,2801 W 56 AVENUE,MANHATTAN,KS,66503-8149,US,700 HAYES DR,MANHATTAN,KS,66502-5057,US,(785) 539-9511,,,23-DEC-15,6488.0,2015.0,11-APR-01,KS,2,1.0,0,0,
1996034,94691,DAVE STEEL COMPANY INCORPORATED,STRUCTURAL STEEL FABRICATION,A,N,N,40 MEADOW RD,ASHEVILLE,NC,28803-2652,US,P O BOX 2630,ASHEVILLE,NC,28802-2630,US,(828) 252-2771,,MBUFF@DAVESTEEL.COM,28-MAR-22,100000.0,2021.0,01-JUN-74,NC,3,2.0,100000,2021,1.0
1996035,946911,STRATHMAN SALES COMPANY INC,,C,N,N,4235 SW BURLINGAME RD,TOPEKA,KS,66609,US,4235 SW BURLINGAME RD,TOPEKA,KS,66609,US,(785) 354-8537,(785) 354-8772,CONNIEW@STRATHMANSALES.COM,23-MAY-22,85000.0,2021.0,11-APR-01,KS,8,22.0,85000,2021,1.0
1996036,946914,DEAN A HELD,REDBARN AGRI-SERVICE,C,N,N,1101 E 7TH STREET,SEDGWICK,KS,67135,US,PO BOX 75,SEDGWICK,KS,67135,US,(316) 772-0131,(316) 772-0035,REDBARNHELD@AOL.COM,11-APR-01,10000.0,,11-APR-01,KS,2,2.0,0,0,
1996037,946915,COOPERATIVE ELEVATOR AND SUPPLY CO,MEADE COOP,B,N,N,801 N FOWLER STREET,MEADE,KS,67864-0220,US,PO BOX 220,MEADE,KS,67864-0220,US,(620) 873-2161,(620) 873-2855,MIKE@MEADECOOP.COM,18-MAY-21,59430.0,2020.0,11-APR-01,KS,11,6.0,59430,2020,1.0
1996038,946922,PRIME VAN LINES INC,,A,N,N,297 GETTY AVENUE,PATERSON,NJ,07503,US,297 GETTY AVENUE,PATERSON,NJ,07503,US,(973) 672-3950,(973) 672-3955,MILITARYOPS@PRIMEVANLINES.COM,08-FEB-22,47.0,2021.0,11-APR-01,NJ,1,1.0,47,2021,1.0
1996039,946925,UTMS FREIGHT INC,,C,N,N,3619 F M 878,WAXAHACHIE,TX,75165,US,3619 F M 878,WAXAHACHIE,TX,75165,US,(972) 845-3204,(972) 224-8128,,20-MAY-02,110000.0,2001.0,11-APR-01,TX,3,3.0,0,0,
1996040,946927,CAROLINA'S AQUA POOL INC,,C,N,N,3091 S CASHUA DRIVE,FLORENCE,SC,29501,US,P O BOX 5959,FLORENCE,SC,29501,US,(843) 669-5213,,,07-JUL-04,1800.0,2003.0,12-APR-01,SC,1,1.0,0,0,
1996041,946928,CONTRACTORS EQUIPMENT LEASING INC,,B,N,N,14390 WYOMING AVENUE,DETROIT,MI,48238,US,P O BOX 36934,GROSSE POINTE,MI,48236,US,(313) 931-1200,,JFRAN@AOL.COM,14-AUG-02,89000.0,2001.0,12-APR-01,MI,3,3.0,89000,2001,1.0
