,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
807800,2641338,BIG AL DELIVERY SERVICE LLC,,A,N,N,15612 THROCKLEY AVE,CLEVELAND,OH,44128,US,15612 THROCKLEY AVE,CLEVELAND,OH,44128,US,(216) 877-6570,,STANLEYALFRED37@YAHOO.COM,14-AUG-21,100.0,2021.0,03-JUN-15,OH,1.0,1,100,2021,1.0
807801,2641339,WICKER TRANSPORT,,A,N,N,4250 W STATE ROAD 68,FORT BRANCH,IN,47648,US,4250 W STATE ROAD 68,FORT BRANCH,IN,47648,US,(812) 664-1262,,WICKER4250@GMAIL.COM,05-SEP-21,73910.0,2020.0,03-JUN-15,IN,1.0,1,73910,2020,1.0
807802,2641340,OFFICE ENTERPRISES INC,,C,N,N,6002 MUNICIPAL STREET,WESTON,WI,54476,US,6002 MUNICIPAL STREET,WESTON,WI,54476,US,(715) 359-1234,(715) 359-8893,JOEB@THEOEIGROUP.COM,22-AUG-18,10000.0,2017.0,03-JUN-15,WI,1.0,2,0,0,
807803,2641344,DOKOMGA ENTERPRISES INC,,A,N,N,2415 GARNET AVE,RIVERDALE,GA,30296,US,2415 GARNET AVE,RIVERDALE,GA,30296,US,(770) 906-0044,,DOCTRUCKING@GMAIL.COM,17-MAR-22,101277.0,2021.0,03-JUN-15,GA,1.0,1,101277,2021,1.0
807804,2641346,COLLINS & SON TRANSPORT COMPANY LLC,,A,N,N,900 MISSISSIPPI ST STE D-43,NEW IBERIA,LA,70560,US,900 MISSISSIPPI ST STE D-43,NEW IBERIA,LA,70560,US,(337) 322-3870,,PLENTYWRONG@AOL.COM,05-OCT-22,1.0,2021.0,03-JUN-15,LA,1.0,1,1,2021,1.0
807805,2641348,DAGOSTINOS WATER SOLUTIONS LLC,,C,N,N,428 LANDIS AVENUE,BRIDGETON,NJ,08302,US,428 LANDIS AVENUE,BRIDGETON,NJ,08302,US,(856) 451-4922,(856) 453-8660,DAGOSTINOS04@COMCAST.NET,20-JUL-22,,,03-JUN-15,NJ,9.0,4,0,0,
807806,2641349,B & W FARMING LLC,,A,N,N,73 SOUTH WEST LINCOLN COURT,WEST HELENA,AR,72390,US,6 BEAUREGARD DR,LITTLE ROCK,AR,72206,US,(501) 765-4357,,GRAYHILLERY@YAHOO.COM,13-JAN-21,80000.0,2020.0,03-JUN-15,AR,2.0,2,80000,2020,1.0
807807,264135,WESTLUND BUS LINES INC,,A,N,Y,1615 BADGER PKWY,MARINETTE,WI,54143-3720,US,PO BOX 691,MARINETTE,WI,54143-0691,US,(715) 732-0238,(715) 732-0789,CHARTER@WESTLUNDBUSLINES.COM,11-MAY-21,154541.0,2018.0,29-AUG-85,WI,30.0,27,95195,2022,3.0
807808,2641352,JAX FREIGHT SOLUTION INC,,A,N,N,9323 GENNA TRACE TRAIL,JACKSONVILLE,FL,32257,US,9323 GENNA TRACE TRAIL,JACKSONVILLE,FL,32257,US,(904) 207-3158,,JFSINC@OUTLOOK.COM,26-OCT-22,1.0,2022.0,03-JUN-15,FL,1.0,1,1,2022,1.0
807809,2641355,KITARTAS DISTRIBUTION LLC,,A,N,N,369 MOUNT HOPE ROAD,SANFORD,ME,04073,US,369 MOUNT HOPE ROAD,SANFORD,ME,04073,US,(207) 409-6429,,ALLAMASPITS@GMAIL.COM,09-JUN-21,168475.0,2021.0,03-JUN-15,ME,1.0,1,168475,2021,1.0
807810,2641356,FULL FAITH TRUCKING LLC,,A,N,N,982 LUM HARPER RD,DERIDDER,LA,70634,US,982 LUM HARPER RD,DERIDDER,LA,70634,US,(337) 396-4288,,FULLFAITHTRUCKING@YAHOO.COM,13-SEP-22,1.0,2021.0,03-JUN-15,LA,3.0,3,1,2021,1.0
807811,2641357,FASTRANS INC,,A,N,N,4623 75TH STREET UNIT 4-258,KENOSHA,WI,53142,US,4623 75TH STREET UNIT 4-258,KENOSHA,WI,53142,US,(414) 877-8770,(414) 877-8772,FASTRANSSAFETY@GMAIL.COM,14-JUL-21,50000.0,2020.0,03-JUN-15,WI,1.0,1,50000,2020,1.0
807812,2641360,1447669 ALBERTA LTD,JON LATRACE TRUCKING,A,N,N,151001 HWY 544,BROOKS,AB,T1R 1B7,CA,151001 HWY 544,BROOKS,AB,T1R 1B7,CA,(403) 501-1411,(403) 378-3946,LATRACE@EIDNET.ORG,19-OCT-22,1738081.0,2021.0,03-JUN-15,MT,13.0,13,1738081,2021,1.0
807813,2641362,SANDERS AND SONS LLC,,A,N,N,7550 AIRWAYS BLVD STE 1003,SOUTHAVEN,MS,38671,US,7550 AIRWAYS BLVD STE 1003,SOUTHAVEN,MS,38671,US,(662) 420-9050,,JASON@SASPAPERWORK.COM,21-FEB-22,120000.0,2021.0,03-JUN-15,MS,1.0,1,120000,2021,1.0
807814,2641363,SHILOH ROOFING LLC,,C,N,N,2517 SUNSET LANE,YORK,PA,17408,US,2517 SUNSET LANE,YORK,PA,17408,US,(202) 521-1493,,,03-JUN-15,,,03-JUN-15,PA,1.0,1,0,0,
807815,2641364,TASSE TRUCK CORP,,C,N,N,8526 NW 1ST TERR,MIAMI,FL,33126,US,8526 NW 1ST TERR,MIAMI,FL,33126,US,(786) 360-5090,,,04-JUN-15,,,03-JUN-15,FL,1.0,1,0,0,
807816,2641366,KMK EXPRESS LLC,,A,N,N,4224 S 148TH ST,TUKWILA,WA,98168,US,4424 S 148TH ST,TUKWILA,WA,98168,US,(512) 568-4397,,MKOCHEXPRESS@GMAIL.COM,28-FEB-22,316000.0,2021.0,03-JUN-15,WA,3.0,3,316000,2021,1.0
807817,2641367,JOSEPH KARATAS,OCEAN STONE & FIREPLACE,A,N,N,180 LONG ISLAND AVE,HOLTSVILLE,NY,11742,US,180 LONG ISLAND AVE,HOLTSVILLE,NY,11742,US,(631) 289-5490,(631) 289-5416,JOSEPH@OCEANSTONELI.COM,17-OCT-22,110000.0,2016.0,03-JUN-15,NY,4.0,4,110000,2016,1.0
807818,2641368,DARRELL BENEDICT,,C,N,N,117 WEBSTER DR,LINCOLN,IL,62656,US,117 WEBSTER DR,LINCOLN,IL,62656,US,(217) 671-4555,,VESTAMCCAINE@ICLOUD.COM,02-MAR-20,1.0,2019.0,03-JUN-15,IL,1.0,1,0,0,
807819,2641370,DEDICATED CARRIERS LLC,,A,N,N,3024 W LOBO RDG,NEW ALBANY,IN,47150,US,3024 W LOBO RDG,NEW ALBANY,IN,47150,US,(502) 713-9553,(812) 379-8089,DEDICATEDCARRIERS@HOTMAIL.COM,30-NOV-21,523196.0,2019.0,03-JUN-15,IN,2.0,2,523196,2019,1.0
807820,2641371,EARTHWORKS EXCAVATING AND LANDSCAPE,,C,N,N,211 WOODLAWN RD,BUTLER,PA,16001,US,211 WOODLAWN RD,BUTLER,PA,16001,US,(724) 822-0809,,JROMETT@ZOOMINTERNET.NET,05-JAN-21,255620.0,2020.0,03-JUN-15,PA,1.0,2,255620,2020,1.0
