,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
244800,1546804,O2 FOR U INC,,B,N,N,8281 B S 89TH W AVE,TULSA,OK,74131-3612,US,8281 B S 89TH W AVE,TULSA,OK,74131-3612,US,(918) 227-9995,(918) 227-9994,,18-APR-22,57000.0,2019.0,25-AUG-06,OK,2,2,57000,2019,1.0
244801,1546805,WINDWARD TRADING GROUP LTD,,A,N,N,77 SPARK ST,BROCKTON,MA,02302,US,77 SPARK ST,BROCKTON,MA,02302,US,(978) 401-5326,(781) 934-9824,JKELLY2237@AOL.COM,08-JAN-22,250000.0,2021.0,25-AUG-06,MA,7,8,250000,2021,1.0
244802,1546806,EDDIE DEEN & COMPANY INC,,C,N,N,1102 SOUTH VIRGINIA,TERRELL,TX,75160,US,P O BOX 1022,TERRELL,TX,75160,US,(972) 524-3010,(972) 524-0770,,25-AUG-06,,,25-AUG-06,TX,6,5,0,0,
244803,1546807,LAKE COUNTRY MASONRY INC,,A,N,N,1225 TOWER AVE STE A,SUPERIOR,WI,54880,US,1225 TOWER AVE STE A,SUPERIOR,WI,54880,US,(715) 395-2039,(715) 392-1084,INFO@LAKECOUNTRYMASONRY.COM,14-AUG-19,60000.0,2017.0,25-AUG-06,WI,4,3,0,0,
244804,1546808,FRAMING TECHNOLOGY INC,,C,N,N,137 SYKE STREET,ROCHESTER,NY,14611,US,137 SYKE STREET,ROCHESTER,NY,14611,US,(585) 464-8470,(585) 464-8471,NKING@FRAMINGTECH.COM,08-AUG-22,1.0,2021.0,25-AUG-06,NY,3,3,1,2021,1.0
244805,1546813,NOLT'S PRODUCE,,A,N,N,7191 STATE RTE 812,LOWVILLE,NY,13367-3606,US,7191 STATE RTE 812,LOWVILLE,NY,13367,US,(315) 376-2390,(315) 377-3077,EARLNOLT@GMAIL.COM,23-FEB-21,11500.0,2020.0,25-AUG-06,NY,1,1,11500,2020,1.0
244806,1546814,GRANDON'S DRYWALL,,C,N,N,2672 N WEBB RD,GRAND ISLAND,NE,68803,US,2672 N WEBB RD,GRAND ISLAND,NE,68803,US,(308) 390-5729,,,25-AUG-06,0.0,,25-AUG-06,NE,1,2,0,0,
244807,1546815,PIONEER DAIRY FARM INC,,C,N,N,813 POLK ST CROIX RD,NEW RICHMOND,WI,54017,US,813 POLK ST CROIX RD,NEW RICHMOND,WI,54017,US,(715) 294-3668,,,08-JUN-06,,,25-AUG-06,WI,1,1,0,0,
244808,1546816,HAMNER INC,,A,N,N,4651 BUFORD HWY,ATLANTA,GA,30341,US,9271 LUTHERSVILLE RD,GREENVILLE,GA,30222,US,(404) 788-8754,,LUKE@HAMNERTREEFARM.COM,19-NOV-20,10000.0,2020.0,25-AUG-06,GA,1,1,10000,2020,1.0
244809,1546817,RED DOOR HOMES LLC,,C,N,N,18 SHINGLE MILL RD,WEST SIMSBURY,CT,06092,US,PO BOX 341,SIMSBURY,CT,06070,US,(860) 916-9852,,REDDOORCONSRUCTION@GMAIL.COM,07-OCT-21,5000.0,2020.0,25-AUG-06,CT,1,1,5000,2020,1.0
244810,1546819,DUGAN BUILDERS LLC,,C,N,N,118 W ADAMS ST,ONEILL,NE,68763,US,118 W ADAMS ST,ONEILL,NE,68763,US,(402) 992-0894,,,12-DEC-12,60000.0,2012.0,25-AUG-06,NE,3,3,0,0,
244811,1546820,RENEE L BAYES,KUNTRY KABINS SHEDS AN MORE,C,N,N,9500 FORRISTER RD,ADRIAN,MI,49221,US,9500 FORRISTER RD,ADRIAN,MI,49221,US,(517) 403-0444,(517) 266-2527,,30-MAY-13,15000.0,201.0,25-AUG-06,MI,1,2,0,0,
244812,1546821,G & C KNOCHEL FARMS,,C,N,N,2384 OAK LANE,KAWKAWLIN,MI,48631,US,2384 OAK LANE,KAWKAWLIN,MI,48631,US,(989) 686-8956,,,25-AUG-06,1000.0,2006.0,25-AUG-06,MI,3,3,0,0,
244813,1546822,DANIEL ROBERT STOCKMAN,STOCKMAN FARMS,C,N,N,5337 SCOTTDALE ROAD,SAINT JOSEPH,MI,49085,US,5337 SCOTTDALE ROAD,SAINT JOSEPH,MI,49085,US,(269) 429-3363,,,05-SEP-08,10000.0,2007.0,25-AUG-06,MI,2,4,0,0,
244814,1546823,GEORGE G TISDALE,PANTHER RIDGE FARMS,C,N,N,1310 LAKE FOREST CIR,HOOVER,AL,35244,US,425 MONTGOMERY HWY,VESTAVIA,AL,35216,US,(205) 988-4403,(205) 822-5559,,29-JUN-06,10000.0,2005.0,25-AUG-06,AL,1,4,0,0,
244815,1546824,AIKEN COMMUNICATIONS INC,,A,N,N,326 RUTLAND DRIVE NW,AIKEN,SC,29802,US,326 RUTLAND DRIVE NW,AIKEN,SC,29802,US,(803) 648-2311,(803) 648-6052,CSINGFIELD@AIKENSTANDARD.COM,04-APR-22,120000.0,2021.0,25-AUG-06,SC,1,1,120000,2021,1.0
244816,1546827,ROCCO FISCHETTI EQUIPMENT INC,,C,N,N,233 HEMPSTEAD AVE,W HEMPSTEAD,NY,11552,US,233 HEMPSTEAD AVE,W HEMPSTEAD,NY,11552,US,(516) 483-2110,,,25-AUG-06,,,25-AUG-06,NY,1,3,0,0,
244817,1546829,THOMAS DORR,DORR FARMS,C,N,N,10407 E BIRCH RUN RD,BIRCH RUN,MI,48415,US,10407 E BIRCH RUN RD,BIRCH RUN,MI,48415,US,(989) 624-4584,,1546829@DOTCOMPLIANCEGROUP.COM,29-SEP-22,6250.0,2021.0,25-AUG-06,MI,2,1,6250,2021,1.0
244818,1546832,ROCCO FISCHETTI LANSCAPING & GARDEN CENTER INC,,C,N,N,233 HEMPSTEAD AVE,W HEMPSTEAD,NY,11552,US,233 HEMPSTEAD AVE,W HEMPSTEAD,NY,11552,US,(516) 483-2110,,,25-AUG-06,,,25-AUG-06,NY,2,3,0,0,
244819,1546833,SPRING HOUSE TRUCKING INC,,A,N,N,788 THIRD STREET,HEALDTON,OK,73438,US,788 THIRD STREET,HEALDTON,OK,73438,US,(580) 229-0308,(580) 229-0792,SPRINGHOUSEWATER@HOTMAIL.COM,09-JUN-22,20000.0,2020.0,25-AUG-06,OK,6,4,20000,2020,1.0
244820,1546834,JOE GREGORY,,C,N,N,1437 CARRIER CV,MONTGOMERY,AL,36117,US,1437 CARRIER CV,MONTGOMERY,AL,36117,US,(334) 260-4097,,,26-JUN-06,1500.0,2005.0,25-AUG-06,AL,1,1,0,0,
244821,1546836,TAXCO SERVICES LLC,TAXCO PRODUCE INC,A,N,N,4202 DAN MORTON DR,DALLAS,TX,75236,US,4202 DAN MORTON DR,DALLAS,TX,75236,US,(214) 421-7191,,MARIA@TAXCOPRODUCE.COM,05-APR-22,3496782.0,2021.0,25-AUG-06,TX,30,36,3496782,2021,1.0
244822,1546838,MARIANNE & SHAWN FLANNERY,FLANNER'S ESTATE SERVICES,C,N,N,28 EAGER RD,MONTGOMERY,NY,12549,US,28 EAGER RD,MONTGOMERY,NY,12549,US,(845) 744-2233,(845) 744-2233,SMFLANNERY@FRONTIER.NET,24-AUG-06,,,25-AUG-06,NY,2,2,0,0,
244823,1546839,METRO TREE SERVICES INC,,C,N,N,4295 CREEK WATER CROSSING,FLOWERY BRANCH,GA,30542,US,4295 CREEK WATER CROSSING,FLOWERY BRANCH,GA,30542,US,(678) 450-1234,(678) 450-1037,GRAHAMD@BELLSOUTH.NET,24-AUG-06,0.0,,25-AUG-06,GA,2,2,0,0,
244824,1546841,JERRY CHRISTIAN,,C,N,N,10901 NORTHSIDE ROAD,BERRY,AL,35546,US,10901 NORTHSIDE ROAD,BERRY,AL,35546,US,(205) 339-4771,,,22-AUG-06,80000.0,2005.0,25-AUG-06,AL,1,1,0,0,
244825,1546843,3 D DESIGNS INC,,C,N,N,1520 25TH STREET,COLUMBUS,NE,68601,US,1304,COLUMBUS,NE,68602,US,(402) 563-1556,(402) 563-3258,DAN3D@FRONTIERNET.NET,25-AUG-06,20000.0,2005.0,25-AUG-06,NE,2,6,0,0,
244826,1546845,LAWNS ETC LAND MANAGEMANT CORP,,A,N,N,7 JOES HILL ROAD,BREWSTER,NY,10509,US,PO BOX 213,SOUTH SALEM,NY,10590,US,(203) 894-1106,,TARANTODAVID@HOTMAIL.COM,24-JUN-22,1.0,2013.0,25-AUG-06,NY,2,2,1,2013,1.0
244827,1546846,BUILDERS SAV-MOR,,C,N,N,1910 E MCNEESE,LAKE CHARLES,LA,70607,US,1910 E MCNEESE,LAKE CHARLES,LA,70607,US,(337) 477-0976,,BBE5810461@AOL.COM,30-JUN-06,20000.0,2005.0,25-AUG-06,LA,2,8,0,0,
244828,1546847,KEUKA CONSTRUCTION,,C,N,N,8 WILLOW DRIVE,PAINTED POST,NY,14870,US,8 WILLOW DRIVE,PAINTED POST,NY,14870,US,(607) 542-5507,(607) 973-2611,RCORRAO@KEUKACONSTRUCTION.COM,14-JUL-22,300.0,2020.0,25-AUG-06,NY,2,3,300,2020,1.0
244829,1546849,STRATIS CONTRACTING CORP,,C,N,N,7 CORPORATE DRIVE,PEEKSKILL,NY,10566,US,7 CORPORATE DRIVE,PEEKSKILL,NY,10566,US,(914) 736-1808,,,25-AUG-06,,,25-AUG-06,NY,1,1,0,0,
244830,1546852,ROBERT MARSALA,CURB-IT LANDSCAPE CONCRETE EDGING,C,N,N,117 FLYNNWOOD DR,ROCHESTER,NY,14612,US,117 FLYNNWOOD DR,ROCHESTER,NY,14612,US,(585) 723-9689,,,25-AUG-06,10000.0,2006.0,25-AUG-06,NY,2,1,0,0,
244831,1546854,NOWLING INDUSTRIES,,C,N,N,7675 RIDGE RD,SARALAND,AL,36571,US,POST OFFICE BOX 1010,SARALAND,AL,36571,US,(251) 331-5296,,,25-AUG-06,10000.0,2006.0,25-AUG-06,AL,1,1,0,0,
244832,1546856,CORNELL LAUNDRY,CORNELL LAUNDRY & CLEANING CENTER INC,C,N,N,527 W STATE ST,ITHACA,NY,14850,US,527 W STATE ST,ITHACA,NY,14850,US,(607) 272-3561,(607) 272-0145,,25-AUG-06,30000.0,2005.0,25-AUG-06,NY,5,5,0,0,
244833,1546858,ACKERMAN & SON LLC,,C,N,N,5486 DIXON RD,VASSAR,MI,48768,US,5486 DIXON,VASSAR,MI,48768,US,(989) 823-3592,(989) 823-3592,,25-AUG-06,14000.0,2005.0,25-AUG-06,MI,4,4,0,0,
244834,1546861,HOLLANDS LAWN CARE INC,,A,N,N,3901 ORCHARD STREET,SIOUX CITY,IA,51104,US,3901 ORCHARD STREET,SIOUX CITY,IA,51104,US,(712) 255-1866,(712) 277-9216,DOUGVANHOLLAND@GMAIL.COM,16-DEC-21,500.0,2020.0,25-AUG-06,IA,4,1,500,2020,1.0
244835,1546862,RONNIE TERRY,TERRY'S BACKHOE SERVICE,C,N,N,2080 CR 246,MOULTON,AL,35650,US,2080 CR 246,MOULTON,AL,35650,US,(256) 974-9438,(256) 974-5036,,13-JUN-06,15000.0,2005.0,25-AUG-06,AL,1,1,0,0,
244836,1546864,EVERETT DAY,HEAD FARMS,C,N,N,2990 COOLEY ROAD,CANANDAIGUA,NY,14424,US,2990 COOLEY ROAD,CANANDAIGUA,NY,14424,US,(585) 394-8121,,,25-AUG-06,2000.0,2005.0,25-AUG-06,NY,1,1,0,0,
244837,1546866,HOME QUEST INC,,C,N,N,2317 MOUNTAIN RD,PASADENA,MD,21122,US,2317 MOUNTAIN RD,PASADENA,MD,21122,US,(443) 623-4545,,,20-MAR-06,20000.0,2005.0,25-AUG-06,MD,1,1,0,0,
244838,1546871,S C LUSK AND SONS INC,,C,N,N,2601 AL HWY 205 N,ALBERTVILLE,AL,35950,US,2601 AL HWY 205 N,ALBERTVILLE,AL,35950,US,(256) 878-3065,(256) 878-3066,,31-JAN-07,100000.0,2006.0,25-AUG-06,AL,1,1,0,0,
244839,1546872,MARCOTTE DISPOSAL COMPANY,,C,N,N,2569-40TH STREET,PORT HURON,MI,48060,US,PO BOX 611068,PORT HURON,MI,48061-1068,US,(810) 985-9818,(810) 985-4479,TRACEY@MARCOTTEDISPOSAL.COM,21-JUN-21,,,25-AUG-06,MI,17,15,0,0,
244840,1546873,JIM COVELL & SON TREE SERVICE,,C,N,N,BENTLEY RD,PENN YAN,NY,14527,US,1886 RIDGE RD,PENN YAN,NY,14527,US,(315) 536-3038,,,25-AUG-06,20000.0,2005.0,25-AUG-06,NY,3,3,0,0,
244841,1546874,KAIROS LLC,FLX TRAM LLC,C,N,N,2052 ONEIL RD,MACEDON,NY,14502,US,2052 ONEIL RD,MACEDON,NY,14502,US,(315) 986-8090,(315) 986-8091,ABROOKS@ANKOM.COM,07-OCT-22,10000.0,2020.0,25-AUG-06,NY,2,5,10000,2020,1.0
244842,1546875,DOLEN EQUIPMENT LLC,,C,N,N,3040 COUNTY ROAD 2184,CLEVELAND,TX,77327,US,3040 COUNTY ROAD 2184,CLEVELAND,TX,77327,US,(281) 592-6428,(281) 592-7541,DOLENSAND@YAHOO.COM,25-MAY-22,100879.0,2020.0,25-AUG-06,TX,4,2,100879,2020,1.0
