,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1855800,482376,PREMIERE MOLD & DIE INC,,C,N,N,4140 HELTON DRIVE,FLORENCE,AL,35630,US,P O  BOX  2910,FLORENCE,AL,35630,US,(256) 764-0402,,,27-APR-21,1.0,2020.0,05-MAY-92,AL,1.0,1.0,1,2020,1.0
1855801,482383,DODGE'S FARM & GARDEN INC,DODGE'S AGWAY AND ROCKINGHAM FEED & SUPPLY,A,N,N,116 LAFAYETTE ROAD  BOX 117,HAMPTON FALLS,NH,03844,US,116 LAFAYETTE ROAD  BOX 117,HAMPTON FALLS,NH,03844,US,(603) 926-2253,(603) 926-1784,LIZ@DODGESAGWAY.COM,19-JAN-22,10000.0,2021.0,05-MAY-92,NH,5.0,3.0,10000,2021,1.0
1855802,482388,DENNIS JOHNSON TRUCKING,JOHNSON SOD FARMS,A,N,N,915 HILL DRIVE,COUNCE,TN,38326,US,915 HILL DRIVBE,COUNCE,TN,38326,US,(731) 689-5025,(731) 689-5418,SODIT54@GMAIL.COM,17-JAN-22,31406.0,2021.0,05-MAY-92,TN,3.0,3.0,31406,2021,1.0
1855803,482389,ROBERT W WEIKERT JR,M & R LIVESTOCK INC,A,N,N,749 SHRIVERS CORNER ROAD,GETTYSBURG,PA,17325,US,749 SHRIVERS CORNER ROAD,GETTYSBURG,PA,17325,US,(717) 309-2266,(717) 338-0827,SLWEIKERT11@GMAIL.COM,15-SEP-22,294314.0,2021.0,05-MAY-92,PA,2.0,2.0,294314,2021,1.0
1855804,482403,LEO BUILDERS SUPPLY INC,,A,N,N,14426 LEO ROAD,LEO,IN,46765,US,PO BOX 66,LEO,IN,46765,US,(260) 627-2125,(260) 627-2126,LEOBUILDERSSUPPLY@FRONTIER.COM,15-MAR-22,20000.0,2021.0,05-MAY-92,IN,3.0,2.0,20000,2021,1.0
1855805,482415,HARVEST SUPERMARKETS INC,TOPS HOME CENTER,C,N,N,916 W 4TH ST,GREENSBURG,IN,47240,US,2230 COLUMBUS AVENUE,ANDERSON,IN,46016,US,(812) 663-4366,(765) 641-2174,TOPS44@ETCZONE.COM,25-JUN-09,20000.0,2006.0,05-MAY-92,IN,9.0,10.0,0,0,
1855806,482418,BLUE RIDGE MOUNTAIN EMC,,A,N,N,875 MAIN STREET,YOUNG HARRIS,GA,30582,US,P O BOX 9,YOUNG HARRIS,GA,30582,US,(706) 379-3121,(706) 379-4835,SHERRY.PARRAMORE@BRMEMC.COM,01-SEP-21,107691.0,2020.0,05-MAY-92,GA,29.0,112.0,107691,2020,1.0
1855807,482419,INTERWEST SUPPLY COMPANY,,A,N,N,330 SOUTH REDWOOD RD,SALT LAKE CITY,UT,84104,US,330 SOUTH REDWOOD RD,SALT LAKE CITY,UT,84104,US,(801) 973-9995,,JD@INTERWESTSUPPLY.NET ,16-JUL-21,413422.0,2020.0,05-MAY-92,UT,17.0,17.0,413422,2020,1.0
1855808,482432,S & S HAULING & STORAGE LLC,,C,N,N,12377 CENTER ST WEST,THIEF RIVER FALLS,MN,56701,US,12377 CENTER ST WEST,THIEF RIVER FALLS,MN,56701,US,(218) 964-5308,,,09-AUG-19,2000.0,2018.0,05-MAY-92,MN,4.0,1.0,0,0,
1855809,482434,KLOS TRUCKING INC,,A,N,N,16905 VAN DAM ROAD,SOUTH HOLLAND,IL,60473,US,16905 VAN DAM ROAD,SOUTH HOLLAND,IL,60473,US,(708) 331-6090,(708) 331-6122,TRACY@KLOSTRUCKING.COM,02-APR-21,525504.0,2020.0,05-MAY-92,IL,12.0,7.0,525504,2020,1.0
1855810,482439,MAT-N-DAN INC,JULIAN TRANSIT MIX & JULIAN MATERIAL & TRUCKING,C,N,N,25000 MESA GRANDE ROAD,SANTA YSABEL,CA,92070-9669,US,25000 MESA GRANDE ROAD,SANTA YSABEL,CA,92070,US,(760) 782-3407,(760) 782-9951,,18-SEP-09,30000.0,2008.0,05-MAY-92,CA,3.0,1.0,0,0,
1855811,48244,WETENKAMP TRANSPORT LLP,,C,N,N,5311 S UNION RD,MANITOWOC,WI,54220,US,5311 S UNION RD,MANITOWOC,WI,54220,US,(920) 901-3844,,EJWETENKAMP@LAKEFIELD.NET,04-OCT-20,1.0,2019.0,01-JUN-74,WI,2.0,3.0,0,0,
1855812,482440,LITTLE RIVER TRANSPORTATION LLC,,A,N,N,11858 JASMINE PL,FONTANA,CA,92337,US,PO BOX 310926,FONTANA,CA,92331,US,(323) 816-3900,,LITTLERIVERLLC@YAHOO.COM,06-SEP-22,516567.0,2021.0,05-MAY-92,CA,5.0,5.0,516567,2021,1.0
1855813,482441,CHILDS EXPRESS INC,,A,N,N,945 EAST 30TH STREET,BALTIMORE,MD,21218,US,945 EAST 30TH STREET,BALTIMORE,MD,21218,US,(410) 235-2124,(410) 235-2852,,11-NOV-21,200000.0,2014.0,05-MAY-92,MD,6.0,6.0,200000,2014,1.0
1855814,482457,NORTHWEST SHOT MANUFACTURING INC,,A,N,N,1526 CAMP BAKER RD,PHOENIX,OR,97535,US,1526 CAMP BAKER RD,PHOENIX,OR,97535,US,(541) 535-3404,,,02-JUN-21,10000.0,2020.0,05-MAY-92,OR,2.0,1.0,10000,2020,1.0
1855815,48246,WESTERN STATES ENVELOPE COMPANY,WESTERN STATES,A,N,N,4480 N 132ND ST,BUTLER,WI,53007-2099,US,4480 N 132ND ST,BUTLER,WI,53007-2099,US,(262) 781-5540,(262) 783-0272,DAN.JEFFERS@WSEL.COM,15-AUG-22,70000.0,2019.0,01-JUN-74,WI,3.0,4.0,70000,2019,1.0
1855816,482460,LEON ROSS,,A,N,N,8245 BOGGAN LN,HERNANDO,MS,38632,US,8245 BOGGAN LN,HERNANDO,MS,38632,US,(901) 486-7811,(662) 429-6444,JACEMADI@GMAIL.COM,16-SEP-22,55000.0,2021.0,05-MAY-92,MS,1.0,1.0,55000,2021,1.0
1855817,482466,MORDEN MACHINE WORKS INC,,C,N,N,115 NORTH WALNUT,MAGNOLIA,AR,71753,US,115 NORTH WALNUT,MAGNOLIA,AR,71753,US,(501) 234-2330,,,31-MAY-02,0.0,,05-MAY-92,AR,1.0,1.0,0,0,
1855818,482468,DYNA-LIFT INC,,A,N,N,184 WEST BLVD,MONTGOMERY,AL,36108,US,P O BOX 1348,MONTGOMERY,AL,36102,US,(334) 263-1600,(334) 532-0949,DOROTHYB@DYNA-LIFT.COM,11-JUL-22,31687.0,2020.0,05-MAY-92,AL,2.0,2.0,31687,2020,1.0
1855819,482507,REYNOLDS SERVICE COMPANY LLC,,A,N,N,2875 RT 146 WEST,JONSEBORO,IL,62952,US,PO BOX 728,JONESBORO,IL,62952,US,(618) 833-2327,(618) 833-5221,MOVEURHOMES50@YAHOO.COM,20-JUL-20,9735.0,2020.0,05-MAY-92,IL,2.0,2.0,0,0,
1855820,48251,WESTERN INDUSTRIES INC,,C,N,N,1141 S 10TH ST,WATERTOWN,WI,53094,US,P O BOX 28 1141 S 10TH ST,WATERTOWN,WI,53094,US,(920) 261-0660,(920) 261-3832,HMANDERSON@WESTERNWIND.COM,12-FEB-14,40000.0,2013.0,01-JUN-74,WI,3.0,4.0,0,0,
1855821,482514,H PARKER PAVING INC,,A,N,N,3571 HARRIS RD,TOWNSEND,DE,19734,US,3571 HARRIS RD,TOWNSEND,DE,19734,US,(215) 237-0487,(302) 836-8620,HPARKERPAVE@HOTMAIL.COM,14-MAY-21,10000.0,2018.0,05-MAY-92,DE,1.0,1.0,10000,2018,1.0
1855822,482517,JIM L SKELTON,HOUSE KEEPERS SUPPLY WEST MEMPHIS PAPER,A,N,N,208 N 4TH ST,WEST MEMPHIS,AR,72301,US,P O BOX 905,WEST MEMPHIS,AR,72303-0905,US,(870) 732-1000,(870) 732-6480,JIMLSKELTON@SBCGLOBAL.NET,26-JUL-22,30000.0,2020.0,05-MAY-92,AR,2.0,2.0,30000,2020,1.0
1855823,482520,WARIHAY ENTERPRISES INC,MANORS SOILS CONESTOGA LAND,A,N,N,580 N COLEBROOK RD,MANHEIM,PA,17545,US,580 N COLEBROOK RD,MANHEIM,PA,17545,US,(717) 664-0810,(717) 664-2436,DWARIHAY@WARIHAY.COM,25-OCT-22,307068.0,2019.0,05-MAY-92,PA,14.0,14.0,307068,2019,1.0
1855824,482527,STECKEL PRODUCE INC,,A,N,N,903 STATE HWY 16,JERSEYVILLE,IL,62052,US,903 STATE HWY 16,JERSEYVILLE,IL,62052,US,(618) 498-4274,(618) 498-4780,,09-MAY-22,110000.0,2019.0,05-MAY-92,IL,4.0,5.0,110000,2019,1.0
1855825,482534,CONDOTTE AMERICA INC,,A,N,N,10790 NW 127 ST,MEDLEY,FL,33178,US,10790 NW 127 ST,MEDLEY,FL,33178,US,(305) 670-7585,(305) 670-7462,LLOGIUDICE@CONDOTTEAMERICA.COM,27-MAY-21,750000.0,2021.0,05-MAY-92,FL,6.0,6.0,750000,2021,1.0
1855826,482535,TRI-X TRANSPORT INC,,C,N,N,1991 ROUTE 9,GARRISON,NY,10524,US,PO BOX 254,GARRISON,NY,10524,US,(914) 804-3112,(845) 424-4136,,11-MAY-05,54000.0,2002.0,05-MAY-92,NY,2.0,1.0,0,0,
1855827,482537,MIDWEST PAVEMENT CONTRACTING INC,,A,N,N,2530 E BUNO ROAD,MILFORD,MI,48381,US,2530 E BUNO ROAD,MILFORD,MI,48381,US,(248) 684-9443,,MASTLEY@MIDWESTPAVEMENT.COM,07-OCT-21,248000.0,2020.0,05-MAY-92,MI,11.0,6.0,248000,2020,1.0
1855828,482539,RANDOLPH D REEVES,REEVES & SON TRUCKING,C,N,N,1702 LUDLOW RD,LUDLOW,ME,04730,US,1702 LUDLOW RD,LUDLOW,ME,04730,US,(207) 532-2806,(207) 532-2806,,22-OCT-21,5000.0,2020.0,05-MAY-92,ME,2.0,2.0,5000,2020,1.0
1855829,482540,LUMBER SERVICE LIMITED,,A,N,N,62100 M-62 SOUTH,CASSOPOLIS,MI,49031,US,PO BOX 86,CASSOPOLIS,MI,49031,US,(269) 663-8566,(269) 445-5258,SCLEMENS.LSL@GMAIL.COM,18-OCT-22,40000.0,2022.0,05-MAY-92,MI,3.0,5.0,40000,2022,1.0
1855830,482541,TROY CHESTER KETRON,KETRON'S PALLETS,A,N,N,16515 KETRON LANE,ABINGDON,VA,24211,US,16515 KETRON LANE,ABINGDON,VA,24211,US,(276) 466-9058,,,04-JAN-22,20000.0,2021.0,05-MAY-92,VA,2.0,2.0,20000,2021,1.0
1855831,482545,PAUL BERLIN,BERLIN EXCAVATING,C,N,N,4097 BERLIN DR,OTTER LAKE,MI,48464,US,4097 BERLIN DR,OTTER LAKE,MI,48464,US,(313) 793-2572,,,,0.0,,05-MAY-92,MI,,,0,0,
1855832,482546,POPE & TALBOT WISCONSIN INC,,C,N,N,1200 FOREST ST,EAU CLAIRE,WI,54703-3099,US,1200 FOREST ST,EAU CLAIRE,WI,54703-3099,US,(715) 834-3461,,,,0.0,,05-MAY-92,WI,2.0,2.0,0,0,
1855833,482549,COVE POINT MARINE SERVICES INC,,A,N,N,6029 HERRING BAY RD,DEALE,MD,20751,US,PO BOX 2,DEALE,MD,20751,US,(410) 474-9783,,1BOATHAULER@COMCAST.NET,09-SEP-22,35000.0,2021.0,05-MAY-92,MD,1.0,1.0,35000,2021,1.0
1855834,48255,WEST BEND ELEVATOR INC,,A,N,N,3434 HIGHWAY D,WEST BEND,WI,53090,US,PO BOX 408,WEST BEND,WI,53095-0408,US,(262) 334-2337,,MIKEOTTEN@WBELEVATOR.COM,30-APR-21,240000.0,2020.0,01-JUN-74,WI,12.0,12.0,240000,2020,1.0
1855835,482554,SUDDEN IMPACT COLLISION SVC INC,MAHOPAC AUTO COLLISION,C,N,N,255 RT6,MAHOPAC,NY,10541,US,PO BOX 912,MAHOPAC,NY,10541,US,(845) 628-4570,(845) 628-4672,,12-APR-05,,,05-MAY-92,NY,1.0,2.0,0,0,
1855836,482570,AGRECOL CORP,,C,N,N,10101 N CASEY RD,EVANSVILLE,WI,53536,US,10101 N CASEY RD,EVANSVILLE,WI,53536,US,(608) 223-3571,(608) 884-4640,,12-MAR-14,10000.0,2013.0,05-MAY-92,WI,3.0,3.0,0,0,
1855837,482571,RONALD RATHJEN,RATHJEN MAIL SERVICE,C,N,N,515 N  SHERMAN,GRAND ISLAND,NE,68803,US,515 N  SHERMAN,GRAND ISLAND,NE,68803,US,(308) 384-9135,,WRATH@KDSI.NET,20-FEB-01,80000.0,2000.0,05-MAY-92,NE,3.0,3.0,0,0,
1855838,482576,DIXON ELEVATOR CO,,A,N,N,205 1ST,DIXON,NE,68732,US,P O BOX 8,DIXON,NE,68732,US,(402) 584-2284,(402) 584-2489,,20-OCT-22,10000.0,2022.0,05-MAY-92,NE,2.0,3.0,10000,2022,1.0
