,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1046400,2956031,LA TRUCKING,,C,N,N,472 VINCENT ST N/A  ,CEDAR HILL,TX,75104-9043,US,PO BOX 1822 N/A  ,CEDAR HILL,TX,75106-1822,US,(214) 417-4602,,LMPOWERWASH@AOL.COM,20-DEC-16,,,20-DEC-16,TX,3,6,0,0,
1046401,2956032,GINA'S RECOVERY,,B,N,N,842 KENNEDY RD  ,GARDENDALE,AL,35071-2249,US,842 KENNEDY RD  ,GARDENDALE,AL,35071-2249,US,(205) 704-5414,,KENNEDYREGINA3@GMAIL.COM,20-DEC-16,,,20-DEC-16,AL,1,1,0,0,
1046402,2956033,LITHIA CHEVROLET BUICK GMC OF HELENA,,A,N,N,1501 CEDAR ST,HELENA,MT,59601-1022,US,1501 CEDAR ST,HELENA,MT,59601-1022,US,(406) 442-9001,(406) 442-6893,KCLINE@LITHIA.COM,24-MAY-21,58578.0,2019.0,20-DEC-16,MT,2,7,58578,2019,1.0
1046403,2956034,LEGACY ROLL-OFF CONTAINER SERVICES LLC,,A,N,N,30361 LEVERENCE RD,BURR OAK,MI,49030,US,30361 LEVERENCE RD,BURR OAK,MI,49030-9793,US,(269) 489-2777,(269) 489-2778,REFUSEHAULER@GMAIL.COM,15-FEB-21,110000.0,2020.0,20-DEC-16,MI,6,6,110000,2020,1.0
1046404,2956036,CHEI AND CHEI LIVESTOCK LLC,GLENMORE BEGAYE,A,N,N,25 MILE N OF MPM 340 ON ST RT 264,TUBA CITY,AZ,86045,US,PO BOX 1056,TUBA CITY,AZ,86045,US,(928) 606-9728,,BLUES2HEART@GMAIL.COM,06-APR-21,1.0,2020.0,20-DEC-16,AZ,2,1,1,2020,1.0
1046405,295604,M & R TRUCKING INC,,A,Y,N,281 CR 350,FARMINGTON,NM,87401,US,P O BOX 600,FARMINGTON,NM,87499-0600,US,(505) 334-5541,(505) 334-3128,BMATHEWS@MRTRUCKINC.COM,17-SEP-21,4608244.0,2020.0,15-JUN-87,NM,119,120,4608244,2020,1.0
1046406,2956040,SELECTRA INDUSTRIES CORP,SELECTRA,A,N,N,5166 ALCOA AVE,VERNON,CA,90058,US,5166 ALCOA AVE,VERNON,CA,90058,US,(323) 581-8500,(323) 581-6500,JOHN@SELECTRAINDUSTRIES.COM,28-JAN-22,1.0,2018.0,20-DEC-16,CA,1,1,1,2018,1.0
1046407,2956041,FULLER FARMS,,A,N,N,18645 US HIGHWAY 136,MEMPHIS,MO,63555,US,18645 US HIGHWAY 136,MEMPHIS,MO,63555,US,(660) 465-2252,,JSTNFULLER@GMAIL.COM,25-JAN-22,5000.0,2019.0,20-DEC-16,MO,1,1,5000,2019,1.0
1046408,2956044,LOVESEAT INC,,C,N,N,7724 CLAIREMONT MESA BLVD,SAN DIEGO,CA,92111-1022,US,7724 CLAIREMONT MESA BLVD,SAN DIEGO,CA,92111-1022,US,(215) 480-1233,,CHRIS@LOVESEAT.COM,06-APR-20,,,20-DEC-16,CA,2,5,0,0,
1046409,2956045,PHOENIX DEVELOPMENT WEST INC,,C,N,N,2775 NE STRAND RD  ,BREMERTON,WA,98311-9315,US,5050 STATE HIGHWAY 303 NE STE 103  ,BREMERTON,WA,98311-3691,US,(360) 509-3331,(360) 627-7187,PHXDEVINC@GMAIL.COM,20-DEC-16,,,20-DEC-16,WA,2,2,0,0,
