,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1192300,3198216,PALOMA SERVICES INC,FILTA AND FILTA ENVIRONMENTAL KITCHEN SOLUTIONS,C,N,N,1185 CAMPBELL AVE,SAN JOSE,CA,95126-1068,US,1185 CAMPBELL AVE,SAN JOSE,CA,95126-1068,US,(650) 701-3139,,PALOMASERVICESINC@GMAIL.COM,16-JUL-21,111655.0,2021.0,09-OCT-18,CA,1,2,111655,2021,1.0
1192301,3198217,MCM TRUCKING INC,,A,N,N,6636 CRANBERRY CT,CITRUS HTS,CA,95621,US,6636 CRANBERRY CT,CITRUS HTS,CA,95621-1023,US,(916) 740-0709,(916) 560-9883,MCMTRUCKING@MAIL.COM,11-OCT-22,120000.0,2021.0,09-OCT-18,CA,3,1,120000,2021,1.0
1192302,3198220,PRINCE'S TOWING LLC,,C,N,N,1527 NW HARRIS ST,MADRAS,OR,97741,US,PO BOX 54,MADRAS,OR,97741,US,(541) 475-2428,(541) 475-2573,TOWINGINMADRAS@GMAIL.COM,12-NOV-20,10000.0,2020.0,09-OCT-18,OR,4,5,10000,2020,1.0
1192303,3198223,OLAGUE ENTERPRISES LLC,,A,N,N,7829 ALAMEDA AVE,EL PASO,TX,79915,US,7829 ALAMEDA AVE,EL PASO,TX,79915,US,(915) 471-2253,,OLAGUE.ENTERPRISES@GMAIL.COM,20-MAY-22,268800.0,2021.0,09-OCT-18,TX,2,1,268800,2021,1.0
1192304,3198226,SHOPPA TRANSPORT LLC,,A,N,N,3829 N TUMBLEWEED PL,BOISE,ID,83713,US,3829 N TUMBLEWEED PL,BOISE,ID,83713-3693,US,(208) 420-0379,,SHOPPATRANSPORT@GMAIL.COM,25-MAY-22,101964.0,2021.0,09-OCT-18,ID,1,1,101964,2021,1.0
1192305,3198229,KIMMLEY JOHNSON,,C,N,N,240 BURKHALTER RD,STATESBORO,GA,30458,US,240 BURKHALTER RD,STATESBORO,GA,30458,US,(912) 536-3128,,KIMMLEYJOHNSON@YAHOO.COM,13-SEP-22,52000.0,2022.0,09-OCT-18,GA,1,1,52000,2022,1.0
1192306,3198230,CHAMBEAUX D'OR TRUCKING LLC,,C,N,N,151 E MAIN ST APT B,BAY SHORE,NY,11706,US,151 E MAIN ST APT B,BAY SHORE,NY,11706,US,(631) 357-7508,,GRAHAM.1982GJ28@GMAIL.COM,01-JUN-22,10000.0,2021.0,09-OCT-18,NY,1,1,10000,2021,1.0
1192307,3198232,SENOJ POWER LLC,,A,N,N,6125 MACON RD SUITE H,COL ,GA,31907,US,6125 MACON RD SUITE H,COL ,GA,31907,US,(706) 888-8710,,SENOJPOWER@GMAIL.COM,24-NOV-21,14789.0,2019.0,09-OCT-18,GA,2,1,14789,2019,1.0
1192308,3198235,ONE STOP NORTH LLC,,B,N,N,3320 SMITH AVE  ,EVERETT,WA,98201-4555,US,PO BOX 12067  ,EVERETT,WA,98206-2067,US,(425) 374-3201,(425) 374-3209,ADT.EVERETT@ALLDAYTOW.COM,09-OCT-18,,,09-OCT-18,WA,0,2,0,0,
1192309,3198236,STONE SLINGERS OF WNY INC,,C,N,N,5157 TRANSIT RD,DEPEW,NY,14043-4446,US,5157 TRANSIT RD,DEPEW,NY,14043-4446,US,(716) 683-4304,,STONESLINGERSOFWNY@GMAIL.COM,20-JUL-22,,,09-OCT-18,NY,4,4,0,0,
