,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1331400,3394572,OOSTRA ENTERPRISES LLC,PARKVIEW LANDSCAPING,C,N,N,16212 BOTHELL EVERETT HWY STE F  ,MILL CREEK,WA,98012-1602,US,16212 BOTHELL EVERETT HWY STE F  ,MILL CREEK,WA,98012-1602,US,(425) 231-9211,,BENJAMIN@PARKVIEW-LANDSCAPING.COM,11-FEB-20,,,11-FEB-20,WA,1,1,0,0,
1331401,3394573,DAVID VIDAURI MAGALLANES,VIDAURI TRUCKING,C,N,N,755 REILLY RD,MERCED,CA,95341,US,755 REILLY RD,MERCED,CA,95341,US,(209) 349-2851,,DAVIDVIDAURI209@GMAIL.COM,05-MAR-21,42333.0,2020.0,11-FEB-20,CA,1,1,42333,2020,1.0
1331402,3394575,LAS CRUCES TRANSPORTATION LLC,LAS CRUCES TAXI & LIMO,C,N,Y,2222 S VALLEY DR,LAS CRUCES,NM,88005,US,PO BOX 3172,LAS CRUCES,NM,88003-3172,US,(575) 525-1784,(575) 528-2088,E.HARP@LASCRUCESSHUTTLE.COM,18-MAR-21,150000.0,2020.0,11-FEB-20,NM,4,2,150000,2020,1.0
1331403,3394576,ADJC EXPRESS LLC,,A,N,N,21615 PIONEER BLVD APT 15,LAKEWOOD,CA,90715,US,1700 SANTA FE AVE STE 301,LONG BEACH,CA,90813-1201,US,(562) 674-7359,,ALEXANDERCANALES562@GMAIL.COM,20-JUL-21,12000.0,2020.0,11-FEB-20,CA,1,1,12000,2020,1.0
1331404,3394577,DREAM MOVING LLC,,A,N,N,600 BROADWAY STE 200 #1090,ALBANY,NY,12207,US,600 BROADWAY STE 200 #1090,ALBANY,NY,12207,US,(917) 938-6994,,DREAMMOVINGNY@GMAIL.COM,03-OCT-20,1.0,2019.0,11-FEB-20,NY,1,1,1,2019,1.0
1331405,3394578,RELIABLE PAVING LLC,,A,N,N,828 ROUTE 32,FRANKLIN,CT,06254,US,828 ROUTE 32,FRANKLIN,CT,06254,US,(860) 884-2468,,RELIABLEPAVINGLLC@GMAIL.COM,05-AUG-22,,,11-FEB-20,CT,4,2,0,0,
1331406,3394579,BERNAL TRUCK LINE LLC,,C,N,N,3404 N CHRISTOPHER LN  ,EDINBURG,TX,78542-8644,US,3404 N CHRISTOPHER LN  ,EDINBURG,TX,78542-8644,US,(956) 270-2316,,BERNALTRUCKLINES@GMAIL.COM,11-FEB-20,,,11-FEB-20,TX,1,1,0,0,
1331407,339458,SCHUTTE LUMBER COMPANY LC,SCHUTTE LUMBER COMPANY,A,N,N,3001 SOUTHWEST BLVD,KANSAS CITY,MO,64108-3616,US,3001 SOUTHWEST BLVD,KANSAS CITY,MO,64108-3616,US,(816) 892-3306,(816) 203-4278,S_DURST@SCHUTTELUMBER.COM,19-AUG-22,278088.0,2021.0,05-JAN-89,MO,7,8,278088,2021,1.0
1331408,3394580,DENCKLAU TRUCKING LLC,,C,N,N,2946 170TH ST,VINCENT,IA,50594-7533,US,2946 170TH ST,VINCENT,IA,50594-7533,US,(515) 571-7094,,SCOTDENCKLAU@GMAIL.COM,18-JAN-22,75000.0,2021.0,11-FEB-20,IA,2,2,75000,2021,1.0
1331409,3394581,TRIBUS LLC,,C,N,N,151 E MIDVILLAGE BLVD UNIT 513,SANDY,UT,84070,US,151 E MIDVILLAGE BLVD UNIT 513,SANDY,UT,84070,US,(801) 651-2858,,LUCAGPM@TRIBUS.LIVE,16-SEP-20,1.0,2019.0,11-FEB-20,UT,1,1,0,0,
1331410,3394582,POULI LOGISTICS LLC,,A,N,N,3602 MAGNOLIA AVE,LONG BEACH,CA,90806,US,PO BOX 7455,LONG BEACH,CA,90807,US,(907) 830-4567,,POULIFERETI@ICLOUD.COM,24-FEB-22,25000.0,2021.0,11-FEB-20,CA,1,1,25000,2021,1.0
