,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1274800,3319124,3 ES TRUCKING LLC,,C,N,N,1215 OBLATE AVE,MISSION,TX,78572,US,1215 OBLATE AVE,MISSION,TX,78572,US,(956) 432-3572,,3E.S.TRUCKIN@GMAIL.COM,20-APR-22,20001.0,2022.0,05-AUG-19,TX,1.0,1,20001,2022,1.0
1274801,3319125,JACKS DIGGER LLC,,A,N,N,14478 SE 132ND AVE,CLACKAMAS,OR,97015,US,23213 S TRILLIUM HOLLOW RD,OREGON CITY,OR,97045,US,(503) 781-3830,,TROY@JACKSDIGGER.COM,19-MAY-22,4500.0,2022.0,05-AUG-19,OR,1.0,1,4500,2022,1.0
1274802,3319127,RENEGADE TRANSPORT & TOWING,,C,N,N,4923 ALWORTH ST,GARDEN CITY,ID,83714-1406,US,4923 ALWORTH ST,GARDEN CITY,ID,83714-1406,US,(208) 378-7390,(208) 376-5774,TOMBRAIDER200571@YAHOO.COM,27-SEP-21,,,05-AUG-19,ID,3.0,8,0,0,
1274803,3319128,MMB ALLIANCE LOGISTICS LLC,,A,N,N,1530 PATTERSON RANCH RD,REDLANDS,CA,92374,US,1530 PATTERSON RANCH RD,REDLANDS,CA,92374,US,(951) 660-0444,,MMBALLIANCELOGISTICS@GMAIL.COM,14-JUL-22,234784.0,2021.0,05-AUG-19,CA,3.0,3,234784,2021,1.0
1274804,3319129,ADVANCED FLOOR COATINGS INC,ALLIED INTERNATIONAL|SOUTHERN CALIFORNIA DISTRIBUTOR INC|GO2 INTERNATIONAL,B,N,N,6700 CABALLERO BLVD  ,BUENA PARK,CA,90620-1134,US,6700 CABALLERO BLVD  ,BUENA PARK,CA,90620-1134,US,(714) 736-9811,(714) 736-9053,ROBERT@ALLIEDSOAPS.COM,05-AUG-19,,,05-AUG-19,CA,1.0,1,0,0,
1274805,3319131,SMITH SPECIALIZED TRANSPORTATION LLC,SMITH SPECIALIZED TRANSPORTATION,A,N,N,420 EAST MAPLE STREET,DESHLER,OH,43516,US,P O BOX 275,DESHLER,OH,43516,US,(419) 460-0435,(419) 469-5628,SMITHSPECIALIZED@OUTLOOK.COM,04-AUG-22,100000.0,2020.0,05-AUG-19,OH,2.0,2,100000,2020,1.0
1274806,3319132,LEGACY TRUCKING LLC,,C,N,N,6904 PRITCHARD LN,PLANO,TX,75024,US,6904 PRITCHARD LN,PLANO,TX,75024-7576,US,(469) 438-6111,(972) 925-9466,OSHARIF@LEGACY-TRUCKING.COM,14-JUN-22,76000.0,2021.0,05-AUG-19,TX,5.0,4,76000,2021,1.0
1274807,3319133,RIGID CONSTRUCTION SERVICES LLC,,A,N,N,7289 CYPRESS AVE,DAPHNE,AL,36526,US,7289 CYPRESS AVE,DAPHNE,AL,36526,US,(251) 490-2945,(251) 490-2945,ECRIGLER@YAHOO.COM,31-MAR-21,5000.0,2020.0,05-AUG-19,AL,1.0,1,5000,2020,1.0
1274808,3319134,SHORT AND SON TRANSPORTATION LLC,,C,N,N,8112 MARVEL DR,DALLAS,TX,75217,US,8112 MARVEL,DALLAS,TX,75217,US,(214) 929-9960,,SHORTANDSONTRANSPORT@GMAIL.COM,11-MAY-22,1.0,2022.0,05-AUG-19,TX,1.0,1,1,2022,1.0
1274809,3319135,RICARDO NEGRETE ARIAS,,C,N,N,9155 CITRUS AVE  ,FONTANA,CA,92335-5501,US,9155 CITRUS AVE  ,FONTANA,CA,92335-5501,US,(909) 289-2536,,NEGRETECLAUDIA1990@GMAIL.COM,05-AUG-19,,,05-AUG-19,CA,1.0,1,0,0,
