,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1733200,3864789,WHIP LIMO LLC,,C,N,Y,4911 COLISEUM WAY  ,OAKLAND,CA,94601-5011,US,4911 COLISEUM WAY  ,OAKLAND,CA,94601-5011,US,(858) 568-1283,,INFO@WHIPLIMO.COM,15-APR-22,,,15-APR-22,CA,2.0,2.0,0,0,
1733201,3864790,ANGELOS COURIER SERVICE,,A,N,N,3547 FISH HATCHERY RD M  ,GASTON,SC,29053,US,3547 FISH HATCHERY RD M  ,GASTON,SC,29053-9034,US,(803) 636-9241,,TROYPORCH@GMAIL.COM,15-APR-22,,,15-APR-22,SC,1.0,8.0,0,0,
1733202,3864791,JIL ENTERPRISES INC,,A,N,N,517 BOGOTA PLACE,HORIZON CITY,TX,79928,US,517 BOGOTA PLACE,HORIZON CITY,TX,79928,US,(915) 352-7770,,JILINC2022@GMAIL.COM,27-SEP-22,1.0,2021.0,15-APR-22,TX,3.0,3.0,1,2021,1.0
1733203,3864792,LUIS A MELENDEZ,,C,N,N,1 GEORGE ST  ,GREAT NECK,NY,11024-1817,US,1 GEORGE ST  ,GREAT NECK,NY,11024-1817,US,(516) 476-1301,(516) 476-1301,WBAE@WBAEAGENCY.COM,15-APR-22,,,15-APR-22,NY,1.0,1.0,0,0,
1733204,3864793,SMITH TRANSPORT LLC,,A,N,N,700 W 91ST AVE APT C107,THORNTON,CO,80260,US,700 W 91ST AVE APT C107,THORNTON,CO,80260-8849,US,(919) 770-7218,,DANIELSMITH0519@GMAIL.COM,19-APR-22,1.0,2022.0,15-APR-22,CO,1.0,1.0,1,2022,1.0
1733205,3864794,ISLAND PLASTIC BAGS INC,,C,N,N,99-1330 KOAHA PLACE,AIEA,HI,96701,US,99-1330 KOAHA PLACE,AIEA,HI,96701,US,(808) 484-4046,,AHONG@ISLANDPLASTICBAGS.COM,11-APR-22,8000.0,2021.0,15-APR-22,HI,1.0,1.0,8000,2021,1.0
1733206,3864795,CECENAS BROTHERS TRUCKING LLC,,A,N,N,602 W WOLF ST   ,MADILL,OK,73446,US,602 W WOLF ST   ,MADILL,OK,73446-1252,US,(580) 263-8396,,CECENASBROTHERS@GMAIL.COM,15-APR-22,,,15-APR-22,OK,1.0,1.0,0,0,
1733207,3864796,PETROSSIAN VENTURES LLC,PETROLOGIC,A,N,N,934 EL DORADO ST,MONROVIA,CA,91016,US,934 EL DORADO ST,MONROVIA,CA,91016-3834,US,(747) 224-6001,,PETROSSIANLARA@GMAIL.COM,25-MAY-22,10.0,2021.0,15-APR-22,CA,1.0,1.0,10,2021,1.0
1733208,3864798,ARMSTRONG & ACEVES COMPANY INC,,C,N,N,3301 HORSELESS CARRIAGE RD STE C  ,NORCO,CA,92860-3635,US,3299 HORSELESS CARRIAGE RD STE H  ,NORCO,CA,92860-3604,US,(951) 284-0251,,J.TAYAG@AMIGOSPROS.COM,15-APR-22,,,15-APR-22,CA,1.0,1.0,0,0,
1733209,3864799,MOVE IT RIGHT LLC,,A,N,N,985 NE SHADY OAK AVE   ,CEDAREDGE,CO,81413,US,985 NE SHADY OAK AVE   ,CEDAREDGE,CO,81413-5248,US,(970) 200-1300,,MOVEITRIGHT1@GMAIL.COM,15-APR-22,,,15-APR-22,CO,1.0,4.0,0,0,
1733210,3864801,RIVERA CONSTRUCTION AND LANDSCAPING,RIVERA CONSTRUCTION & LANDSCAPING,C,N,N,6845 201ST AVE SW  ,CENTRALIA,WA,98531-9674,US,6845 201ST AVE SW  ,CENTRALIA,WA,98531-9674,US,(360) 480-5231,,RIVERACONSTRUCTION76@GMAIL.COM,15-APR-22,,,15-APR-22,WA,1.0,4.0,0,0,
1733211,3864802,B N CARGO LLC,,A,N,N,1977 HARMON DR   ,CONROE,TX,77304,US,1977 HARMON DR   ,CONROE,TX,77304-2452,US,(832) 715-5732,,B.NCARGOLLC@GMAIL.COM,15-APR-22,,,15-APR-22,TX,1.0,1.0,0,0,
1733212,3864803,PALMETTO TRUCKING OF SC LLC,,A,N,N,2476 RIVERFORK RD,CLOVER,SC,29710,US,2476 RIVERFORK RD,CLOVER,SC,29710-7564,US,(803) 230-0207,,JRSUMMITT@YAHOO.COM,19-APR-22,,,15-APR-22,SC,1.0,4.0,0,0,
1733213,3864804,1524 INC,,A,N,N,737 S WESTERN AVE STOREFRONT,CHICAGO,IL,60612,US,737 S WESTERN AVE STOREFRONT,CHICAGO,IL,60612,US,(630) 398-9326,,ASHANTIBROWN1524INC@GMAIL.COM,18-APR-22,0.0,2021.0,15-APR-22,IL,1.0,1.0,0,0,
1733214,3864805,HAWAII DRAG RACING LEAGUE LLC,,C,N,N,76 POOKELA STREET,HILO,HI,96720,US,PO BOX 5075,HILO,HI,96720,US,(808) 960-1095,,HDRL96720@GMAIL.COM,11-APR-22,,,15-APR-22,HI,1.0,2.0,0,0,
