,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1229800,3255782,D&R FREIGHT SERVICE INC,,A,N,N,3854 SW 107TH AVE,MIAMI,FL,33165,US,3854 SW 107TH AVE,MIAMI,FL,33165,US,(786) 506-4405,,DRFREIGHTSERVICE@YAHOO.COM,28-JUN-21,1.0,2020.0,08-MAR-19,FL,1,4,1,2020,1.0
1229801,3255783,RUGGED COUNTRY TRANSPORT LLC,ALPHIE HOSTETLER,A,N,N,4376 EASTSIDE HIGHWAY,STEVENSVILLE,MT,59870,US,PO BOX 1025,STEVENSVILLE,MT,59870,US,(406) 381-1043,,RUGGEDCOUNTRYTRANSPORT@GMAIL.COM,24-JAN-22,58826.0,2021.0,08-MAR-19,MT,2,1,58826,2021,1.0
1229802,3255784,RAINBOW ADVENTURES LLC,RAINBOW ADVENTURES,C,N,Y,2481 W SR 89A,SEDONA,AZ,86336,US,2481 W SR 89A,SEDONA,AZ,86336,US,(928) 274-8210,(928) 203-9800,B.RYKEN@RASEDONA.COM,01-APR-22,5200.0,2021.0,08-MAR-19,AZ,8,5,5200,2021,1.0
1229803,3255785,RYAN PLOETZ,,C,N,N,12949 DOWD RD,SPRINGVILLE,NY,14141,US,12949 DOWD RD,SPRINGVILLE,NY,14141,US,(716) 597-7945,,HULA230@YAHOO.COM,11-AUG-20,200.0,2020.0,08-MAR-19,NY,1,1,200,2020,1.0
1229804,3255786,FRANG TRANSPORT LLC,,C,N,N,8945 SADDLECREEK DR  ,BOCA RATON,FL,33496-1888,US,8945 SADDLECREEK DR  ,BOCA RATON,FL,33496-1888,US,(631) 947-1115,,FRANG_TRANSPORT@YAHOO.COM,08-MAR-19,,,08-MAR-19,FL,1,1,0,0,
1229805,3255787,GRACIELA E MIGUEZ FLORES,A & B FROZEN FOOD,A,N,N,3924 AQUAMARINE WAY #83,LAS VEGAS,NV,89103,US,3924 AQUAMARINE WAY # 83,LAS VEGAS,NV,89103,US,(702) 954-1990,(702) 447-9262,ABFROZENFOOD@YAHOO.COM,25-MAR-21,64300.0,2020.0,08-MAR-19,NV,1,1,0,0,
1229806,3255790,GOODWIN TRUCKING LLC,,C,N,N,7241 STERLING AVE,RAYTOWN,MO,64133-6869,US,7241 STERLING AVE,RAYTOWN,MO,64133-6869,US,(816) 419-2900,,CONTINENTAL0412@SBCGLOBAL.NET,06-OCT-22,9158.0,2021.0,08-MAR-19,MO,1,1,9158,2021,1.0
1229807,3255792,GOLDEN PAWS EXC AND TRUCKING LLC,,C,N,N,106 HOMER DR,LAKE LUZERNE,NY,12846-3954,US,106 HOMER DR,LAKE LUZERNE,NY,12846-3954,US,(518) 696-7176,,GOLDENPAWSEXCAVATING@GMAIL.COM,26-OCT-21,9500.0,2021.0,08-MAR-19,NY,2,1,9500,2021,1.0
1229808,3255794,TABLE ROCK FORESTRY INC,,A,N,N,718 GILMAN RD,MEDFORD,OR,97504-4016,US,1771 KEY DR,MEDFORD,OR,97501-3941,US,(541) 840-3980,(541) 500-1240,TABLEROCKFORESTRY@GMAIL.COM,19-JUL-21,28000.0,2020.0,08-MAR-19,OR,6,4,28000,2020,1.0
1229809,3255795,MY TURN ENTERPRISE LLC,,A,N,N,2517 E MOUNT HOPE RD STE 5,LANSING,MI,48910,US,2517 E MOUNT HOPE RD STE 5,LANSING,MI,48910,US,(517) 709-8311,,MYTURNENTERPRISELLC@GMAIL.COM,19-FEB-21,1.0,2020.0,08-MAR-19,MI,1,1,1,2020,1.0
1229810,3255796,BUTLER TRUCKING LLC,,C,N,N,345 N COLEMAN ST,TOOELE,UT,84074-1622,US,345 N COLEMAN,TOOELE,UT,84074-1622,US,(435) 339-7725,,BUTLERTRUCKING19@GMAIL.COM,15-FEB-22,1.0,2021.0,08-MAR-19,UT,2,2,1,2021,1.0
1229811,3255797,TIR CONAILL CONCRETE INC,,C,N,N,1500 S WASHINGTON AVE,PARK RIDGE,IL,60068-5439,US,1500 S WASHINGTON AVE,PARK RIDGE,IL,60068-5439,US,(847) 720-4853,(847) 720-4892,FRIEL.MARTIN@YAHOO.COM,25-NOV-19,,,08-MAR-19,IL,1,4,0,0,
1229812,3255800,ALPHA EXPRESS TRANSPORT LLC,,C,N,N,606 BEEMAN DR,ARLNGTON,TX,76002,US,606 BEEMAN DR,ARLNGTON,TX,76002,US,(817) 226-5803,,JFLORES@ALPHAEXPRESSTRANSPORT.COM,19-OCT-20,2019.0,1.0,08-MAR-19,TX,2,2,0,0,
