,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1158700,3136703,YMD EXPEDITED LLC,,C,N,N,4610 STECKER ST,DEARBORN,MI,48126,US,4610 STECKER ST,DEARBORN,MI,48126,US,(313) 888-0900,(313) 528-1338,YMDTRUCKING@GMAIL.COM,24-AUG-20,1.0,2017.0,15-MAY-18,MI,1,3,0,0,
1158701,3136708,SIME TRANSPORT LLC,,A,N,N,701 CATHERINE ST,PERTH AMBOY,NJ,08861,US,701 CATHERINE ST,PERTH AMBOY,NJ,08861,US,(732) 501-3719,,ANTHONYSIME17@GMAIL.COM,24-AUG-22,31000.0,2021.0,15-MAY-18,NJ,2,1,31000,2021,1.0
1158702,3136709,CALI BOYS INC,,A,N,N,7091 W SAN BRUNO AVE,FRESNO,CA,93723,US,7091 W SAN BRUNO AVE,FRESNO,CA,93723,US,(317) 666-0042,,RAJINDERGHUMAN67@GMAIL.COM,11-MAY-22,133979.0,2021.0,15-MAY-18,CA,1,1,133979,2021,1.0
1158703,3136713,JUAN MANUEL SANTOYO,TAMALES LILIANAS,C,N,N,4629 E CESAR E CHAVEZ AVE,LOS ANGELES,CA,90022-1207,US,4629 E CESAR E CHAVEZ AVE,LOS ANGELES,CA,90022-1207,US,(323) 780-0989,(323) 981-8744,SANTOYO_1@YAHOO.COM,01-SEP-20,30000.0,2019.0,15-MAY-18,CA,1,2,0,0,
1158704,3136715,P & J TRUCKING LLC,,C,N,N,3380 ASHWOOD CIR,COLORADO SPGS,CO,80906,US,3380 ASHWOOD CIR,COLORADO SPGS,CO,80906,US,(719) 663-9773,,PETEPUTNAM1958@GMAIL.COM,12-AUG-21,90000.0,2020.0,15-MAY-18,CO,1,1,90000,2020,1.0
1158705,3136717,LEAKE EXPRESS LLC,,A,N,N,10386 HWY 563,CROSBY,MS,39633,US,10386 HWY 563,CROSBY,MS,39633,US,(601) 431-2888,,R.LEAKE88@HOTMAIL.COM,12-JUL-21,150000.0,2018.0,15-MAY-18,MS,1,1,150000,2018,1.0
1158706,3136718,THOMAS EXPRESS TRANSPORTATION LLC,,A,N,N,4401 E INDEPENDENCE BLVD #209,CHARLOTTE,NC,28205,US,4401 E INDEPENDENCE BLVD #209,CHARLOTTE,NC,28205,US,(571) 398-9191,(980) 939-1313,THOMASTRANSPORT18@GMAIL.COM,10-JUN-21,188000.0,2020.0,15-MAY-18,NC,9,10,188000,2020,1.0
1158707,3136723,SOUTHEAST PLUMBING & SUPPLY INC,,C,N,N,203 CALDWELL STREET,CAMDEN,AL,36726,US,203 CALDWELL STREET,CAMDEN,AL,36726,US,(205) 641-5959,,SOUTHEASTPLUMBING3@GMAIL.COM,01-MAR-22,1000.0,2021.0,15-MAY-18,AL,1,1,1000,2021,1.0
1158708,3136726,PMJ'S LOGISTICS,,A,N,N,1807 DIAMOND VASE CT,ROSENBERG,TX,77469,US,1807 DIAMOND VASE CT,ROSENBERG,TX,77469,US,(832) 600-9516,(832) 321-4298,JAHBARIRAGGETTE@GMAIL.COM,31-JAN-22,1.0,2021.0,15-MAY-18,TX,1,4,1,2021,1.0
1158709,3136727,CHARLES CRISSMAN,CRISSMAN CONSTRUCTION,C,N,N,680 SPRINGFIELD CHURCH RD,GROVE CITY,PA,16127-6502,US,680 SPRINGFIELD CHURCH RD,GROVE CITY,PA,16127-6502,US,(724) 679-1974,,CHUCK_CRISSMAN@YAHOO.COM,22-SEP-20,45000.0,2019.0,15-MAY-18,PA,0,1,0,0,
