,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1515400,3622431,PARMA TRUCKING LLC,,A,N,N,3425 GRANTWOOD DR,CLEVELAND,OH,44134,US,3425 GRANTWOOD DR,CLEVELAND,OH,44134,US,(440) 749-6979,,SERGEY_BOROVKOVA@YAHOO.COM,10-JUL-21,1.0,2020.0,28-APR-21,OH,1,1,1,2020,1.0
1515401,3622432,SEMREH LLC,,A,N,N,1631 E 52ND ST,BROOKLYN,NY,11234,US,1631 E 52ND ST,BROOKLYN,NY,11234-3823,US,(718) 702-7389,,SEMREHLLC@GMAIL.COM,31-JUL-21,,,28-APR-21,NY,1,1,0,0,
1515402,3622433,SHENGFENGDA TRANSPORTATION INC,,A,N,N,110 SUGAR CANE,IRVINE,CA,92620,US,110 SUGAR CANE,IRVINE,CA,92620-2228,US,(626) 999-6107,,18653210660@163.COM,06-JAN-22,90000.0,2022.0,28-APR-21,CA,1,1,90000,2022,1.0
1515403,3622434,BELINDA L GARCIA,IN LINE AND ON TIME TRANSPORTATION,C,N,N,3170 SAN PABLO LN,SAN MIGUEL,CA,93451-9062,US,3170 SAN PABLO LN,SAN MIGUEL,CA,93451-9062,US,(805) 635-5692,,BELINDALEA1976@GMAIL.COM,04-JUN-21,,,28-APR-21,CA,4,4,0,0,
1515404,3622435,MIDAS TOUCH LLC,MIDAS TOUCH COURIER SERVICE,A,N,N,4128 MISTYMORN WAY   ,POWDER SPGS,GA,30127,US,PO BOX 2565 4644 POWDER SPRING DALLAS RD  ,POWDER SPGS,GA,30127-7535,US,(470) 257-3792,,MIDASTOUCHCOURIER@GMAIL.COM,28-APR-21,,,28-APR-21,GA,0,3,0,0,
1515405,3622436,LAGOS TRANSPORTATION LLC,,C,N,N,5000 OLD HWY 81 APT 149,NEW BRAUNFELS,TX,78132,US,5000 OLD HWY 81 APT 149,NEW BRAUNFELS,TX,78132,US,(210) 461-3405,,ERLINLAGOS1981@GMAIL.COM,03-NOV-21,,,28-APR-21,TX,1,1,0,0,
1515406,3622437,EAST TRUCKING LLC,,A,N,N,5791 CEYLON ST   ,DENVER,CO,80249,US,5791 CEYLON ST   ,DENVER,CO,80249-6733,US,(720) 492-8790,,KOKOBSEMEN@GMAIL.COM,28-APR-21,,,28-APR-21,CO,2,4,0,0,
1515407,3622438,BIG WILLS TRUCKING LLC,,A,N,N,1460 MENDOCINO WAY,PERRIS,CA,92571,US,1460 MENDOCINO WAY,PERRIS,CA,92571,US,(951) 348-5270,,BIGWILLSTRUCKING@YAHOO.COM,07-SEP-22,51637.0,2022.0,28-APR-21,CA,2,2,51637,2022,1.0
1515408,3622439,KMJLOGISTICS LLC,,A,N,N,6607 WIMBLEDON FOREST CT   ,SPRING,TX,77379,US,6607 WIMBLEDON FOREST CT   ,SPRING,TX,77379-2922,US,(832) 315-1307,,MYLES@KMJLOGISTICSLLC.COM,28-APR-21,,,28-APR-21,TX,1,1,0,0,
1515409,3622440,MCD WAREHOUSING,,C,N,N,1200 N TOUSON DR  ,JANESVILLE,WI,53546-9792,US,1200 N TOUSON DR  ,JANESVILLE,WI,53546-9792,US,(608) 295-4380,,MCDLOGISTICSLLC@GMAIL.COM,28-APR-21,,,28-APR-21,WI,1,2,0,0,
1515410,3622442,HIGH ROLLERS TRANSPORT LLC,,A,N,N,287 LARCH AVE # 1,BOGOTA,NJ,07603,US,287 LARCH AVE # 1,BOGOTA,NJ,07603-1208,US,(973) 861-5683,,KESTERFONROSE@GMAIL.COM,19-JAN-22,,,28-APR-21,NJ,1,1,0,0,
1515411,3622443,HARRELL TRANSPORTATION LLC,,A,N,N,3505 OGDEN HWY,ADRIAN ,MI,49221,US,3505 OGDEN HWY,ADRIAN ,MI,49221,US,(734) 219-8903,,HARRELLTRANSPORTATION08@GMAIL.COM,14-MAR-22,,,28-APR-21,MI,1,1,0,0,
1515412,3622445,PAPU & SISTER LLC,,A,N,N,4705 E 9TH LN   ,HIALEAH,FL,33013,US,4705 E 9TH LN   ,HIALEAH,FL,33013-2029,US,(786) 498-0455,,PAPUSISTER07@GMAIL.COM,28-APR-21,,,28-APR-21,FL,1,1,0,0,
1515413,3622446,QUIXTAR ENTERPRISES LLC,,A,N,N,106 BROOK AVE APT 2,PASSAIC,NJ,07055,US,106 BROOK AVE APT 2,PASSAIC,NJ,07055,US,(201) 370-4287,,QUIXTARENTERPRISES.LLC@GMAIL.COM,16-MAY-22,,,28-APR-21,NJ,1,1,0,0,
1515414,3622447,GREEN GO TREE SERVICE AND LANDSCAPING LLC,,A,N,N,76 KNOLLWOOD DR   ,BETHEL,CT,06801,US,76 KNOLLWOOD DR   ,BETHEL,CT,06801-2316,US,(203) 482-7176,,CARLOSMORFA@GMAIL.COM,28-APR-21,,,28-APR-21,CT,2,1,0,0,
