,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1869700,547132,GREENWICH INSULATION INC,,A,N,N,75 SHARPE ST,WEST GREENWICH,RI,02817,US,75 SHARPE ST,WEST GREENWICH,RI,02817,US,(401) 826-2520,,GREENWICHINSULATION@COX.NET,05-APR-21,200000,2020.0,05-JAN-94,RI,8.0,6,200000,2020,1.0
1869701,547146,DONALD G MCELHOSE,DON MCELHOSE TRUCKING & CONSTRUCTION,C,N,N,MAIN STREET,VERDIGRE,NE,68783,US,P O  BOX 34,VERDIGRE,NE,68783,US,(402) 668-2643,,,05-JUN-08,0,,05-JAN-94,NE,2.0,5,0,0,
1869702,547157,LANG BROTHERS,,C,N,N,2004 LANCASTER DR,SALEM,OR,97317,US,581 LANCASTER DR SE #31,SALEM,OR,97317,US,(503) 393-2256,(503) 856-8805,LSALLYJ@AOL.COM,16-SEP-19,40000,2018.0,05-JAN-94,OR,1.0,1,0,0,
1869703,547160,PARAMOUNT PLATING CO INC,,A,N,N,1515 WEST ELIZABETH AVE,LINDEN,NJ,07036,US,1515 WEST ELIZABETH AVE,LINDEN,NJ,07036,US,(908) 862-0772,,,30-OCT-20,112020,2019.0,05-JAN-94,NJ,2.0,3,112020,2019,1.0
1869704,547163,WELLS CONTRACT CARRIER INC,,A,N,N,18420 WHIPPONOCK WAY,SUTHERLAND,VA,23885,US,18420 WHIPPONOCK WAY,SUTHERLAND,VA,23885,US,(804) 748-0561,(804) 748-0371,,29-JUN-22,480437,2021.0,05-JAN-94,VA,7.0,7,480437,2021,1.0
1869705,547174,PONTIAC RV,,A,N,N,15481 E 2000 N RD,PONTIAC,IL,61764,US,15481 E 2000 N RD,PONTIAC,IL,61764,US,(815) 844-5000,(815) 844-7197,COURTNEY@PONTIACRV.COM,05-JUN-21,3000,2020.0,05-JAN-94,IL,1.0,1,3000,2020,1.0
1869706,547178,SHEBOYGAN EXPRESS INC,,A,N,N,3317 MUELLER RD,SHEBOYGAN,WI,53083,US,3317 MUELLER RD,SHEBOYGAN,WI,53083,US,(920) 452-3565,(920) 452-3565,CYNTHIAKUBICHEK@YAHOO.COM,23-AUG-21,72660,2020.0,05-JAN-94,WI,1.0,2,72660,2020,1.0
1869707,547186,FORRER SUPPLY CO INC,,C,N,N,W194 N11811 MCCORMICK DR,GERMANTOWN,WI,53022,US,PO BOX 220,GERMANTOWN,WI,53022,US,(262) 255-3030,(262) 255-2324,MBAUMANN@FORRERSUPPLY.COM,15-MAY-06,0,,05-JAN-94,WI,13.0,15,0,0,
1869708,547189,BEVERLY'S TRUCKING INC,,C,N,N,1 LAWRENCE COUNTY ROAD 220,BLACK ROCK,AR,72415,US,PO BOX 272,BLACK ROCK,AR,72415,US,(870) 878-6493,(870) 878-6080,,,0,,05-JAN-94,AR,4.0,2,0,0,
1869709,547198,JERRY SIMCOE BEVERAGE DISTRS INC,,C,N,N,4630 LEHIGH DRIVE,WALNUTPORT,PA,18088-9450,US,4630 LEHIGH DRIVE,WALNUTPORT,PA,18088-9450,US,(610) 767-1103,(610) 767-3132,JSBD@PTD.NET,10-FEB-12,10000,1998.0,05-JAN-94,PA,1.0,1,0,0,
1869710,547204,J G EWING INC,E & K CONSTRUCTION,C,N,N,4030 FITCH RD,TOLEDO,OH,43613,US,4030 FITCH RD,TOLEDO,OH,43613,US,(419) 474-9454,(419) 474-9454,BOBEWING@EKCONTRACTORS.COM,13-JUN-14,12000,2013.0,05-JAN-94,OH,1.0,2,0,0,
