,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1763200,3897014,876IRIEMOVERS LLC,,A,N,N,19 STEPHENS CT FL 2,BROOKLYN,NY,11226,US,19 STEPHENS CT FL 2,BROOKLYN,NY,11226-7513,US,(929) 509-1223,,ELROY_GRAHAMPARKINS@YAHOO.COM,21-JUN-22,1.0,2021.0,07-JUN-22,NY,1.0,1.0,1,2021,1.0
1763201,3897015,THELLS HAULING AND ASSEMBLING LLC,,A,N,N,2215 FARM VIEW CT,TOLEDO,OH,43615,US,2215 FARM VIEW CT,TOLEDO,OH,43615-2700,US,(419) 351-5714,,THELL2215@YAHOO.COM,28-JUN-22,,,07-JUN-22,OH,1.0,1.0,0,0,
1763202,3897016,ALOVANE LOGISTICS LLC,,C,N,N,7902 GREENS RD  ,HUMBLE,TX,77396-3829,US,7902 GREENS RD  ,HUMBLE,TX,77396-3829,US,(281) 435-2070,,RMENDOZA26@COMCAST.NET,07-JUN-22,,,07-JUN-22,TX,1.0,1.0,0,0,
1763203,3897017,BLUEGRASS MOBILE HOME TRANSPORTATION LLC,,C,N,N,2671 PATTON RD,BOSTON,KY,40107,US,2671 PATTON RD,BOSTON,KY,40107,US,(502) 203-4868,,BLUEGRASSMHTLLC@GMAIL.COM,27-JUN-22,1000.0,2021.0,07-JUN-22,KY,1.0,1.0,1000,2021,1.0
1763204,3897018,L&A DURAN TRUCKING LLC,,A,N,N,194 COYOTE ST,BENNETT,CO,80102,US,194 COYOTE ST,BENNETT,CO,80102,US,(720) 429-8168,,LIZ.ZUN28@GMAIL.COM,20-JUN-22,,,07-JUN-22,CO,1.0,1.0,0,0,
1763205,3897019,THERE&BACK CARGO LLC,,A,N,N,118 MELROSE AVE   ,TOLEDO,OH,43610,US,118 MELROSE AVE   ,TOLEDO,OH,43610-1524,US,(567) 315-6649,,JOELJONES4455@GMAIL.COM,07-JUN-22,,,07-JUN-22,OH,0.0,4.0,0,0,
1763206,3897020,J&S PRO TRUCKING LLC,,A,N,N,875 MEADOW RUN LN SE APT 15,DAWSON,GA,39842,US,875 MEADOW RUN LN SE APT 15,DAWSON,GA,39842-2137,US,(229) 376-7510,,JSPROTRUCK@GMAIL.COM,08-JUN-22,1.0,2022.0,07-JUN-22,GA,1.0,1.0,1,2022,1.0
1763207,3897021,SLY FOX TRANSPORT LLC,,A,N,N,12073 HALLS HILL PIKE   ,MILTON,TN,37118,US,12073 HALLS HILL PIKE   ,MILTON,TN,37118-4532,US,(615) 594-3951,,STEVEFOX2607@GMAIL.COM,07-JUN-22,,,07-JUN-22,TN,1.0,1.0,0,0,
1763208,3897022,JET DRAIN SERVICES LLC,,C,N,N,1608 CRESTWOOD CIR  ,AMES,IA,50010-5520,US,1608 CRESTWOOD CIR  ,AMES,IA,50010-5520,US,(515) 231-9963,,JESSE@JETDRAINIOWA.COM,07-JUN-22,,,07-JUN-22,IA,1.0,1.0,0,0,
1763209,3897023,US CARGO INC,,A,N,N,1301 E DEBBIE LN STE 102,MANSFIELD,TX,76063,US,1301 E DEBBIE LN STE 102,MANSFIELD,TX,76063,US,(214) 960-1520,,USCARGOINC1@GMAIL.COM,22-AUG-22,1.0,2021.0,07-JUN-22,TX,1.0,1.0,1,2021,1.0
