,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1415700,3501924,365 DAYS TRANSPORT INC,,A,N,N,431 W 55 PL,HIALEAH,FL,33012,US,431 W 55 PL,HIALEAH,FL,33012,US,(786) 622-7025,,CARLOSTRUCKS365@GMAIL.COM,10-OCT-22,168987.0,2021.0,09-OCT-20,FL,1,1,168987,2021,1.0
1415701,3501927,BILLY BIG RIG CDL INSTITUTE LLC,BBR CDL INSTITUTE,A,N,Y,4224 FREEDOM WAY,WEIRTON,WV,26062,US,PO BOX 132,SMITHFIELD,OH,43948,US,(740) 461-8544,,BBRCDLINSTITUTE@GMAIL.COM,16-MAY-22,6668.0,2021.0,09-OCT-20,WV,5,5,6668,2021,1.0
1415702,3501928,TJT TRUCKING LLC,,A,N,N,2068 S 300 W,HUNTINGTON,IN,46750-9122,US,2068 S 300 W,HUNTINGTON,IN,46750-9122,US,(260) 358-6251,,TSTROUT13@GMAIL.COM,22-AUG-22,41924.0,2021.0,09-OCT-20,IN,1,2,41924,2021,1.0
1415703,3501930,CHARLES N CHARGE HAULING LLC,,A,N,N,5016 N LAWN AVE,KANSAS CITY,MO,64119,US,5016 N LAWN AVE,KANSAS CITY,MO,64119-3769,US,(816) 724-4293,,LANAE0512@GMAIL.COM,18-OCT-21,1.0,2020.0,09-OCT-20,MO,1,1,1,2020,1.0
1415704,3501931,COLEMAN ENTERPRISE LLC,COLEMAN TRANSPORTATION,A,N,N,1015 DAWN VALLEY DR,N LAS VEGAS,NV,89031,US,1015 DAWN VALLEY DR,N LAS VEGAS,NV,89031-6610,US,(773) 970-1069,,INFO.COLEMANTRANSPORTATION@GMAIL.COM,28-DEC-20,1.0,2019.0,09-OCT-20,NV,1,1,1,2019,1.0
1415705,3501933,TPK LAND DEVELOPING INC,IRONSIDE EXCAVATION & GRADE,C,N,N,299 OLD RIVER RD,MANORVILLE,NY,11949-1400,US,299 OLD RIVER RD,MANORVILLE,NY,11949-1400,US,(631) 284-3039,,GTR240Z@YAHOO.COM,05-MAY-21,1.0,2020.0,09-OCT-20,NY,1,1,1,2020,1.0
1415706,3501934,META STRATEGIC SOLUTIONS LLC,,C,N,N,244 5TH AVE FL 2  ,NEW YORK,NY,10001-7945,US,244 5TH AVE FL 2  ,NEW YORK,NY,10001-7945,US,(646) 504-5762,,BENJAMIN.RUSSELL12@GMAIL.COM,09-OCT-20,,,09-OCT-20,NY,1,1,0,0,
1415707,3501935,LAS CRUZES PRODUCE LLC,,A,N,N,10387 TARA POINT DR,JONESBORO,GA,30238,US,10387 TARA POINT DR,JONESBORO,GA,30238,US,(470) 331-3782,,SAM97JUAREZ@GMAIL.COM,08-NOV-21,15000.0,2020.0,09-OCT-20,GA,1,1,15000,2020,1.0
1415708,3501936,CALFLEX TRUCKING LLC,,A,N,N,14050 CHERRY AVENUE SUITE R #251,FONTANA,CA,92337,US,14050 CHERRY AVENUE SUITE R #251,FONTANA,CA,92337,US,(626) 514-7997,,CALFLEXTRUCKING@GMAIL.COM,08-APR-21,1.0,2020.0,09-OCT-20,CA,1,1,1,2020,1.0
1415709,3501937,DAJ TRUCKING UNLIMITED CORP,,C,N,N,6975 W 16TH AVE APT 101  ,HIALEAH,FL,33014-3852,US,6975 W 16TH AVE APT 101  ,HIALEAH,FL,33014-3852,US,(786) 970-4044,,FMIDENCE1228@YAHOO.COM,09-OCT-20,,,09-OCT-20,FL,1,1,0,0,
