,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
113800,1255486,BPA INC,,C,N,N,101 SPRINGVALLEY BLVD,CALHOUN,GA,30701,US,101 SPRINGVALLEY BLVD,CALHOUN,GA,30701,US,(706) 629-9776,(706) 629-9776,,14-AUG-06,15000.0,2003.0,06-JUN-04,GA,4,4,0,0,
113801,1255487,SUPERIOR ONE SOURCE INC,,A,N,N,1038 WEST MAIN AVENUE,BOWLING GREEN,KY,42101,US,1038 WEST MAIN AVENUE,BOWLING GREEN,KY,42101,US,(270) 782-3988,(270) 781-9492,SALES@SUPERIORONESOURCE.COM,07-MAY-22,35000.0,2021.0,06-JUN-04,KY,3,3,35000,2021,1.0
113802,1255498,CUSTOM FEED MILL LLC,,A,N,N,630 N HUGHES,MORGANFIELD,KY,42437,US,630 N HUGHES,MORGANFIELD,KY,42437,US,(270) 389-2331,(270) 389-9811,WCLANCY@BELLSOUTH.NET,09-JUN-21,314994.0,2016.0,07-JUN-04,KY,8,5,314994,2016,1.0
113803,125550,ATLAS VAN LINES INC,,A,N,N,1212 ST GEORGE ROAD,EVANSVILLE,IN,47711,US,1212 ST GEORGE ROAD,EVANSVILLE,IN,47711,US,(800) 638-9797,(812) 510-4489,CHRHISL@ATLASWORLDGROUP.COM,13-OCT-22,70695248.0,2021.0,01-JUN-74,IN,3271,2407,70695248,2021,1.0
113804,1255500,MAYNARD E TOLMAN II,ROCKPORT MACHINE,C,N,N,2913 CAMDEN RD,WARREN,ME,04864,US,2913 CAMDEN RD,WARREN,ME,04864,US,(207) 594-5220,,,04-JUN-04,,,07-JUN-04,ME,1,1,0,0,
113805,1255501,PARIS LESSIE MARTIN,MARTIN'S SERVICE,C,N,N,110 EPHRAIM DR,SALISBURY,NC,28144-8851,US,110 EPHRAIM DR,SALISBURY,NC,28144-8851,US,(704) 633-1088,(704) 637-8732,WALLYSWKM@AOL.COM,04-JUN-04,400.0,2003.0,07-JUN-04,NC,1,1,0,0,
113806,1255505,COMCAST OF ILLINOIS INC,COMCAST CABLE,C,N,N,8101 W 183RD STREET,TINLEY PARK,IL,60487,US,8101 W 183RD STREET,TINLEY PARK,IL,60487,US,(708) 444-8661,,JUDY_MAPLES@CABLE.COMCAST.COM,22-APR-22,15000.0,2019.0,07-JUN-04,IL,16,16,0,0,
113807,1255507,OUR THREE Z'S INC,PENN JERSEY DIESEL AND TRAILER,A,N,N,2950 STATE ROAD,BENSALEM,PA,19020,US,2950 STATE ROAD,BENSALEM,PA,19020,US,(214) 757-0574,(215) 757-0120,DONNIEZ@PENNJERSEYDT.COM,01-JUL-22,320000.0,2021.0,07-JUN-04,PA,6,9,320000,2021,1.0
113808,1255509,M CORNISH & ASSOCIATES CONSTRUCTION,MCA CONSTRUCTION INC,A,N,N,3220 COLVIN STREET,ALEXANDRIA,VA,22314,US,P O BOX 1728,ALEXANDRIA,VA,22313,US,(703) 823-4330,(703) 823-5668,GBEIRO@MCA-CONSTRUCTION.COM,15-JUL-20,1000.0,2015.0,07-JUN-04,VA,2,2,1000,2015,1.0
113809,1255510,COMCAST OF FLORIDA ILLINOIS MICHIGAN INC,COMCAST CABLE,C,N,N,2508 W ROUTE 120,MCHENRY,IL,60050,US,2508 W ROUTE 120,MCHENRY,IL,60050,US,(224) 229-4381,,JUSTIN_MELVILLE@CABLE.COMCAST.COM,01-OCT-21,135000.0,2020.0,07-JUN-04,IL,3,3,135000,2020,1.0
