,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
19600,1049980,P D VALLE ELECTRIC CO INC,,C,N,N,34 IDLEWILD STREET UNIT 3,BEL AIR,MD,21014,US,34 IDLEWILD STREET UNIT 3,BEL AIR,MD,21014,US,(410) 592-7080,,SHOP@PDVALLEELECTRIC.COM,12-APR-22,10000,2022.0,21-AUG-02,MD,1.0,1.0,10000,2022,1.0
19601,1049985,MEGA MIX CORPORATION,,C,N,N,201 EARLS ROAD,BALTIMORE,MD,21220,US,PO BOX 5029,BALTIMORE,MD,21220,US,(410) 335-9445,(410) 335-2171,,21-AUG-02,0,,21-AUG-02,MD,5.0,3.0,0,0,
19602,1049986,HANKS WATER HAULING,,C,N,N,HCR 83 BOX 246,CLOVERPORT,KY,40111,US,HCR 83 BOX 246,CLOVERPORT,KY,40111,US,(270) 788-6267,,,,0,,21-AUG-02,KY,1.0,1.0,0,0,
19603,1049987,FORT WILDERNESS MINISTRIES INC,,A,N,Y,6180 WILDERNESS TRAIL,RHINELANDER,WI,54501,US,PO BOX 715,MCNAUGHTON,WI,54543,US,(715) 277-2587,(715) 277-3928,PAULZ@FORTWILDERNESS.COM,04-JUL-22,10000,2021.0,21-AUG-02,WI,1.0,3.0,10000,2021,1.0
19604,1049988,D M DISTRIBUTING COMPANY INC,,C,N,N,7976 LONGHILL ROAD,PASADENA,MD,21122,US,7976 LONGHILL ROAD,PASADENA,MD,21122,US,(410) 437-0900,(410) 437-5180,,15-NOV-21,130000,2020.0,21-AUG-02,MD,12.0,14.0,130000,2020,1.0
19605,1049990,LINKER SPRAYING SERVICE,,B,N,N,12527 CR 55,HILLROSE,CO,80733,US,12527 CR 55,HILLROSE,CO,80733,US,(970) 847-3489,(970) 847-3057,,20-AUG-02,7000,2001.0,21-AUG-02,CO,5.0,3.0,7000,2001,1.0
19606,1049995,PRECISION DELIVERY SERVICE INC,,C,N,N,2127 S ELKHART ST,AURORA,CO,80014-1527,US,2127 S ELKHART ST,AURORA,CO,80014-1527,US,(303) 337-8001,(303) 338-0663,,19-AUG-02,0,,21-AUG-02,CO,,1.0,0,0,
19607,1049997,RESIDENTIAL DUMP SERVICE INC,,A,N,N,2317 MOUNTAIN RD,PASADENA,MD,21122,US,2317 MOUNTAIN RD,PASADENA,MD,21122,US,(410) 360-5865,,RESIDENTIALDUMPSTER@VERIZON.NET,27-JUL-21,50000,2020.0,21-AUG-02,MD,8.0,5.0,50000,2020,1.0
19608,1050002,G W CLAMPET,,C,N,N,2622 WINTERS RUN RD,JOPPA,MD,21085,US,2622 WINTERS RUN RD,JOPPA,MD,21085,US,(410) 679-4866,(410) 676-8899,,11-MAY-22,10000,2022.0,21-AUG-02,MD,1.0,2.0,10000,2022,1.0
19609,1050003,JACK & FRANK FRY,FRY FARM,C,N,N,1164 21 RD,GRAND JUNCTION,CO,81505,US,1164 21 RD,GRAND JUNCTION,CO,81505,US,(970) 858-7181,(970) 858-7181,,22-JAN-20,10000,2017.0,21-AUG-02,CO,6.0,2.0,0,0,
19610,1050007,H & M SEPTIC & PORT A POTTY,,C,N,N,601 N MAIN,TOMPKINSVILLE,KY,42167,US,601 N MAIN,TOMPKINSVILLE,KY,42167,US,(270) 487-8520,,,,0,,21-AUG-02,KY,1.0,2.0,0,0,
19611,1050009,MICHAEL ALLEN PLOTT,MIKE'S LAWN SERVICE,C,N,N,1963 RED TOAD RD,PORT DEPOSIT,MD,21904,US,1963 RED TOAD RD,PORT DEPOSIT,MD,21904,US,(410) 378-4083,(410) 378-4083,MPLP1963@AOL.COM,12-OCT-22,20000,2022.0,21-AUG-02,MD,1.0,2.0,20000,2022,1.0
19612,1050010,G T TOWING INC,,C,N,N,9751 WEAVER RD,SPRINGVILLE,IN,47462,US,9751 WEAVER RD,SPRINGVILLE,IN,47462,US,(812) 825-2304,(812) 825-7633,,02-NOV-06,0,,21-AUG-02,IN,3.0,2.0,0,0,
19613,1050011,RODRIGUEZ CONSTRUCTION CORP,,C,N,N,2208 BADGER CT,WAUKESHA,WI,53188,US,2208 BADGER CT,WAUKESHA,WI,53188,US,(262) 544-6110,(262) 544-6926,JOSEPHRODRIGUEZ50@AOL.COM,15-SEP-21,100000,2020.0,21-AUG-02,WI,3.0,3.0,100000,2020,1.0
19614,1050012,COLE & SONS INC,,C,N,N,2708 BELAIR ROAD,FALLSTON,MD,21047,US,2708 BELAIR ROAD,FALLSTON,MD,21047,US,(410) 879-0399,(410) 877-7202,,21-AUG-02,20000,2001.0,21-AUG-02,MD,3.0,2.0,0,0,
19615,1050013,DISANTI FARMS,,C,N,N,29114 SOUTH RD,PUEBLO,CO,81006,US,29114 SOUTH RD,PUEBLO,CO,81006,US,(719) 948-2526,(718) 948-3012,UNAFARMER@GMAIL.COM,08-JUN-21,50000,2021.0,21-AUG-02,CO,4.0,2.0,50000,2021,1.0
19616,1050017,J&T BOWIE ENTERPRISES INC,BOWIE TRASH SERVICE,C,N,N,2844 RIDGE ROAD,WALDORF,MD,20603,US,P O BOX 2,TEMPLE HILLS,MD,20757,US,(301) 843-3737,(301) 870-9956,,20-NOV-18,57000,2018.0,21-AUG-02,MD,5.0,3.0,0,0,
19617,105002,BARDSTOWN ASPHALT CO INC,,C,N,N,1551 E JOHN ROWAN BOULEVARD,BARDSTOWN,KY,40004,US,PO BOX 669,BARDSTOWN,KY,40004,US,(502) 348-3953,(502) 348-0440,,14-FEB-22,384220,2021.0,01-JUN-74,KY,10.0,10.0,384220,2021,1.0
19618,1050023,SAFET ENTERPRISES,,A,N,N,4003 STONY BROOK DR,LOUISVILLE,KY,40299,US,PO BOX 18785,LOUISVILLE,KY,40261,US,(502) 314-4038,,LOUISVILLETAXSERVICE@GMAIL.COM,07-JUN-21,21345,2017.0,21-AUG-02,KY,3.0,2.0,21345,2017,1.0
19619,1050025,TONY BURRELL,TONYS GARBAGE,C,N,N,676 PLEASANT HILL RD,BLAIRSVILLE,GA,30512,US,P O BOX 520,BLAIRSVILLE,GA,30514,US,(706) 897-6066,,BURRELLTONY61@GMAIL.COM,24-NOV-15,30000,2014.0,21-AUG-02,GA,3.0,3.0,0,0,
19620,1050028,J N T FARMS LLC,JNT FARMS,A,N,N,45846 SW 89 RD,ODELL,NE,68415,US,45846 SW 89 RD,ODELL,NE,68415-3140,US,(140) 280-6920,,JSCHEELE@DIODECOM.NET,22-SEP-22,10000,2019.0,21-AUG-02,NE,2.0,4.0,10000,2019,1.0
19621,1050030,ROBERT C BARRETT,BE DELIGHTED INC,C,N,N,645 SAILWIND DR,ROSWELL,GA,30076,US,645 SAILWIND DR,ROSWELL,GA,30076,US,(404) 280-7667,,,,0,,21-AUG-02,GA,1.0,,0,0,
19622,1050032,JAMES PENN,JAMES PENN CONSTRUCTION,C,N,N,7417 MOTT CITY RD,FREDONIA,KY,42411,US,7417 MOTT CITY RD,FREDONIA,KY,42411,US,(270) 965-4911,(270) 965-4911,JAMESPENNCONSTRUCTION@GMAIL.COM,03-DEC-20,8000,2019.0,21-AUG-02,KY,2.0,2.0,0,0,
19623,1050035,AL D CHAMBERLAIN,CHAMBERLAIN BUILDING,C,N,N,17355 OAKS ROAD,BOSCOBEL,WI,53805,US,17355 OAKS ROAD,BOSCOBEL,WI,53805,US,(608) 375-6058,,,05-FEB-19,12000,2018.0,21-AUG-02,WI,3.0,2.0,0,0,
19624,1050045,CLOSER LOOK LANDSCAPING INC,,C,N,N,889 BUFORD RD,CUMMING,GA,30041,US,P O BOX 3041,CUMMING,GA,30041,US,,,,,0,,21-AUG-02,GA,2.0,3.0,0,0,
19625,1050046,GREENBRIER MOTOR COMPANY INCORPORATED,,A,N,N,9841 SENECA TRAIL S,LEWISBURG,WV,24901,US,9841 SENECA TRAIL S,LEWISBURG,WV,24901,US,(304) 645-1010,(304) 645-6634,DAWMGWTSW@HOTMAIL.COM,03-JUN-22,75000,2021.0,21-AUG-02,WV,3.0,3.0,75000,2021,1.0
19626,1050047,MUNCYS AUTO RECYCLING,,C,N,N,5216 STATE HWY 292 W,BELFRY,KY,41514,US,5216 STATE HWY 292 W,BELFRY,KY,41514,US,(606) 237-1134,(606) 237-1107,,18-JUL-22,22000,2021.0,21-AUG-02,KY,2.0,3.0,22000,2021,1.0
19627,1050049,C & I GAS COMPANY INC,,B,N,N,20291 NW  CACHE RD,INDIAHOMA,OK,73552,US,20291 NW CACHE RD,INDIAHOMA,OK,73552,US,(580) 429-3591,(580) 429-3202,CANDIGAS@ATT.NET,21-SEP-22,30000,2022.0,21-AUG-02,OK,3.0,3.0,30000,2022,1.0
19628,1050050,NICKIE L AND JIMMIE W DUCK,DUCK SANITATION SERVICE,C,N,N,355 NICK DUCK RD,BRASELTON,GA,30517,US,355 NICK DUCK RD,BRASELTON,GA,30517,US,(706) 654-3167,,,,0,,21-AUG-02,GA,2.0,2.0,0,0,
19629,1050053,ROZANNES TRUCKING LLC,,C,N,N,829 MITSCHER AVE,HILLSBORO,WI,54634,US,829 MITSCHER AVE,HILLSBORO,WI,54634,US,(608) 383-3366,(608) 489-2376,RNOVY.SHIRTSNSTUFF@MWT.NET,23-MAR-21,50000,2020.0,21-AUG-02,WI,1.0,2.0,50000,2020,1.0
19630,1050054,HARRY FUTCH,FUTCH LAND CLEARING INC,C,N,N,RT 2 BOX 207,LUDOWICI,GA,31316,US,RT 2 BOX 207,LUDOWICI,GA,31316,US,(912) 545-2416,,,,0,,21-AUG-02,GA,1.0,1.0,0,0,
19631,1050056,MACK EXCAVATING LLC,,C,N,N,1425 3RD ST,WHEELERSBURG,OH,45694,US,1425 3RD ST,WHEELERSBURG,OH,45694,US,(740) 357-8805,(740) 259-0984,CODY_ALSTON@YAHOO.COM   ,27-MAR-22,1,2021.0,21-AUG-02,OH,1.0,1.0,1,2021,1.0
19632,1050058,JOSHUA D WOODARD,GLOBAL LANDSCAPES,C,N,N,381 MULLINAX RD,ALPHARETTA,GA,30004,US,381 MULLINAX RD,ALPHARETTA,GA,30004,US,(770) 664-1115,,,,0,,21-AUG-02,GA,1.0,1.0,0,0,
19633,1050059,GRAVITT CHEMICALS AND COMPOUNDING LLC,,C,N,N,978 HERMITAGE RD,ROME,GA,30161,US,P O BOX 126,RESACA,GA,30735,US,(706) 290-1900,,,,0,,21-AUG-02,GA,2.0,,0,0,
