,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
746300,2551918,FENCECRAFTERS INC,AAA FENCECRAFTERS,A,N,N,25 OLD MILL RD SUITE C,GREENVILLE,SC,29607,US,27 KERSHAW COURT,GREENVILLE,SC,29607,US,(864) 627-4279,(888) 316-4626,VICKIE@SWEDGELOCK.COM,21-DEC-21,100000.0,2018.0,21-OCT-14,SC,3.0,6,100000,2018,1.0
746301,2551921,JM BORER COMPANIES INC,BORER WHOLESALE PUMP REPAIR & SUPPLY,A,N,N,575 SOUTH 1ST STREET,BLAIR,NE,68008,US,PO BOX 220,BLAIR,NE,68008,US,(402) 426-7051,(402) 426-2540,,08-MAR-22,79452.0,2020.0,21-OCT-14,NE,4.0,4,79452,2020,1.0
746302,2551922,QIHE MUSHROOM CORP SEATTLE,,A,N,N,3544 SOUTH PASS RD,EVERSON,WA,98247,US,3544 SOUTH PASS RD,EVERSON,WA,98247,US,(360) 961-2027,,QIHEDXP@GMAIL.COM,14-FEB-22,40000.0,2021.0,21-OCT-14,WA,1.0,1,40000,2021,1.0
746303,2551924,RDB TRUCKING LLC,,A,N,N,3189 BRENTWOOD ST,LAS VEGAS,NV,89121,US,3189 BRENTWOOD ST,LAS VEGAS,NV,89121,US,(702) 927-8292,,REYRDBTRUCKING@GMAIL.COM,25-AUG-22,100536.0,2022.0,21-OCT-14,NV,2.0,2,100536,2022,1.0
746304,2551925,SHARPER EDGE LANDSCAPING AND PROPERTY MAINTENANCE,,C,N,N,13 AMBER WAY,BALLSTON SPA,NY,12020,US,13 AMBER WAY,BALLSTON SPA,NY,12020,US,(518) 424-1500,,,21-OCT-14,,,21-OCT-14,NY,2.0,2,0,0,
746305,2551927,MCDANIEL CARTING SERVICE LLC,,C,N,N,54 DOBBINS DR,STOCKBRIDGE,GA,30281,US,54 DOBBINS DR,STOCKBRIDGE,GA,30281,US,(404) 704-5675,,MCDANIELCARTINGSERVICE@YAHOO.COM,02-FEB-22,19512.0,2021.0,21-OCT-14,GA,2.0,1,19512,2021,1.0
746306,2551929,SWIFT-LITE TRADING INC,SWIFT-LITE TRADING USA,A,N,N,550  HARTLE ST STE E,SYREVILLE,NJ,08872,US,550  HARTLE ST STE E,SYREVILLE,NJ,08872,US,(732) 253-0121,,INFO@GOLDSTARTOBACCO.COM,01-SEP-22,19800.0,2021.0,21-OCT-14,NJ,1.0,1,19800,2021,1.0
746307,2551930,MICHAEL GAUTIER,,C,N,N,7039 ROSEBORO HWY,ROSEBORO,NC,28382,US,7039 ROSEBORO HWY,ROSEBORO,NC,28382,US,(910) 990-1141,,GAUTIERSDUMPLIFE@GMAIL.COM,30-SEP-21,,,21-OCT-14,NC,1.0,1,0,0,
746308,2551932,BORAY ENTERPRISES INC,,A,N,N,4916 JAMES POTTER RD,EBRO,FL,32437,US,4916 JAMES POTTER RD,EBRO,FL,32437,US,(386) 538-4688,(850) 535-4717,JRAYBOBBIE@GMAIL.COM,03-NOV-20,1.0,2019.0,21-OCT-14,FL,1.0,1,1,2019,1.0
746309,2551934,RED CIRCLE PERFORMANCE PRE-OWNED LLC,,A,N,N,1322 SPRING RD,CARLISLE,PA,17013,US,1322 SPRING RD,CARLISLE,PA,17013,US,(717) 218-8787,(717) 386-5255,REDCIRCLEPERFORMANCE@GMAIL.COM,22-FEB-21,10000.0,2020.0,21-OCT-14,PA,1.0,1,10000,2020,1.0
