,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
740800,2542481,LONG SHADOWS VINTNERS,,C,N,N,1604 FRENCHTOWN ROAD,WALLA WALLA,WA,99362,US,1604 FRENCHTOWN ROAD,WALLA WALLA,WA,99362,US,(509) 526-0905,(509) 526-0006,ROBS@LONGSHADOWS.COM,17-JAN-22,,,17-SEP-14,WA,1,1,0,0,
740801,2542482,TEMPLE TRANSPORTATION INTERNATIONAL LLC,,C,N,N,595 TALAVERA RD,WESTON,FL,33326,US,595 TALAVERA RD,WESTON,FL,33326,US,(786) 508-5590,,,17-SEP-14,220000.0,2014.0,17-SEP-14,FL,1,1,0,0,
740802,2542484,ALL IN ONE TRUCKING LLC,,A,N,N,204 MATFIELD CT,CARVEL BEACH,MD,21226,US,204 MATFIELD CT,CARVEL BEACH,MD,21226,US,(443) 766-0632,(410) 255-2925,ALLINONETRUCKING2014@GMAIL.COM,09-SEP-19,11555.0,2017.0,17-SEP-14,MD,1,1,0,0,
740803,2542488,STONE SOLID INC,SUMMERS ALPINE MASONRY & TILE,C,N,N,101 CR 6451,GRAND LAKE,CO,80447,US,PO BOX 978,GRAND LAKE,CO,80447,US,(970) 531-2555,,SUMMERSALPINEMASONRYANDTILE@GMAIL.COM,27-AUG-20,200000.0,2015.0,17-SEP-14,CO,1,2,0,0,
740804,2542489,VS CONTRACTING INC,,C,N,N,28920 CHERRY LN,WATERFORD,WI,53185,US,28920 CHERRY LN,WATERFORD,WI,53185,US,(414) 350-3692,,VSDUMPTRUCKS@GMAIL.COM,22-NOV-20,60000.0,2019.0,17-SEP-14,WI,2,2,0,0,
740805,2542492,CENTRAL FLOOD MANAGEMENT LLC,,C,N,N,10 TOWN PLAZA STE 161,DURANGO,CO,81301,US,PO BOX 6241,FARMINGTON,NM,87499,US,(855) 803-5663,,CFMFLOODS@GMAIL.COM,17-SEP-14,35000.0,2013.0,17-SEP-14,CO,3,6,0,0,
740806,2542494,ROBERT W KING LLC,,C,N,N,57 MAIN STREET,VINCENTOWN,NJ,08088,US,PO BOX 2055,SOUTHAMPTON,NJ,08088,US,(609) 388-4243,,RWKINGLLC@YAHOO.COM,17-SEP-14,,,17-SEP-14,NJ,3,2,0,0,
740807,2542495,R & R SUPPLY INCORPARATED,,C,N,N,531 EAST VERMONT,GILBERT,AZ,85295,US,531 EAST VERMONT,GILBERT,AZ,85295,US,(480) 813-2730,,,13-MAY-21,8500.0,2020.0,17-SEP-14,AZ,1,1,8500,2020,1.0
740808,2542496,KJS TRANSPORT INC,,A,N,N,5342 ELMWOOD AVE SUITE D,INDIANAPOLIS,IN,46203,US,5342 ELMWOOD AVE SUITE D,INDIANAPOLIS,IN,46203,US,(317) 429-9119,(317) 661-3913,INDYDISPATCH@KJSTRA,04-MAY-22,1800211.0,2021.0,17-SEP-14,IN,15,10,1740755,2022,3.0
740809,2542497,SERGEY DIDOVICH,DSN EXPRESS,A,N,N,3157 FARNAN ST #7104,OMAHA,NE,68131,US,3157 FARNAN ST #7104,OMAHA,NE,68131,US,(916) 607-0824,,DSNHVAC@GMAIL.COM,20-APR-22,110000.0,2019.0,17-SEP-14,NE,1,1,110000,2019,1.0
740810,2542498,LEFT COAST TRUCK & EQUIPMENT PARTS INC,LEFT COAST TRUCK AND EQUIPMENT PARTS,C,N,N,207  HOTCHKISS LANE,HINES,OR,97738,US,PO BOX 1328,HINES,OR,97738,US,(541) 573-1799,,LEFTCOASTTRUCKINGPARTS@GMAIL.COM,07-MAY-18,1.0,2017.0,17-SEP-14,OR,1,2,0,0,
740811,2542499,CENTURY MONUMENT COMPANY,,C,N,N,24 COLUMBIA STREET,RENSSELAER,NY,12144,US,24 COLUMBIA STREET,RENSSELAER,NY,12144,US,(518) 462-9444,,,17-SEP-14,53000.0,2014.0,17-SEP-14,NY,1,1,0,0,
740812,2542502,VASS LOGISTICS LLC,,A,N,N,53 WESTLAND RUN,ORMOND BEACH,FL,32174,US,53 WESTLAND RUN,ORMOND BEACH,FL,32174,US,(714) 552-4361,,VASSLOGISTICSLLC@YAHOO.COM,14-MAR-22,120000.0,2020.0,17-SEP-14,FL,2,1,120000,2020,1.0
740813,2542505,LEADING THE WAY EXPRESS LLC,,A,N,N,860 RIVERVIEW DRIVE,PEVELY,MO,63070,US,860 RIVERVIEW DRIVE,PEVELY,MO,63070,US,(636) 543-0938,,LEADING.THE.WAY.EXPRESS@GMAIL.COM,16-MAR-22,49146.0,2021.0,17-SEP-14,MO,1,1,49146,2021,1.0
740814,2542506,CALI CARRIER INC,,A,N,N,2309 SILVER STAR DR,BANNING,CA,92220,US,2309 SILVER STAR DR,BANNING,CA,92220,US,(909) 213-0844,,CARLCAM111@YAHOO.COM,06-JUN-22,177144.0,2021.0,17-SEP-14,CA,2,2,177144,2021,1.0
740815,2542508,YALIE PAINTING AND GENERAL CONTRACTOR LLC,,C,N,N,14242 AMBAUM BOULEVARD SW SUITE # 3,BURIEN,WA,98166,US,126 SW 148TH ST SUITE C100 317,SEATTLE,WA,98166,US,(206) 946-1476,,YALIEPAINTING1@GMAIL.COM,16-MAY-22,40000.0,2021.0,17-SEP-14,WA,1,1,40000,2021,1.0
740816,2542509,ROBERT TRIPP,FLOWERS BAKING,C,N,N,511 PIERCE STREET,SANFORD,NC,27330,US,511 PIERCE STREET,SANFORD,NC,27330,US,(919) 356-9748,,,17-SEP-14,,,17-SEP-14,NC,1,1,0,0,
740817,2542510,TREMAYNE BIBB TRUCKING LLC,,A,N,N,342 ELIJHA RUDOLPH ROAD,TYLER,AL,36785,US,342 ELIJHA RUDOLPH ROAD,TYLER,AL,36785,US,(334) 407-0596,(334) 277-8540,TREMAYNEBIBB@YAHOO.COM,21-MAR-22,1000.0,2021.0,17-SEP-14,AL,1,1,1000,2021,1.0
740818,2542511,HARPAL SINGH WAHGA,PAUL EXPRESS,A,N,N,1553 COUNTRY SIDE DR,YUBA CITY,CA,95993,US,1553 COUNTRY SIDE DR,YUBA CITY,CA,95993,US,(530) 933-0468,(530) 671-2588,PAULEXPRESS101@GMAIL.COM,19-JAN-22,45639.0,2021.0,17-SEP-14,CA,1,1,45639,2021,1.0
