,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1520600,3628467,LSG TRANSPORT LLC,,A,N,N,416  SORIN CIRCLE,ELLOREE,SC,29047,US,416  SORIN CIRCLE,ELLOREE,SC,29047,US,(803) 878-9069,,LSGTRANSPORTLLC@GMAIL.COM,08-AUG-22,100.0,2021.0,05-MAY-21,SC,1,2.0,100,2021,1.0
1520601,3628468,MA JA TRANSPORTATION LLC,,A,N,N,4377 W ORANGEWOOD AVE,GLENDALE,AZ,85301,US,4377 W ORANGEWOOD AVE,GLENDALE,AZ,85301,US,(602) 427-7751,,JMORENOBROOKS@GMAIL.COM,15-AUG-22,138978.0,2021.0,05-MAY-21,AZ,1,2.0,138978,2021,1.0
1520602,3628469,SOLID MASONRY LLC,,C,N,N,127 LARKSPUR CIR,ALPINE,WY,83128,US,127 LARKSPUR CIR,ALPINE,WY,83128,US,(646) 866-8944,,SOLIDCONSTESTIMATING@GMAIL.COM,22-SEP-22,100.0,2021.0,05-MAY-21,WY,2,2.0,100,2021,1.0
1520603,3628470,KDO TRANSPORT LLC,,A,N,N,758 N TEAKWOOD AVE,RIALTO,CA,92376,US,758 N TEAKWOOD AVE,RIALTO,CA,92376,US,(626) 205-5375,,KELVINOWENS10@GMAIL.COM,24-JAN-22,30000.0,2021.0,05-MAY-21,CA,1,1.0,30000,2021,1.0
1520604,3628471,J&J LIVESTOCK & TRANSPORT LLC,,A,N,N,16277 BUZZLE RD NW,SHEVLIN,MN,56676,US,16277 BUZZLE RD NW,SHEVLIN,MN,56676-4499,US,(218) 210-3376,,JANDJLIVESTOCK@GMAIL.COM,10-MAR-22,50000.0,2022.0,05-MAY-21,MN,3,3.0,50000,2022,1.0
1520605,3628472,CAPTAIN TRANSPORTATION INC,,A,N,N,950 NORTH DUESENBERG DRIVE APT 2204,ONTARIO,CA,91764,US,950 N DUESENBERG DR APT 2204,ONTARIO,CA,91764,US,(909) 600-4557,,CAPTAINTRANSPORTATION21@GMAIL.COM,05-FEB-22,1.0,2021.0,05-MAY-21,CA,2,3.0,1,2021,1.0
1520606,3628473,JUANS LANDSCAPING AND CONSTRUCTION INC,,C,N,N,244 SPRING ST  ,OSSINING,NY,10562-5722,US,244 SPRING ST  ,OSSINING,NY,10562-5722,US,(914) 557-8069,,JUANSLANDSCAPING@GMAIL.COM,05-MAY-21,,,05-MAY-21,NY,2,1.0,0,0,
1520607,3628474,JR TRUCK LLC,,C,N,N,55 MILLER RD,CHELAN,WA,98816-9502,US,PO BOX 2586,CHELAN,WA,98816-2586,US,(509) 293-1497,,JRTRUCKLLC1@GMAIL.COM,09-MAY-22,25000.0,2021.0,05-MAY-21,WA,1,1.0,25000,2021,1.0
1520608,3628475,SIMBA CARRIER LLC,,A,N,N,2121 E. DUBLIN GRANVILLE RD UNIT 214,COLUMBUS,OH,43229,US,2121 E. DUBLIN GRANVILLE RD UNIT 214,COLUMBUS,OH,43229,US,,,SIMBACARRIER@GMAIL.COM,05-MAY-21,,,05-MAY-21,OH,1,1.0,0,0,
1520609,3628477,CE APPLYING PRESSURE ENTERPRISE LLC,,A,N,N,450 CENTURY PKWY STE 250 #U250,ALLEN,TX,75013,US,450 CENTURY PKWY STE 250 #U250,ALLEN,TX,75013,US,(469) 325-9016,,APPLYINGPRESSURETRANSPORT@YAHOO.COM,02-MAR-22,1.0,2021.0,05-MAY-21,TX,1,1.0,1,2021,1.0
