,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1548700,3660799,QUINLAN WELL DRILLING LLC,,C,N,N,5140 LANDIS AVE,VINELAND,NJ,08360-9336,US,PO BOX 577,BUENA,NJ,08310-0577,US,(856) 691-8639,,QUINLANDRILLING@GMAIL.COM,14-OCT-22,5000.0,2021.0,18-JUN-21,NJ,3,2,5000,2021,1.0
1548701,3660800,HAKEEM GUCCI LLC,,A,N,N,3100 PARK AVE APT 104,KANSAS CITY,MO,64109,US,3100 PARK AVE APT 104,KANSAS CITY,MO,64109-2113,US,(816) 602-7722,,HAKEEMSALES27@GMAIL.COM,14-JUL-21,,,18-JUN-21,MO,1,1,0,0,
1548702,3660801,CARIBBEAN LUMBER AND HARDWARE,MADELINE SANTIAGO LOPEZ,C,N,N,6020 AVE ROBERTO SANCHEZ VILELLA  ,CAROLINA,PR,00982-3707,US,6020 AVE ROBERTO SANCHEZ VILELLA  ,CAROLINA,PR,00982-3707,US,(787) 000-0000,,MASANTIAGO@PITUSA.COM,18-JUN-21,,,18-JUN-21,PR,73,101,0,0,
1548703,3660802,TINY TIGRESS EXPRESS LLC,,A,N,N,320 LANIER AVE W STE 200,FAYETTEVILLE,GA,30214,US,320 LANIER AVE W STE 200,FAYETTEVILLE,GA,30214-7443,US,(404) 432-1495,(407) 885-1101,TINYTIGRESSLLC@GMAIL.COM,28-JAN-22,1872.0,2021.0,18-JUN-21,GA,1,1,1872,2021,1.0
1548704,3660803,JJL LOGISTICS LLC,,A,N,N,108 BUCKLES RD,THOMASTON,GA,30286,US,108 BUCKLES RD,THOMASTON,GA,30286-5001,US,(402) 278-8932,,SCLARK198026@GMAIL.COM,18-JUN-21,1.0,2020.0,18-JUN-21,GA,3,2,1,2020,1.0
1548705,3660804,ROAD LANE INC,,A,N,N,135 BEDFORD RD   ,FAIRLESS HLS,PA,19030,US,135 BEDFORD RD   ,FAIRLESS HLS,PA,19030-2703,US,(267) 694-7775,,INDERJEEET8@GMAIL.COM,18-JUN-21,,,18-JUN-21,PA,1,2,0,0,
1548706,3660805,FAST PACE LLC,,A,N,N,1260 NW 208TH ST,MIAMI GARDENS,FL,33169,US,1260 NW 208TH ST,MIAMI GARDENS,FL,33169,US,(754) 260-7324,,EXIL@FASTPACELLC.NET,08-SEP-22,136000.0,2021.0,18-JUN-21,FL,10,9,136000,2021,1.0
1548707,3660806,TOOR TRANSPORT LLC,,A,N,N,5403 SEABIRD ST,BAYTOWN,TX,77521,US,5403 SEABIRD ST,BAYTOWN,TX,77521,US,(469) 578-7287,,AVISINGH9650@GMAIL.COM,08-JUL-22,15614.0,2021.0,18-JUN-21,TX,1,1,15614,2021,1.0
1548708,3660807,A'MONTEE TRUCKING LLC,,A,N,N,7930 MOFFETT RD STE G,SEMMES,AL,36575-5491,US,7930 MOFFETT RD STE G,SEMMES,AL,36575-5491,US,(251) 408-9392,,DENISEEDWARDS434@GMAIL.COM,24-JUN-21,1000.0,2020.0,18-JUN-21,AL,1,2,0,0,
1548709,3660808,BERTEX LOGISTICS LLC,,A,N,N,8863 OAK CIR   ,TAMPA,FL,33615,US,8863 OAK CIR   ,TAMPA,FL,33615-1442,US,(315) 480-4502,,BERTEXLOGISTICS@GMAIL.COM,18-JUN-21,,,18-JUN-21,FL,0,8,0,0,
