,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1070100,299472,NICHOLSON TERMINAL & DOCK CO,,C,N,N,P O BOX 18066,RIVER ROUGE,MI,48218,US,P O BOX 18066,DETROIT,MI,48218-0066,US,(313) 842-4300,,,13-MAR-01,0.0,,14-AUG-87,MI,4,4,0,0,
1070101,2994720,PIPER ELECTRIC LLC,,A,N,N,186 MAIN ST,LEOMINSTER,MA,01453,US,68 UNION ST,WESTFIELD,MA,01085-2440,US,(978) 537-3520,(413) 562-0905,DAN@PIPER-ELECTRIC.COM,18-OCT-22,12000.0,2021.0,07-APR-17,MA,12,3,12000,2021,1.0
1070102,2994721,KENNETH W PEART,,A,N,N,2464 W STAGECOACH TRL,SCALES MOUND,IL,61075-9505,US,2464 W STAGECOACH TRL,SCALES MOUND,IL,61075-9505,US,(815) 871-3812,,KENPEART95@GMAIL.COM,07-JAN-22,10000.0,2021.0,07-APR-17,IL,3,2,10000,2021,1.0
1070103,2994722,GARY HODGES,GARY HODGES TRUCKING,C,N,N,4311 FM 811,CENTERVILLE,TX,75833,US,4311 FM 811,CENTERVILLE,TX,75833,US,(936) 668-8101,,GARYHODGES353@GMAIL.COM,11-APR-17,,,07-APR-17,TX,1,1,0,0,
1070104,2994724,THOMAS BUSTA,DANA LANDSCAPING,A,N,N,124 HIGH PLAIN RD,ANDOVER,MA,01810-3330,US,124 HIGH PLAIN RD,ANDOVER,MA,01810-3330,US,(978) 314-6700,,MARY@DOTAUTHORITY.COM,19-FEB-22,50000.0,2018.0,07-APR-17,MA,3,3,50000,2018,1.0
1070105,2994725,MR PLUS 2 INVESTMENTS LLC,RELIABLE RECOVERY,C,N,N,556 W CASA GRANDE LAKES BLVD N  ,CASA GRANDE,AZ,85122-6120,US,PO BOX 10988  ,CASA GRANDE,AZ,85130-0129,US,(520) 421-2100,(520) 426-3908,OFFICE@ATCGREEN.COM,07-APR-17,,,07-APR-17,AZ,1,1,0,0,
1070106,2994726,CARR TRANSPORTATION LLC,,C,N,N,3845 CORNELL DR,DAYTON,OH,45406-3708,US,3845 CORNELL DR,DAYTON,OH,45406-3708,US,(937) 469-9339,,ELISSAHOUSTON@YAHOO.COM,07-APR-17,,,07-APR-17,OH,1,2,0,0,
1070107,2994727,L & M TOWING LLC,,C,N,N,3647 SETON HALL WAY  ,DECATUR,GA,30034-5509,US,3647 SETON HALL WAY  ,DECATUR,GA,30034-5509,US,(678) 598-7888,,LANDMTOWLIMITED@GMAIL.COM,07-APR-17,,,07-APR-17,GA,1,4,0,0,
1070108,2994728,JUST FOR YOU ENTERTAINMENT LLC,,A,N,N,21944 W MORNING GLORY ST,BUCKEYE,AZ,85326,US,21944 W MORNING GLORY ST,BUCKEYE,AZ,85326-5905,US,(480) 619-9748,,JFYENTERTAINMENT@YAHOO.COM,04-NOV-21,17000.0,2020.0,07-APR-17,AZ,1,1,17000,2020,1.0
1070109,2994729,AMERICAN EXPEDITE INC,AMERICAN EXPEDITE,A,N,N,1330 RAHN ST,WESTLAND,MI,48186,US,1330 RAHN ST,WESTLAND,MI,48186,US,(313) 603-0200,,AMERICANEXPEDITEINC@GMAIL.COM,23-OCT-20,1.0,2019.0,07-APR-17,MI,1,1,1,2019,1.0
1070110,2994731,KOSS LOGISTICS LLC,,C,N,N,524 1ST ST SW  ,RIO RANCHO,NM,87124-0844,US,524 1ST ST SW  ,RIO RANCHO,NM,87124-0844,US,(505) 219-7073,,KOSSDANIEL2226@GMAIL.COM,07-APR-17,,,07-APR-17,NM,1,1,0,0,
1070111,2994733,CHAMBERLAIN TILE INC,,A,N,N,3117 22ND ST,SIOUX CITY,IA,51105-2406,US,3117 22ND ST,SIOUX CITY,IA,51105-2406,US,(712) 253-4614,,CHAMBERLAINTIRECO@GMAIL.COM,10-MAY-21,8450.0,2018.0,07-APR-17,IA,1,2,8450,2018,1.0
1070112,2994734,RIDGE AND HOLLOW LLC,,C,N,N,169 HIDDEN HILL RD,SARVER,PA,16055-8908,US,PO BOX 69,SARVER,PA,16055-0069,US,(412) 219-3039,,DAN@RIDGEANDHOLLOW.COM,02-DEC-20,,,07-APR-17,PA,2,3,0,0,
1070113,2994736,SPACE EXPRESS TRANSPORTATION LLC,,A,N,N,36225 23RD PL S,FEDERAL WAY,WA,98003,US,19380 COLLINS AVE APT 1605,SUNNY ISLES,FL,33160,US,(509) 319-9258,,SPACEEXPRESSLLC@GMAIL.COM,12-OCT-22,1.0,2021.0,07-APR-17,WA,1,1,1,2021,1.0
1070114,2994737,M&R TRUCKING LLC,,A,N,N,100 TOWERVIEW DR,VERSAILLES,MO,65084,US,PO BOX 486,VERSAILLES,MO,65084,US,(573) 569-5939,,THEOLA_JONES@OOIDA.COM,07-JUL-21,539112.0,2020.0,07-APR-17,MO,4,4,539112,2020,1.0
1070115,2994738,LAC SERVICES LLC,,A,N,N,217 E VEGA DR,HOBBS,NM,88240,US,217 E VEGA DR,HOBBS,NM,88240-4443,US,(575) 408-2063,(866) 264-3075,LACSERVICESLLC2017@GMAIL.COM,05-FEB-21,21947.0,2017.0,07-APR-17,NM,5,1,21947,2017,1.0
