,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1277900,3323416,MLP CONTRACTING LLC,,C,N,N,1110 NW 16TH ST,FORT WORTH,TX,76164-8720,US,1110 NW 16TH ST,FORT WORTH,TX,76164-8720,US,(817) 565-7175,,MLPCONTRACTING1@GMAIL.COM,20-SEP-21,50000.0,2021.0,15-AUG-19,TX,4,3,50000,2021,1.0
1277901,3323418,FINISHING TOUCH LOGISTICS,,A,N,N,370 OAK RD,JENKINSBURG,GA,30234,US,370 OAK RD,JENKINSBURG,GA,30234,US,(678) 830-6967,,FINISHINGTOUCHLOGISTICS@GMAIL.COM,05-SEP-21,211000.0,2021.0,15-AUG-19,GA,1,8,211000,2021,1.0
1277902,3323419,SHARP SHIPPING SERVICES LLC,,A,N,N,5301 WARDEN RD I-4,NLR,AR,72116,US,5301 WARDEN RD I-4,NLR,AR,72116,US,(501) 246-0726,,ASHLEY.SHARPSHIPPINGSERVICES@GMAIL.COM,19-OCT-21,63000.0,2020.0,15-AUG-19,AR,7,5,470204,2021,2.0
1277903,3323420,SENATUS ENTERPRISES LLC,,A,N,N,931 VILAGE BLVD 147,WEST PALM BEACH,FL,33417,US,4675 LAKESIDE CIR,WEST PALM BEACH,FL,33417,US,(321) 418-5911,(561) 375-5519,SENATUSENTERPRISES@USA.COM,27-OCT-22,116000.0,2020.0,15-AUG-19,FL,4,4,116000,2020,1.0
1277904,3323421,D&W LOGISTICS LLC,,A,N,N,1001 W NOLCREST DR,SILVER SPRING,MD,20903,US,1001 W NOLCREST DR,SILVER SPRING,MD,20903,US,(240) 305-4535,,D20903@GMAIL.COM,30-JUL-22,1.0,2018.0,15-AUG-19,MD,1,1,1,2018,1.0
1277905,3323423,BETTY RAE'S ICE CREAM,,A,N,N,7140 WORNALL RD,KANSAS CITY,MO,64114,US,7140 WORNALL RD,KANSAS CITY,MO,64114,US,(614) 717-8108,,BETTY@BETTYRAES.COM,13-MAR-22,260000.0,2021.0,15-AUG-19,MO,1,1,260000,2021,1.0
1277906,3323426,ALMONTE TOWING LLC,,C,N,N,3711 GUTHRIE CIR,LAWRENCEVILLE,GA,30044-7305,US,3711 GUTHRIE CIR,LAWRENCEVILLE,GA,30044-7305,US,(678) 462-6121,,JVALMONTESERVICES@GMAIL.COM,04-APR-22,,,15-AUG-19,GA,1,1,0,0,
1277907,3323427,IDALIA MAYBEL HERNANDEZ SERVELLON,BARAHONA TRUCKING CO,C,N,N,11560 PARAMOUNT BLVD APT 13,DOWNEY,CA,90241,US,11560 PARAMOUNT BLVD APT 13,DOWNEY,CA,90241,US,(310) 308-2005,,HENRIQUEZ331@HOTMAIL.COM,03-JUN-22,1.0,2021.0,15-AUG-19,CA,2,2,1,2021,1.0
1277908,3323428,GRAY PLUMBING INC,,C,N,N,1735 ENTERPRISE DRIVE SUITE 101,FAIRFIELD,CA,94533,US,1735 ENTERPRISE DRIVE 101,FAIRFIELD,CA,94533,US,(707) 646-1356,(707) 876-4161,JGRAY@GRAYPLUMBING.COM,13-SEP-22,30500.0,2021.0,15-AUG-19,CA,4,4,30500,2021,1.0
1277909,3323429,MACK WAYNE ENTERPRISES LLC,,A,N,N,509 TATE ST,SULPHUR SPRINGS,TX,75482,US,509 TATE ST,SULPHUR SPRINGS,TX,75482,US,(214) 529-9581,,MWEPRODUCTIONS@GMAIL.COM,25-JAN-22,1.0,2019.0,15-AUG-19,TX,1,1,1,2019,1.0
1277910,332343,WILBERT BURIAL VAULT WORKS,,A,N,N,1821 N LINCOLN AVE,ESCANABA,MI,49829,US,PO BOX 688,IRON MOUNTAIN,MI,49801,US,(906) 774-0377,(906) 774-0488,OFFICEMANAGERMWG@YAHOO.COM,01-FEB-22,59650.0,2021.0,18-NOV-88,MI,3,3,59650,2021,1.0
1277911,3323430,SCORPIONS LEASE SERVICES LLC,,C,N,N,1913 E 24TH ST  ,MISSION,TX,78574-7930,US,1913 E 24TH ST  ,MISSION,TX,78574-7930,US,(956) 489-2998,,CABALLEROSAFETY@OUTLOOK.COM,15-AUG-19,,,15-AUG-19,TX,1,1,0,0,
1277912,3323431,ATMOSPHERE EVENTS,,C,N,N,26439 RANCHO PKWY S STE 125  ,LAKE FOREST,CA,92630-8338,US,26439 RANCHO PKWY S STE 125  ,LAKE FOREST,CA,92630-8338,US,(714) 264-9338,,JOE@ATMOSPHEREEVENTSPRO.COM,15-AUG-19,,,15-AUG-19,CA,1,2,0,0,
1277913,3323434,EQUIPMENT MOVERS,,C,N,N,939 COUNTY RD 583,VERBENA,AL,36091,US,939 COUNTY RD 583,VERBENA,AL,36091,US,(334) 285-6380,(334) 530-0824,BEMANLEY98@YAHOO.COM,28-APR-21,15000.0,2020.0,15-AUG-19,AL,1,2,15000,2020,1.0
1277914,3323435,JULIE Y MILLS,POT-O-GOLD KETTLE CORN,A,N,N,28765 AVENUE 22,MADERA,CA,93638-7840,US,28765 AVENUE 22,MADERA,CA,93638-7840,US,(559) 674-6811,,GEMANDJEWEL@SBCGLOBAL.NET,03-JAN-22,113292.0,2021.0,15-AUG-19,CA,1,1,113292,2021,1.0
1277915,3323436,MARLEYS TRUCKING LLC,,C,N,N,1776 RAINBOW PARK  ,COLUMBUS,OH,43206-1836,US,PO BOX 261  ,GROVEPORT,OH,43125-0261,US,(614) 736-8966,,MARLEYSTRUCKINGLLC@GMAIL.COM,15-AUG-19,,,15-AUG-19,OH,2,2,0,0,
1277916,3323438,TDL CONSTRUCTION INC,,C,N,N,3392 WAX TRL,STUART,IA,50250-8536,US,3392 WAX TRL,STUART,IA,50250-8536,US,(515) 250-2644,(515) 523-1160,TALLSUP@Q.COM,26-MAR-21,,,15-AUG-19,IA,3,4,0,0,
1277917,3323439,REGENS METALS LTD,,C,N,N,79 PERKINS ST  ,ESTEVAN,SK,S4A 2K5,CA,79 PERKINS ST  ,ESTEVAN,SK,S4A 2K5,CA,(306) 637-2727,,GRAHAM@REGENSMETALS.CA,15-AUG-19,,,15-AUG-19,ND,2,0,0,0,
1277918,3323441,C&C TRANSPORTATION LLC,,A,N,N,10971 ELM AVE,LYNWOOD,CA,90262,US,PO BOX  1636,SOUTH GATE,CA,90280,US,(424) 366-2961,,CNCTRANSLLC@GMAIL.COM,14-JUN-22,10000.0,2021.0,15-AUG-19,CA,1,1,10000,2021,1.0
1277919,3323443,CURIEL G GARCIA,GARCIA CONCRETE SERVICE,C,N,N,653 E 11TH ST,UPLAND,CA,91786-4865,US,653 E 11TH ST,UPLAND,CA,91786-4865,US,(951) 515-8598,,URIELGGARCIA@GMAIL.COM,21-AUG-19,,,15-AUG-19,CA,1,1,0,0,
1277920,3323444,WHITEHOUSSE TRUCKING LLC,,C,N,N,5217 OVERLEA DR,GREENSBORO,NC,27407,US,5217 OVERLEA DR,GREENSBORO,NC,27407,US,(330) 265-6947,(330) 265-6947,JA.C100@YAHOO.COM,03-FEB-22,100.0,2019.0,15-AUG-19,NC,1,2,0,0,
1277921,3323445,AC CUSTOM CATERING INC,RED'S CATERING II,C,N,N,7437 SCOUT AVE  ,BELL GARDENS,CA,90201-4931,US,7437 SCOUT AVE  ,BELL GARDENS,CA,90201-4931,US,(562) 928-2530,(562) 928-0262,ARMANDO@ACCATERING.COM,15-AUG-19,,,15-AUG-19,CA,51,49,0,0,
1277922,3323447,M MROYES TRUCKING LLC,,A,N,N,16 SOMERS ST,HARTFORD,CT,06106,US,16 SOMERS ST,HARTFORD,CT,06106-4257,US,(860) 878-8673,,KFISHER676@YAHOO.COM,18-JUN-22,700000.0,2021.0,15-AUG-19,CT,1,1,700000,2021,1.0
1277923,3323448,585TREE,,C,N,N,2144 ELTON RD,BLOOMFIELD,NY,14469-9514,US,2144 ELTON RD,BLOOMFIELD,NY,14469-9514,US,(585) 698-5380,,NICHOLASFAISST@GMAIL.COM,21-OCT-21,15000.0,2020.0,15-AUG-19,NY,6,4,15000,2020,1.0
1277924,3323449,JIO TRANSPORT INC,,A,N,N,37247 CHERRY ST,NEWARK,CA,94560,US,PO BOX 2870,UNION CITY,CA,94587,US,(510) 408-9900,,DISPATCH@JIOTRANSPORT.COM,29-JUN-22,73583.0,2021.0,15-AUG-19,CA,4,4,73583,2021,1.0
1277925,332345,FRED M SCHILDWACHTER AND SONS INC,,B,N,N,807 SOUTH FULTON AVE,MT VERNON,NY,10550,US,PO BOX 71,MT VERNON,NY,10551,US,(718) 828-2500,(718) 828-3661,ANDREW@SCHILDWACHTEROIL.COM,13-JUN-22,115000.0,2018.0,18-NOV-88,NY,34,8,115000,2018,1.0
1277926,3323451,RAM NUTRIENT APPLICATIONS LLC,,C,N,N,225 HIGHWAY 65,IOWA FALLS,IA,50126-9035,US,225 HIGHWAY 65,IOWA FALLS,IA,50126-9035,US,(641) 373-0742,,RANKIN_FARMS@YAHOO.COM,30-AUG-19,1.0,2019.0,15-AUG-19,IA,1,3,0,0,
1277927,3323452,CANYON STATE HAULING,,C,N,N,11551 W RETHEFORD RD  ,YOUNGTOWN,AZ,85363-1685,US,11551 W RETHEFORD RD  ,YOUNGTOWN,AZ,85363-1685,US,(602) 570-9217,,PAUL@CANYONSTATEHAULING.COM,15-AUG-19,,,15-AUG-19,AZ,1,1,0,0,
1277928,3323453,BIG BIRD TRANSPORTATION LLC,,A,N,N,15614 SUMMER MAPLE TRAIL,CYPRESS,TX,77429,US,15614 SUMMER MAPLE TRAIL,CYPRESS,TX,77429,US,(832) 672-1197,,BIGBIRDTEXAS@GMAIL.COM,03-AUG-22,448124.0,2021.0,15-AUG-19,TX,2,3,448124,2021,1.0
1277929,3323454,JES COMPANY LLC,,C,N,N,120 N WASHINGTON SQUARE STE 300 UNIT 5091,LANSING,MI,48933,US,4800 COLLINS RD UNIT,LANSING,MI,48909,US,(800) 717-9613,,JESMOVES20@GMAIL.COM,15-AUG-19,,,15-AUG-19,MI,1,1,0,0,
1277930,3323455,M & M EXPRESSWAY LLC,,C,N,N,28 RICHARD STREET,BAYTOWN,TX,77520-3984,US,28 RICHARD STREET,BAYTOWN,TX,77520-3984,US,(832) 339-8853,,MRSMIMITCHELL17@GMAIL.COM,18-APR-22,1.0,2021.0,15-AUG-19,TX,2,2,1,2021,1.0
