,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1480700,3581673,MDM FAMILY SERVICES LLC,,A,N,N,7027 CLOVER LN,UPPER DARBY,PA,19082-5310,US,7027 CLOVER LN,UPPER DARBY,PA,19082-5310,US,(267) 206-1975,,MDMFAMILYSERVICES@GMAIL.COM,22-MAR-21,,,04-MAR-21,PA,1,1,0,0,
1480701,3581674,DA'S TRANSPORT SERVICES LLC,,A,N,N,26 HOMESTEAD AVE,TRENTON,NJ,08610,US,26 HOMESTEAD AVE,TRENTON,NJ,08610-3614,US,(551) 208-2130,,DASTRANSPORTSERVICESLLC@GMAIL.COM,04-MAR-21,,,04-MAR-21,NJ,1,1,0,0,
1480702,3581675,TREES PLANTING CARE LLC,,C,N,N,1227 LAMBERT RD APT 2,WAUKESHA,WI,53189,US,1227 LAMBERT RD APT 2,WAUKESHA,WI,53189,US,(262) 443-7831,,TREESPLANTINGCARE@GMAIL.COM,18-MAR-21,,,04-MAR-21,WI,2,1,0,0,
1480703,3581676,A & D WELDING LLC,,C,N,N,2615 W 2ND ST,GRAND ISLAND,NE,68803-5244,US,2615 W 2ND ST,GRAND ISLAND,NE,68803-5244,US,(308) 384-2710,(308) 382-1973,STEVES.1@HOTMAIL.COM,04-MAR-21,,,04-MAR-21,NE,1,4,0,0,
1480704,3581677,SUPER Z TRANSPORTATION INC,,C,N,N,7924 CENTER AVE  ,RCH CUCAMONGA,CA,91730-3006,US,7924 CENTER AVE  ,RCH CUCAMONGA,CA,91730-3006,US,(909) 581-2668,,SUPERZTRANSPORTATION@GMAIL.COM,04-MAR-21,,,04-MAR-21,CA,1,1,0,0,
1480705,3581678,T DAN TRUCKING LLC,,A,N,N,3525 LEESBURG COURT APT 101,ALEXANDRIA,VA,22302,US,3525 LEESBURG COURT APT 101,ALEXANDRIA,VA,22302-1022,US,(703) 200-2587,,TINBITE20@YAHOO.COM,10-JUN-22,50000.0,2021.0,04-MAR-21,VA,1,1,50000,2021,1.0
1480706,3581679,OT TRUCKING LLC,,A,N,N,1895 OLD COLLINS CREEK RD,MCCLELLANVLE,SC,29458,US,1895 OLD COLLINS CREEK RD,MCCLELLANVLE,SC,29458,US,(843) 259-7778,,TJOAN19@GMAIL.COM,22-SEP-22,1.0,2021.0,04-MAR-21,SC,1,1,1,2021,1.0
1480707,3581680,AKAAL KING TRANS INC,,A,N,N,16101 W GRANT LINE RD,TRACY,CA,95304,US,16101 W GRANT LINE RD,TRACY,CA,95304-8359,US,(209) 640-7048,(209) 800-8836,JUINSINGHVIRK88@YAHOO.COM,06-JAN-22,15000.0,2020.0,04-MAR-21,CA,1,1,15000,2020,1.0
1480708,3581681,PEDRO LUIS ORTIZ FONTANEZ,,C,N,N,8 CALLE FRANCISCO SOLER URB ITURREGUI  ,SAN JUAN,PR,00924-3478,US,8 CALLE FRANCISCO SOLER URB ITURREGUI  ,SAN JUAN,PR,00924-3478,US,(939) 358-1531,,PORTIZFONTANEZ@GMAIL.COM,04-MAR-21,,,04-MAR-21,PR,0,1,0,0,
1480709,3581682,BFASTER LLC,,C,N,N,2681 ROOSEVELT BLVD APT 3111,CLEARWATER,FL,33760,US,2681 ROOSEVELT BLVD APT 3111,CLEARWATER,FL,33760-2969,US,(786) 870-2388,,REGULATORY@FINOCOMPANY.COM,23-AUG-21,1000.0,2020.0,04-MAR-21,FL,1,1,1000,2020,1.0
1480710,3581684,WMK LOGISTICS LLC,,A,N,N,1873 CASCADES DR,GREENFIELD,IN,46140,US,1873 CASCADES DR,GREENFIELD,IN,46140,US,(929) 259-1058,,GURPINDERKANG61@GMAIL.COM,25-JUL-22,102379.0,2021.0,04-MAR-21,IN,1,1,102379,2021,1.0
