,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1970100,873534,HAROLD E BISHOP JR,HUNGRY HORSE EXPRESS,A,N,N,1166 CONCORD CHURCH RD,TIMBERVILLE,VA,22853,US,1166 CONCORD CHURCH RD,TIMBERVILLE,VA,22853,US,(540) 896-2090,(540) 433-9512,,07-JUN-21,56677.0,2020.0,18-APR-00,VA,2.0,1.0,56677,2020,1.0
1970101,873535,BLOCK FARMS,,C,N,N,14005 S 12TH,ROCA,NE,68430,US,14005 S 12TH,ROCA,NE,68430,US,(402) 794-8345,,SMALLBLOCKFARMS@GMAIL.COM,18-MAY-21,10000.0,2020.0,18-APR-00,NE,3.0,3.0,10000,2020,1.0
1970102,873537,THE GRO-MOR COMPANY INC,,B,N,N,307 SOUTH EVERS STREET,PLANT CITY,FL,335665415,US,POST OFFICE BOX 717,PLANR CITY,FL,335640717,US,(813) 754-3577,(813) 754-5461,,,10000.0,1999.0,18-APR-00,FL,1.0,1.0,10000,1999,1.0
1970103,873540,ALL-PRO FASTENERS INC,,A,N,N,1916 PEYCO DRIVE,ARLINGTON,TX,76001,US,1916 PEYCO DR N,ARLINGTON,TX,76001,US,(817) 505-4060,,STAYLOR@APF.COM,20-OCT-22,210000.0,2021.0,18-APR-00,TX,7.0,7.0,210000,2021,1.0
1970104,873543,VILLANUEVA TRANSPORT INC,,C,N,N,949 W 12 1/2 NORTH,WESLACO,TX,78596,US,949 W 12 1/2 NORTH,WESLACO,TX,78596,US,(956) 373-4950,(956) 447-9056,RUBVILLANUE@AOL.COM,14-APR-22,30152.0,2021.0,18-APR-00,TX,2.0,2.0,30152,2021,1.0
1970105,873544,WILLIAMS DRILLING CO INC,,A,N,N,6204 SPUR 85D,BELVIDERE,NE,68315,US,P O BOX 327,BELVIDERE,NE,68315-0327,US,(402) 768-6098,(402) 768-6099,DRILLER56@HOTMAIL.COM,11-FEB-22,123800.0,2021.0,18-APR-00,NE,25.0,7.0,123800,2021,1.0
1970106,873547,OMAHA TRIBE HEAD START,,A,N,N,204 CHIEF ST,MACY,NE,68039,US,PO BOX 459,MACY,NE,68039,US,(402) 837-4110,(402) 837-5340,CHRISTOPHER.ROSS@THEOMAHATRIBE.COM,22-SEP-22,20000.0,2021.0,18-APR-00,NE,5.0,6.0,20000,2021,1.0
1970107,873549,BIG GEORGE MOVING CO INC,,C,N,N,1441 HONOR DRIVE,HOLIDAY,FL,34690-5744,US,1441 HONOR DRIVE,HOLIDAY,FL,34690-5744,US,(727) 937-7170,,BIGGEORGEMOVING@EARTHLINK.NET,05-OCT-04,22000.0,1999.0,18-APR-00,FL,1.0,1.0,0,0,
1970108,873553,LOUIS WIERSUM,ARROW FLOW CO,A,N,N,845 DILLON DR,WOOD DALE,IL,60191,US,845 DILLON DR,WOOD DALE,IL,60191,US,(630) 616-6201,(630) 616-6216,,31-MAR-21,20000.0,2018.0,18-APR-00,IL,6.0,6.0,20000,2018,1.0
1970109,873559,HEMPEL PIPE & SUPPLY INC,,A,N,N,951 S ROLFF ST,DAVENPORT,IA,52802,US,951 S ROLFF ST,DAVENPORT,IA,52802,US,(563) 326-1694,,JIM@HEMPELPIPE.COM,19-JUL-21,60000.0,2015.0,18-APR-00,IA,1.0,1.0,60000,2015,1.0
1970110,873561,HIGH PLAINS CONTRACTING CO,,A,N,N,2521 N MAIN STREET STE 269,LAS CRUCES,NM,88001,US,2521 N MAIN STREET STE 269,LAS CRUCES,NM,88001,US,(325) 575-3300,(325) 575-9402,RP@HIGHPLAINSCONTRACTINGCO.COM,03-JUN-22,14000.0,2021.0,18-APR-00,NM,1.0,2.0,14000,2021,1.0
1970111,873564,B & G WOOD INC,,A,N,N,1300 WEYERHAEUSER STREET,PHILADELPHIA,MS,39350,US,PO DRAWER 647,PHILADELPHIA,MS,39350,US,(601) 656-1262,(601) 656-0006,SHARON.BGWOOD@OUTLOOK.COM,08-APR-22,986480.0,2021.0,18-APR-00,MS,13.0,14.0,986480,2021,1.0
1970112,873566,J M O INCORPORATED,ABLE GROUND WORK & HAULING,C,N,N,33860 MERRILL CRK RD,DEER ISLAND,OR,97054,US,PO BOX 162,COLUMBIA CITY,OR,97018,US,(503) 366-3364,(503) 366-3364,,,0.0,,18-APR-00,OR,1.0,1.0,0,0,
1970113,873567,BEST TECHNOLOGY SYSTEMS INC,,A,N,N,12024 S AERO DRIVE,PLAINFIELD,IL,60585-8796,US,12024 S AERO DRIVE,PLAINFIELD,IL,60585-8796,US,(815) 254-9554,(815) 254-9558,MAIL@BTSRANGES.COM,25-MAY-22,125000.0,2022.0,18-APR-00,IL,7.0,7.0,125000,2022,1.0
1970114,873572,NEW TRIBES MISSION INC,NTM HOMES,C,N,N,78 MISSION BLVD,SANFORD,FL,327717637,US,78 MISSION BLVD,SANFORD,FL,327717637,US,(407) 330-1505,(407) 330-9084,,01-FEB-01,1500.0,2000.0,18-APR-00,FL,1.0,3.0,0,0,
1970115,873574,NEXTRAN CORPORATION,NEXTRAN RENTAL & LEASING,A,Y,N,8100 CHANCELLOR DRIVE SUITE 130,ORLANDO,FL,32809,US,8100 CHANCELLOR DRIVE SUITE 13,ORLANDO,FL,32809,US,(407) 367-4001,(407) 367-4002,SWILCEK@NEXTRANUSA.COM,02-AUG-21,9000000.0,2020.0,18-APR-00,FL,791.0,27.0,9000000,2020,1.0
1970116,873575,BRENDEN DUANE BARZEE,BRENDEN D BARZEE,C,N,N,522 23RD STREET,MYRTLE POINT,OR,97458,US,522 23RD ST,MYRTLE POINT,OR,97458,US,(541) 290-8656,,,03-JUN-11,1.0,2010.0,18-APR-00,OR,2.0,1.0,0,0,
1970117,873580,CREATIVE CATERING INC,,C,N,N,35R RIVER ST,BEVERLY,MA,01915,US,P O BOX 274,DANVERS,MA,01923,US,(978) 774-6800,(978) 774-6502,,04-OCT-06,0.0,,18-APR-00,MA,2.0,3.0,0,0,
1970118,873582,TODD HACKER,,A,N,N,32 LONGVIEW DR,ELLIOTTSBURG,PA,17024,US,32 LONGVIEW DR,ELLIOTTSBURG,PA,17024,US,(717) 579-8205,(717) 582-8833,TODDHACKER08@GMAIL.COM,07-FEB-22,120000.0,2022.0,18-APR-00,PA,1.0,1.0,120000,2022,1.0
1970119,873586,DAVID RAY PRICE,HORSE RIDGE CONTRACTING,C,N,N,24105 E HWY 20,BEND,OR,97701,US,PO BOX 8601,BEND,OR,97708-8001,US,(541) 383-8274,,,,0.0,,18-APR-00,OR,2.0,3.0,0,0,
1970120,873588,NOSIB INC,,A,N,N,116 SUNSET RIDGE,LAKESIDE,MT,59922,US,116 SUNSET RIDGE,LAKESIDE,MT,59922,US,(406) 381-3567,,,19-AUG-22,50000.0,2021.0,18-APR-00,MT,1.0,1.0,50000,2021,1.0
1970121,873589,BOWMAN & SON LLC,,C,N,N,51080 BARZEE RD,BROADBENT,OR,97414,US,PO BOX 123,BROADBENT,OR,97414,US,(541) 572-1914,,,,0.0,,18-APR-00,OR,1.0,2.0,0,0,
1970122,873590,SPERRY & ASSOCIATES INC,,A,N,N,4495 CAPITAL CIR NW,TALLAHASSEE,FL,32303,US,4495 CAPITAL CR NW,TALLAHASSEE,FL,32303,US,(850) 562-1101,(850) 562-2797,,19-AUG-21,60000.0,2020.0,18-APR-00,FL,6.0,7.0,60000,2020,1.0
1970123,873593,RKJ TRANSPORTATION LLC,,A,N,N,1441 E LOCUST ST,SPRINGFIELD,MO,65803,US,1441 E LOCUST ST,SPRINGFIELD,MO,65803,US,(417) 459-2494,(417) 869-8565,,03-MAR-21,163994.0,2020.0,18-APR-00,MO,2.0,1.0,163994,2020,1.0
1970124,873594,PITTS TRANSPORTATION SERVICES INC,,A,N,N,400 W 76TH STREET SUITE 300,CHICAGO,IL,60620,US,400 WEST 76TH SUITE 300,CHICAGO,IL,60620,US,(773) 858-7412,(708) 672-9829,RICHARDPITTSJR@HOTMAIL.COM,25-MAR-22,10000.0,2021.0,18-APR-00,IL,5.0,3.0,10000,2021,1.0
1970125,873595,CAR WASH PRODUCTS INC,,A,N,N,303 TOWER DR SUITE B,MIDDLETOWN,NY,10941,US,303 TOWER DR SUITE B,MIDDLETOWN,NY,10941,US,(845) 692-3450,(845) 692-3477,GRACECARWASHPRODUCTS@GMAIL.COM,03-MAY-21,21000.0,2021.0,18-APR-00,NY,3.0,3.0,21000,2021,1.0
1970126,873596,MORRIS WEBSTER,M & R CONCRETE CONSTRUCTION,C,N,N,240 EPPERSON LN,WILLIAMSTOWN,KY,41097,US,240 EPPERSON LN,WILLIAMSTOWN,KY,41097,US,(606) 823-1491,(606) 823-5741,,,0.0,,18-APR-00,KY,4.0,3.0,0,0,
1970127,873598,METAL DEPOT INC,METAL DEPOT,A,N,N,5000 HWY 87 SOUTH,ORANGE,TX,77630,US,P O BOX 2100,ORANGE,TX,77631-2100,US,(409) 886-1636,,MIKE@METALDEPOTINC.COM,17-AUG-21,585.0,2021.0,18-APR-00,TX,1.0,1.0,585,2021,1.0
1970128,873600,SANTIAM CUTTERS INC,,C,N,N,44071 N RIVER DR,FOSTER,OR,97345,US,PO BOX 299,FOSTER,OR,97345,US,(541) 401-0541,(541) 367-4722,,,0.0,,18-APR-00,OR,1.0,2.0,0,0,
1970129,873601,COMPLETE MOBILE HOME SETUP INC,,A,N,N,8886 HWY 72 W,HULL,GA,30646,US,PO BOX 788,HULL,GA,30646,US,(706) 543-9448,,CMHS6@BELLSOUTH.NET,19-SEP-22,105000.0,2021.0,18-APR-00,GA,5.0,5.0,105000,2021,1.0
1970130,873605,FAAS FEED & GRAIN INC,,A,N,N,116 E LAKEVIEW ST,NORTH ENGLISH,IA,52316,US,PO BOX 130,NORTH ENGLISH,IA,52316,US,(319) 664-3484,(319) 664-3464,,13-APR-22,25000.0,2021.0,18-APR-00,IA,2.0,3.0,25000,2021,1.0
1970131,873608,ALLIED MECHANICAL INC,,C,N,N,1111 NIAGARA ST,BUFFALO,NY,14213-1713,US,1111 NIAGARA ST,BUFFALO,NY,14213-1713,US,(716) 882-1234,(716) 882-1010,WWW.ALLIEDMECHANICAL.US,29-AUG-22,202716.0,2022.0,18-APR-00,NY,2.0,1.0,202716,2022,1.0
1970132,873611,ROME CRANE SERVICE INC,,C,N,N,296 WEST 3RD STREET SUITE E,ROME,GA,30165-2802,US,P O BOX 5753,ROME,GA,30162-5753,US,(706) 234-7661,(706) 234-1967,,29-DEC-04,10000.0,2004.0,18-APR-00,GA,1.0,1.0,0,0,
1970133,873616,MARTIN GLOBAL TRANSPORT LLC,,C,N,N,22 MILANO STREET,HANAHAN,SC,29410,US,22 MILANO STREET,HANAHAN,SC,29410,US,(843) 224-9119,,FLTSTAR36@HOTMAIL.COM,28-OCT-13,10000.0,2013.0,18-APR-00,SC,1.0,1.0,0,0,
1970134,873619,PIHL INC,,B,N,N,41660 NW SUNSET HWY,BANKS,OR,97106,US,41660 NW SUNSET HWY,BANKS,OR,97106,US,(503) 324-6210,(503) 324-1017,JASON.LORENTZEN@PIHL-INC.COM,10-AUG-22,153256.0,2021.0,18-APR-00,OR,15.0,6.0,153256,2021,1.0
1970135,87362,LOMAR DISTRIBUTING INC,,A,N,N,2500 DIXON STREET,DES MOINES,IA,50316,US,2500 DIXON STREET,DES MOINES,IA,50316,US,(515) 244-3105,(515) 244-0515,KEITH.LYMAN@PDISRD.COM,07-FEB-22,70000.0,2021.0,01-JUN-74,IA,1.0,2.0,70000,2021,1.0
1970136,873621,JAMES JOSEPH KENNICKER,HOMEWARD JAMES TRUCKING,C,N,N,3684 KAISER LANE,HAZEL GREEN,WI,53811,US,3684 KAISER LANE,HAZEL GREEN,WI,53811,US,(608) 748-5283,(608) 748-5390,,18-JAN-22,70000.0,2021.0,18-APR-00,WI,1.0,1.0,70000,2021,1.0
1970137,873623,ROSARIO QUIRARTE,JARI TRANSPORT,A,N,N,1325 WINCHESTER AVE,MEDFORD,OR,97501,US,1325 WINCHESTER AVE,MEDFORD,OR,97501,US,(541) 601-1043,(541) 500-1244,RQ133@HOTMAIL.COM ,22-JAN-22,1.0,2016.0,18-APR-00,OR,1.0,1.0,100000,2018,3.0
1970138,873624,J & J EXPRESS LEASING INC,J & J EXPRESS LANDSCAPE SERVICES,C,N,N,9763 WINDSOR WAY,FLORENCE,KY,41042,US,9763 WINDSOR WAY,FLORENCE,KY,41042,US,(859) 283-0822,(606) 283-2205,JPOORE14@INSIGHTBB.COM,23-AUG-04,0.0,,18-APR-00,KY,1.0,1.0,0,0,
1970139,873626,THOMPSON TRUCKING CO,,A,N,N,286 BEVERLY LANE,CLINTON,NC,28329,US,PO BOX 1531,CLINTON,NC,28329,US,(910) 564-2149,(910) 564-6805,JADE10@INTRSTAR.NET,08-AUG-22,60000.0,2021.0,18-APR-00,NC,1.0,1.0,60000,2021,1.0
1970140,873627,SAUL VALERO CERVANTES,S & R TRUCKING,A,N,N,8088 ATLANTIC AVE,WHITE CITY,OR,97503,US,8088 ATLANTIC AVE,WHITE CITY,OR,97503,US,(541) 951-9074,(541) 879-0477,SAULCERVANTES65@HOTMAIL.COM,13-JUL-20,1075500.0,2020.0,18-APR-00,OR,1.0,1.0,0,0,
1970141,873632,ACCELERATED SERVICES LLC,,A,N,N,19201 E LINCOLN AVENUE,PARKER,CO,80138,US,19201 E LINCOLN AVENUE,PARKER,CO,80138,US,(720) 200-3100,(720) 200-3101,KATHY@AUTOTRANS.COM,08-FEB-22,27910829.0,2021.0,18-APR-00,CO,373.0,277.0,31921444,2022,2.0
1970142,873634,TURBO TRANSPORTATION LTD,,A,N,N,2460 STATES AVE,THOR,IA,50591,US,2460 STATES AVE,THOR,IA,50591,US,(515) 890-2689,,BRADSKOW@HOTMAIL.COM,02-APR-21,155770.0,2016.0,18-APR-00,IA,4.0,4.0,155770,2016,1.0
1970143,873645,ROY L CURRY,ROY'S CRANE SERVICE,C,N,N,1200 APACHE,LABELLE,FL,33975,US,POST OFFICE BOX 2248,LABELLE,FL,33975,US,(863) 675-7901,,,,8000.0,1999.0,18-APR-00,FL,1.0,1.0,0,0,
1970144,873646,MERCURY EXCAVATING INC,,C,N,N,3095 SCHOMER STREET,NORTH PORT,FL,34286,US,3095 SCHOMER STREET,NORTH PORT,FL,34286,US,(941) 497-9170,,,,100000.0,1999.0,18-APR-00,FL,2.0,2.0,0,0,
1970145,873647,JEFFREY MARTIN,MARTINS BOBCAT SERVICE,C,N,N,6765 W 400 S,RUSSIAVILLE,IN,46979,US,6765 W 400 S,RUSSIAVILLE,IN,46979,US,(765) 883-8046,,,,0.0,,18-APR-00,IN,1.0,1.0,0,0,
1970146,873651,JOHNSON BROTHERS OF FLORIDA,,C,N,N,4520 S CHURCH AVENUE,TAMPA,FL,33611,US,POST OFFICE BOX 13489,TAMPA,FL,33681,US,(813) 837-7388,(813) 835-5288,JFOOTE@JOHNSONBROTHERS.COM,10-JUN-21,925790.0,2020.0,18-APR-00,FL,45.0,33.0,925790,2020,1.0
1970147,873655,COMMERCIAL CONDREY ENT INC,,C,N,N,7301 OVERLAND ROAD,ORLANDO,FL,32810,US,POST OFFICE BOX 568396,ORLANDO,FL,32806,US,(407) 299-1661,,,,10000.0,1999.0,18-APR-00,FL,1.0,1.0,0,0,
1970148,873656,WEST FLORIDA TRUCKING INC,,C,N,N,330 COUNTRY CLUB DRIVE,OLDSMAR,FL,346773902,US,330 COUNTRY CLUB DRIVE,OLDSMAR,FL,346773902,US,(727) 432-0264,,,,210000.0,1999.0,18-APR-00,FL,1.0,2.0,0,0,
