,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1774100,3908642,EPIC1 LLC,,A,N,N,5305 RIVER RD N STE B,KEIZER,OR,97303,US,PO BOX 1441,LANGLEY,WA,98260,US,(503) 894-6002,(503) 894-6002,DEVIN@EPIC1FINALMILE.COM,12-JUL-22,1.0,2021.0,28-JUN-22,OR,1,8,1,2021,1.0
1774101,3908643,CHERRY CREEK INVESTORS LLC,,C,N,N,65 NE OAK ST STE 100  ,MADRAS,OR,97741-1814,US,65 NE OAK ST STE 100  ,MADRAS,OR,97741-1814,US,(541) 325-1059,(541) 416-9570,HOMETOWNDRUGSMADRAS@GMAIL.COM,28-JUN-22,,,28-JUN-22,OR,1,2,0,0,
1774102,3908644,RICHELIEU AMERICA LTD,HGH HARDWARE SUPPLY,A,N,N,237 N RIVER RD STE 2  ,MOUNT CLEMENS,MI,48043-1920,US,237 N RIVER RD STE 2  ,MOUNT CLEMENS,MI,48043-1920,US,(941) 377-8000,,MALBERT@RICHELIEU.COM,28-JUN-22,,,28-JUN-22,MI,2,11,0,0,
1774103,3908645,GOD'S WARRIORS TRUCKING LLC,,A,N,N,15030 SW 104TH ST APT 2009  ,MIAMI,FL,33196,US,15030 SW 104TH ST APT 2009  ,MIAMI,FL,33196-3268,US,(786) 710-2471,,GODWARRIORSTRUCKING03@GMAIL.COM,28-JUN-22,,,28-JUN-22,FL,1,1,0,0,
1774104,3908646,MARTINEZ TOWING LLC,,C,N,N,2638 E 102ND AVE  ,THORNTON,CO,80229-2783,US,2638 E 102ND AVE  ,THORNTON,CO,80229-2783,US,(720) 771-5498,,JESUSM1971@YAHOO.COM,28-JUN-22,,,28-JUN-22,CO,0,1,0,0,
1774105,3908647,DUNCAN J NICHOLSON,NICHOLSON'S TREE SERVICES,C,N,N,480 NE A ST,DALLAS,OR,97338-1166,US,480 NE A ST,DALLAS,OR,97338-1166,US,(971) 241-6241,,DUNCAN@NICHOLSONSTREESERVICES.NET,11-JUL-22,,,28-JUN-22,OR,1,1,0,0,
1774106,3908648,THORPE TRANSPORT LLC,,A,N,N,1037 WEST GRIGGS WAY,MUSTANG,OK,73064,US,1037 WEST GRIGGS WAY,MUSTANG,OK,73064,US,(505) 592-2924,,THORPETRANSPORT@YAHOO.COM,29-SEP-22,10000.0,2021.0,28-JUN-22,OK,1,1,10000,2021,1.0
1774107,3908649,JMJ 4 DISTRIBUTIONS LLC,J&A TRUCKING,C,N,N,2950 CLOVER LN SW,ALBUQUERQUE,NM,87105-5619,US,2950 CLOVER LN SW,ALBUQUERQUE,NM,87105-5619,US,(505) 697-7769,,RAELALICIA@YAHOO.COM,05-OCT-22,10000.0,2021.0,28-JUN-22,NM,1,1,10000,2021,1.0
1774108,3908650,JTF TRANSPORT LLC,,A,N,N,3000 W 84TH ST,HIALEAH,FL,33018,US,3090 NW 12TH ST,MIAMI,FL,33125,US,(305) 205-6989,,JTFTRANSPORT1985@GMAIL.COM,08-AUG-22,,,28-JUN-22,FL,1,1,0,0,
1774109,3908651,KIMCO CONCRETE PUMPS LLC,,C,N,N,6160 COUNTY ROAD 41  ,ARLEY,AL,35541-3372,US,88 DON LOWERY RD  ,JASPER,AL,35503-5858,US,(205) 717-6364,,KIMCO88DK@GMAIL.COM,28-JUN-22,,,28-JUN-22,AL,4,5,0,0,
