,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1188700,3191722,RITCHIE MOORE,RL AUTOMOTIVE,C,N,N,561 MAIN ST,HUDSON,MA,01749,US,561 MAIN ST,HUDSON,MA,01749,US,(508) 568-9994,,RLAUTOMOTIVE@VERIZON.NET,19-JUL-21,1.0,2020.0,24-SEP-18,MA,2,2,1,2020,1.0
1188701,3191723,CHASE LLC,,A,N,N,3 GRANT SQ UNIT 181,HINSDALE,IL,60521,US,3 GRANT SQ UNIT 181,HINSDALE,IL,60521-3351,US,(202) 922-6959,,ZMCHASELLC@GMAIL.COM,07-MAY-22,950000.0,2021.0,24-SEP-18,IL,7,7,950000,2021,1.0
1188702,3191726,MCMASTERS SERVICES LLC,,C,N,N,806 COUNTRYWOOD WAY,SAPULPA,OK,74066-9342,US,806 COUNTRYWOOD WAY,SAPULPA,OK,74066-9342,US,(918) 629-9313,(918) 224-0856,MCMASTERSSERVICESLLC@GMAIL.COM,20-JUN-22,20000.0,2021.0,24-SEP-18,OK,1,2,20000,2021,1.0
1188703,3191728,BRENNER DRAINAGE & EXCAVATING,,C,N,N,205 DEY GROVE RD,MONROE TWP,NJ,08831-5806,US,205 DEY GROVE RD,MONROE TWP,NJ,08831-5806,US,(732) 446-7522,(732) 446-6989,BRENNERDRAINAGE@GMAIL.COM,10-SEP-20,20001.0,2019.0,24-SEP-18,NJ,3,2,0,0,
1188704,3191730,DREAMCARRIER LOGISTICS INC,,A,N,N,13690 RAMONA PKWY,BALDWIN PARK,CA,91706-3941,US,13690 RAMONA PKWY,BALDWIN PARK,CA,91706-3941,US,(626) 425-1818,,DREAMCARRIERLOGISTICSINC@GMAIL.COM,06-SEP-22,1.0,1.0,24-SEP-18,CA,1,1,1,1,1.0
1188705,3191731,BLUE TURTLE SERVICES INC,FILTA ENVIRONMENTAL KITCHEN SOLUTIONS,C,N,N,2256 HERRICK CIR,HUDSON,OH,44236-2355,US,2256 HERRICK CIR,HUDSON,OH,44236-2355,US,(330) 414-8297,,SHAWN.DYER@GOFILTA.COM,24-SEP-18,,,24-SEP-18,OH,1,1,0,0,
1188706,3191733,CERDA TRUCK LINE LLC,,C,N,N,1148 AVALON DR,LEMOORE,CA,93245-9153,US,1148 AVALON DR,LEMOORE,CA,93245-9153,US,(559) 904-1577,,AJ@PACIFICWESTTRUCKCENTER.COM,03-AUG-22,10000.0,2021.0,24-SEP-18,CA,1,1,10000,2021,1.0
1188707,3191734,FROYLAN LEZO MARTINEZ,PUMA'S TRUCKING,C,N,N,13918 RAWLINGS ST,HUMBLE,TX,77396-3368,US,13918 RAWLINGS ST,HUMBLE,TX,77396-3368,US,(346) 309-7799,,ASISKARLA1@GMAIL.COM ,11-JUL-22,3500.0,2022.0,24-SEP-18,TX,1,1,3500,2022,1.0
1188708,3191736,CONVERGEN LLC,,A,N,N,3230 S GESSNER RD APT 1710,HOUSTON,TX,77063,US,3230 S GESSNER RD APT 1710,HOUSTON,TX,77063,US,(713) 344-7015,,CONVERGENLLC@GMAIL.COM,22-FEB-22,1.0,2021.0,24-SEP-18,TX,1,1,1,2021,1.0
1188709,3191737,DAVENPORT REALTY TRUST,,C,N,N,20 N MAIN ST,S YARMOUTH,MA,02664-3150,US,20 N MAIN ST,S YARMOUTH,MA,02664-3150,US,(508) 394-8800,,DOT@DAVENPORTREALTY.COM,30-JUN-21,33374.0,2020.0,24-SEP-18,MA,6,7,33374,2020,1.0
