,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
807300,2640496,A-1FLOOR COVERING INC,,C,N,N,4173 SYLVIA ST SE,SALEM,OR,97317,US,4173 SYLVIA ST SE,SALEM,OR,97317,US,(503) 351-4578,(503) 399-2871,A-1FLOORS@GMAIL.COM,08-JUN-21,30000.0,2020.0,01-JUN-15,OR,2,2,30000,2020,1.0
807301,2640497,J I OBENIEL CONSTRUCTION LLC,,A,N,N,9521 EAST CLARKSBORO DR,LIBERTY,MO,64068,US,9521 EAST CLARKSBORO DR,LIBERTY,MO,64068,US,(443) 990-4061,,JIOBENIELCONSTRUCTION@GMAIL.COM,28-JUN-22,38345.0,2020.0,01-JUN-15,MO,5,1,38345,2020,1.0
807302,2640498,RAY HODGE AND SONS LAND CLEARING,LAND CLEARING,C,N,N,1519 SW 32ND PLACE,BELL,FL,32619,US,1519 SW 32ND PLACE,BELL,FL,32619,US,(352) 463-6230,(352) 463-7826,HODGIE0871@AOL.COM,28-OCT-21,2500.0,2020.0,01-JUN-15,FL,1,1,2500,2020,1.0
807303,2640499,STEPHEN E COCHRAN,COCHRAN FARMS,C,N,N,9678 E 1500TH RD,PARIS,IL,61944,US,9678 E 1500TH RD,PARIS,IL,61944,US,(217) 465-4456,,SCOCHRAN@MIDWESTFIRST.COM,01-SEP-22,5000.0,2021.0,01-JUN-15,IL,2,2,5000,2021,1.0
807304,264050,TRANSPORT GDM INC,,A,N,N,2044 MADORE ROAD,COATICOOK,QC,J1A 2S5,CA,2044 MADORE ROAD,COATICOOK,QC,J1A 2S5,CA,(819) 849-4257,(819) 849-9968,,20-DEC-21,674755.0,2020.0,28-AUG-85,VT,8,8,674755,2020,1.0
807305,2640502,WBR UTILITIES LLC,,C,N,N,61 FIFTH ST BLDG 1 SUITE 102,BUCKHANNON,WV,26201,US,61 FIFTH ST BLDG 1 SUITE 102,BUCKHANNON,WV,26201,US,(304) 460-2568,(304) 460-2571,DGOODWIN@WBRUTILITIES.COM,11-JAN-22,200000.0,2021.0,01-JUN-15,WV,10,9,200000,2021,1.0
807306,2640504,AGAM HOLDINGS LTD,,A,N,N,14932  69A  AVENUE,SURREY,BC,V3S 0Y9,CA,14932- 69A AVE,SURREY,BC,V3S 0Y9,CA,(604) 503-0220,(604) 503-0232,PAL@AGAMHOLDINGS.COM,09-MAR-22,3506718.0,2021.0,01-JUN-15,WA,35,45,3506718,2021,1.0
807307,2640505,LOPEZ & SONS TRUCKING LLC,,C,N,N,287 MAIN ST,ASHBY,MA,01431,US,287 MAIN ST,ASHBY,MA,01431,US,(978) 386-1023,(978) 386-1023,VICTORIAANNELOPEZ@YAHOO.COM,31-MAY-22,500.0,2022.0,01-JUN-15,MA,1,1,500,2022,1.0
807308,2640508,RODRIGUEZ & SONS TRUCKING LLC,,A,N,N,9683 ALMERIA AVE,FONTANA,CA,92335,US,9683 ALMERIA AVE,FONTANA,CA,92335,US,(909) 684-4835,(714) 616-5111,,24-AUG-22,1000.0,2022.0,01-JUN-15,CA,1,1,1000,2022,1.0
807309,2640509,KASPER LLC,,C,N,N,3930 W 29TH ST S STE 50,WICHITA,KS,67217,US,127 OZARK TRAIL,CROCKER,MO,65452,US,(214) 869-0188,,WADE@KASPERLLC.COM,10-JUN-21,5000.0,2018.0,01-JUN-15,KS,1,1,0,0,
807310,2640512,MBG ENTERPRISES INC,,A,N,N,46 SARAH GREENFIELD WAY,FARMINGTON,NH,03835,US,115 WALRON RD,FARMINGTON,NH,03835,US,(603) 300-0155,,MBG.ENTERPRISE421@GMAIL.COM,09-AUG-22,295218.0,2020.0,01-JUN-15,NH,12,5,295218,2020,1.0
807311,2640513,NOAH BRIEL,ARTISAN TRELLIS,A,N,N,2021 OLD BASS LAKE RD,EL DORADO HILLS,CA,95762,US,2021 OLD BASS LAKE RD,EL DORADO HILLS,CA,95762,US,(530) 672-2074,(530) 672-1528,NOAH@ARTISANTRELLIS.COM,15-JUN-21,130330.0,2021.0,01-JUN-15,CA,5,2,130330,2021,1.0
