,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
340300,1748339,TOMLIN ENTERPRISES LLC,,C,N,N,3429 WEST 7260 SOUTH,WEST JORDAN,UT,84084,US,3429 WEST 7260 SOUTH,WEST JORDAN,UT,84084,US,(801) 548-8373,(801) 905-2139,LIZ@SAFETYCHECKSYSTEMS.BIZ,13-MAR-08,,,13-MAR-08,UT,2.0,1,0,0,
340301,174834,NU-WOOL COMPANY INC,,A,N,N,2472 PORT SHELDON ROAD,JENISON,MI,49428,US,2472 PORT SHELDON ROAD,JENISON,MI,49428,US,(616) 669-0100,(616) 669-2370,WWW.NUWOOL.COM,29-APR-22,363541.0,2014.0,01-JUN-74,MI,11.0,9,363541,2014,1.0
340302,1748340,ARIELS TRUCKING SVC LLC,,C,N,N,1416 GERALD AVE,LEHIGH ACRES,FL,33972,US,1416 GERALD AVE,LEHIGH ACRES,FL,33972,US,(239) 878-7633,,RSANTANA119@AOL.COM,01-OCT-20,46925.0,2019.0,13-MAR-08,FL,1.0,1,0,0,
340303,1748343,SWIHART ENTERPRISES LLC,S&S WATER WELLS,C,N,N,10035 N BEAR DEN CIRCLE,PALMER,AK,99645,US,10035 N BAER DEN,PALMER,AK,99645,US,(907) 746-0225,,SSDRILLING@MTAONLINE.NET,04-NOV-20,435.0,2019.0,13-MAR-08,AK,3.0,3,0,0,
340304,1748344,JONATHAN SNOW,,C,N,N,644 BUFFALO ROAD,BROOKTONDALE,NY,14817,US,644 BUFFALO ROAD,BROOKTONDALE,NY,14817,US,(607) 351-8693,,,13-MAR-08,500.0,2007.0,13-MAR-08,NY,1.0,1,0,0,
340305,1748348,BOWEN TRANSPORTATION INC,,A,N,N,507 CASAZZA DR SUITE D,RENO,NV,89502,US,9732 STATE ROUTE 445 PMB 332,SPARKS,NV,89441,US,(775) 355-0930,(775) 355-0931,TAWNA@BOWENONLINE.COM,29-AUG-22,1590342.0,2021.0,13-MAR-08,NV,23.0,26,1590342,2021,1.0
340306,1748353,A & R AUTO TRANSPORT INC,,C,N,N,1100 PEACHTREE ST NE SUITE 200,ATLANTA,GA,30309,US,2870 PEACHTREE RD NW UNIT 867,ATLANTA,GA,30305,US,(678) 708-9499,(404) 492-7053,MCLEAN_TRANSPORT@YAHOO.COM,14-MAR-22,1.0,2021.0,13-MAR-08,GA,1.0,1,1,2021,1.0
340307,1748356,CENTRAL FIRE PROTECTION INC,,C,N,N,41 WEST PARK CIRCLE,BIRMINGHAM,AL,35211,US,P O BOX 19309,BIRMINGHAM,AL,35219,US,(205) 942-0200,(205) 942-0221,BETH@CENTRALFIREPROTECTION.COM,17-MAR-08,5000.0,2008.0,13-MAR-08,AL,1.0,3,0,0,
340308,1748357,CHAMPAGNE LANDSCAPING INC,CHAMPAGNE INC,C,N,N,834 TITTABAWASSEE,SAGINAW,MI,48604,US,834 TITTABAWASSEE,SAGINAW,MI,48604,US,(989) 753-9225,,,13-MAR-08,90000.0,2007.0,13-MAR-08,MI,5.0,5,0,0,
340309,1748359,J & S EXPRESS L L C,,A,N,N,1721 17TH ST N,BESSEMER,AL,35020,US,1721 17TH ST N,BESSEMER,AL,35020,US,(205) 424-6593,(205) 425-5714,SONJIASPIGNER@YAHOO.COM,11-NOV-20,50000.0,2018.0,13-MAR-08,AL,1.0,2,50000,2018,1.0
340310,1748363,RIVERIA PLASTERING & STONE INC,,C,N,N,1715 MONTEREY RD STE 130,COLORADO SPRINGS,CO,80910,US,P O BOX 77004,COLORADO SPRINGS,CO,80970,US,(719) 637-9840,(719) 638-1716,RIVPLASCO@AOL.COM,13-MAR-08,20000.0,2007.0,13-MAR-08,CO,3.0,3,0,0,
340311,1748366,GENUINE STONE TOPS INC,,C,N,N,5360 WASHINGTON ST UNIT D,DENVER,CO,80216,US,5360 WASHINGTON ST UNIT D,DENVER,CO,80216,US,(303) 288-6078,(303) 288-6073,,13-MAR-08,15000.0,2007.0,13-MAR-08,CO,1.0,2,0,0,
340312,1748368,L & R SERVICES,,C,N,N,2950 INGALLS ST,WHEAT RIDGE,CO,80214,US,2950 INGALLS ST,WHEAT RIDGE,CO,80214,US,(720) 273-9652,(303) 232-4361,LRFIREPLACE@YAHOO.COM,25-AUG-22,5000.0,2021.0,13-MAR-08,CO,1.0,1,5000,2021,1.0
