,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
42900,1100873,LUBERTS TOWING,,C,N,N,1004 5TH AVE NE,LITTLE FALLS,MN,56345,US,1004 5TH AVE NE,LITTLE FALLS,MN,56345,US,(320) 632-4234,,KLUBERTS@LITTLEFALLS.NET,07-AUG-03,10000.0,2002.0,26-FEB-03,MN,1.0,2,0,0,
42901,1100875,AMC MARINE INC,,C,N,N,12770 EAST OGLETHORPE HWY,MIDWAY,GA,31320,US,PO BOX 128,MIDWAY,GA,31320,US,(912) 884-4171,(912) 884-4258,AMCMARINE@COASTALNOW.NET,04-JUL-08,20000.0,2007.0,26-FEB-03,GA,2.0,1,0,0,
42902,1100876,ERNST GENERAL CONSTRUCTION INC,,C,N,N,3162 DEEGAN DR SE,BUFFALO,MN,55313,US,3162 DEEGAN DR SE,BUFFALO,MN,55313,US,(612) 599-3152,,,14-APR-21,50000.0,2020.0,26-FEB-03,MN,4.0,2,50000,2020,1.0
42903,1100879,RITTER & RITTER SEWER SERVICE INC,,A,N,N,8700 BOONE AVE NE SUITE 2,BROOKLYN PARK,MN,55428,US,PO BOX 254,HARRIS,MN,55032,US,(218) 838-9700,(218) 927-3138,JOY.LARSEN@RITTERINC.NET,29-OCT-21,100000.0,2020.0,26-FEB-03,MN,4.0,4,100000,2020,1.0
42904,1100882,PPL SHOP,PROJECT FOR PRIDE IN LIVING,C,N,N,850 15TH AVE NE,MINNEAPOLIS,MN,55413,US,850 15TH AVE NE,MINNEAPOLIS,MN,55413,US,(612) 789-3322,(612) 789-2319,DAN.KRAMER@PPL.INC.ORG,29-JAN-03,10000.0,2002.0,26-FEB-03,MN,1.0,2,0,0,
42905,1100886,CRAFT PATTERN & MODEL INC,,C,N,N,1410 CO ROAD 90,MAPLE PLAIN,MN,55359,US,1410 CO ROAD 90,MAPLE PLAIN,MN,55359,US,(763) 479-1969,(763) 479-1335,,28-JAN-03,0.0,,26-FEB-03,MN,1.0,2,0,0,
42906,1100887,WREN BUILDERS INC,,C,N,N,9218 11TH AVE S,BLOOMINGTON,MN,55420,US,9218 11TH AVE S,BLOOMINGTON,MN,55420,US,(952) 888-3567,,,30-JAN-03,3000.0,2002.0,26-FEB-03,MN,1.0,1,0,0,
42907,1100888,JERRY BOSMA,WESTWOOD TREE WORKS,C,N,N,57355 266TH ST,WINTHROP,MN,55396,US,57355 266TH ST,WINTHROP,MN,55396,US,(612) 209-5089,,,13-SEP-07,10000.0,2006.0,26-FEB-03,MN,1.0,1,0,0,
42908,1100890,KRAMER ELECTRIC OF WATKINS INC,,C,N,N,560 SERVICE RD S BOX 337,WATKINS,MN,55389,US,560 SERVICE RD S BOX 337,WATKINS,MN,55389,US,(320) 764-2879,(320) 764-2899,,28-JAN-03,0.0,,26-FEB-03,MN,1.0,8,0,0,
42909,1100891,JAY CORY,JAYS TREE SERVICE,C,N,N,3829 270TH AVENUE,BRECKENRIDGE,MN,56520,US,3829 270TH AVENUE,BRECKENRIDGE,MN,56520,US,(218) 643-9512,(218) 643-9512,,27-JAN-03,50000.0,2002.0,26-FEB-03,MN,1.0,2,0,0,
