,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
635700,2365108,R&D LOGGING AND TRUCKING LLC,,C,N,N,22317 80TH AVE,CADOTT,WI,54727,US,22317 80TH AVE,CADOTT,WI,54727,US,(715) 864-8011,,,19-DEC-12,,,19-DEC-12,WI,1,1,0,0,
635701,2365109,PINTER LOGISTICS INC,,C,N,N,20358 E COOLIDGE DR,AURORA,CO,80011,US,20358 E COOLIDGE DR,AURORA,CO,80011,US,(406) 261-8986,,PINTERLOGISTICSINC@GMAIL.COM,24-SEP-13,,,19-DEC-12,CO,1,1,0,0,
635702,2365110,EF BROWN LLC,B&B AUTOMOTIVE & WRECKER,A,N,N,107 W DAY,DENISON,TX,75021,US,1315 US HWY 75,DENISON,TX,75020,US,(903) 463-6259,(903) 463-3958,B.BOPERATIONS@YAHOO.COM,26-OCT-21,263884.0,2014.0,19-DEC-12,TX,2,1,263884,2014,1.0
635703,2365112,TUMBLEWEED PROPANE INC,TUMBLEWEED PROPANE,B,N,N,527 WARREN ST,THERMOPOLIS,WY,82443,US,527 WARREN ST,THERMOPOLIS,WY,82443,US,(307) 864-5454,(307) 864-9499,TANDJ@RTCONNECT.NET,19-DEC-12,,,19-DEC-12,WY,3,2,0,0,
635704,2365113,GABRIEL D CARTER,GABE'S 24 HR TIRE SERVICE,A,N,N,3015 AL HWY 20,TOWN CREEK,AL,35672,US,3015 AL HWY 20,TOWN CREEK,AL,35672,US,(256) 685-0008,(256) 685-0006,,06-MAY-21,10000.0,2020.0,19-DEC-12,AL,2,2,10000,2020,1.0
635705,2365116,P H FOOD INC,,A,N,N,4013 HWY 80,MORTON,MS,39117,US,14328 LOMITAS AVE,LA PUENTE,CA,91746,US,(626) 269-1018,(601) 732-8671,LEYENFOODLLC@GMAIL.COM,04-JUN-21,208697.0,2020.0,19-DEC-12,MS,3,3,208697,2020,1.0
635706,2365118,1111JEFFREY J PAKINAS,PRO DEVELOPING,C,N,N,17620 92ND AVE NW,STANWOOD,WA,98292,US,17620 92ND AVE NW,STANWOOD,WA,98292,US,(425) 327-5241,,PRODEVELOPING1@GMAIL.COM,19-DEC-12,,,19-DEC-12,WA,2,2,0,0,
635707,2365123,ROUTH OIL COMPANY INC,,A,N,N,6546 NC HIGHWAY 22 N,CLIMAX,NC,27233,US,6546 NC HIGHWAY 22 N,CLIMAX,NC,27233,US,(336) 685-4563,(336) 685-4563,ROUTHWATER@GMAIL.COM,08-FEB-22,24031.0,2021.0,19-DEC-12,NC,1,1,24031,2021,1.0
635708,2365124,ROBERT LEE SHAMBURG,,A,N,N,1840 DRY RUN ROAD,MARTINSBURG,WV,25403,US,1840 DRY RUN ROAD,MARTINSBURG,WV,25403,US,(304) 671-4545,,SHAMBURGR@YAHOO.COM,12-MAY-22,21000.0,2022.0,19-DEC-12,WV,1,1,21000,2022,1.0
635709,2365128,ABC SCHOOL BUS SERVICE INC,,C,N,Y,8233 SW 144 CT,MIAMI,FL,33183,US,8233 SW 144 CT,MIAMI,FL,33183,US,(305) 221-3272,,,19-DEC-12,0.0,2011.0,19-DEC-12,FL,5,5,0,0,
