,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1551900,3664442,ACME TRANSPORT USA LTD,,A,N,N,14205 SE 36TH ST STE 100,BELLEVUE,WA,98006,US,14205 SE 36TH ST STE 100,BELLEVUE,WA,98006,US,(604) 616-1074,,INFO@ACMETRANSPORT.CA,22-APR-22,,,23-JUN-21,WA,1,2.0,0,0,
1551901,3664443,K L S W LLC,,A,N,N,905 W HUNTINGDON ST,PHILADELPHIA,PA,19133,US,905 W HUNTINGDON ST,PHILADELPHIA,PA,19133-1923,US,(215) 356-5681,,ROZAYBEAR@GMAIL.COM,07-JUL-21,,,23-JUN-21,PA,1,1.0,0,0,
1551902,3664444,RIVAS ENTERPRISE LLC,,A,N,N,14768 SOAPSTONE DR APT 203  ,GAINESVILLE,VA,20155,US,14768 SOAPSTONE DR APT 203  ,GAINESVILLE,VA,20155-4801,US,(703) 743-4799,,RIVASENTERPRISELLC@GMAIL.COM,23-JUN-21,,,23-JUN-21,VA,1,1.0,0,0,
1551903,3664445,JUNK ELIMINATOR LLC,,C,N,N,2780 110TH AVE NW  ,MINNEAPOLIS,MN,55433-4359,US,2780 110TH AVE NW  ,MINNEAPOLIS,MN,55433-4359,US,(612) 730-1210,(866) 611-9710,SUSANWINTERS123@GMAIL.COM,23-JUN-21,,,23-JUN-21,MN,0,2.0,0,0,
1551904,3664446,TINMAN TRUCKING LLC,,A,N,N,526 FIFTH ST,WATERPROOF,LA,71375,US,PO BOX 510,WATERPROOF,LA,71375-0510,US,(318) 535-2084,,WADE432@YMAIL.COM,16-MAY-22,4323.0,2021.0,23-JUN-21,LA,1,1.0,4323,2021,1.0
1551905,3664447,T K O SHIPMENTS LLC,,A,N,N,817 W 111TH ST   ,LOS ANGELES,CA,90044,US,817 W 111TH ST   ,LOS ANGELES,CA,90044-4201,US,(213) 425-1135,,KLDASHING@GMAIL.COM,23-JUN-21,,,23-JUN-21,CA,1,1.0,0,0,
1551906,3664448,MM COURIER LLC,,A,N,N,617 8TH AVE NW APT #237,NEW BRIGHTON,MN,55112,US,617 8TH AVE NW APT #237,NEW BRIGHTON,MN,55112,US,(206) 886-8337,,MMCOURIERLLC@GMAIL.COM,02-AUG-22,40418.0,2021.0,23-JUN-21,MN,2,2.0,40418,2021,1.0
1551907,3664449,ERICKSON HOME SERVICES LLC,,C,N,N,414 OLIVE ST  ,WEST CONCORD,MN,55985-2056,US,PO BOX 424  ,WEST CONCORD,MN,55985-0424,US,(507) 210-6857,,ERICKSON@ERICKSONHOMESERVICES.NET,23-JUN-21,,,23-JUN-21,MN,0,1.0,0,0,
1551908,3664451,CERVANTES AND SONS TRANSPORT LLC,,C,N,N,1173 RAFFER JOHNSON DR,KINGSBURG,CA,93631-9298,US,1173 RAFFER JOHNSON DR,KINGSBURG,CA,93631-9298,US,(559) 909-4119,,YPANIC23@GMAIL.COM,26-JUL-22,10.0,2020.0,23-JUN-21,CA,1,2.0,10,2020,1.0
1551909,3664452,BROTHER AND SISTER TRUCKING LLC,,A,N,N,2357 RASCO ROAD EXT,SOUTHAVEN,MS,38672,US,2357 RASCO ROAD EXT,SOUTHAVEN,MS,38672-8430,US,(901) 399-4490,,LATORIA.MORGAN@YAHOO.COM,27-JUL-21,1.0,2020.0,23-JUN-21,MS,1,1.0,1,2020,1.0
