,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1742100,3874349,COLE TRAIN REFRIGERATED TRANSPORT,,A,N,N,2180 SHADES BRIDGE RD,GREENFIELD,TN,38230,US,2180 SHADES BRIDGE RD,GREENFIELD,TN,38230-4107,US,(731) 514-5949,,JRCOLE98.RC@GMAIL.COM,02-MAY-22,1.0,2021.0,30-APR-22,TN,1,1,1,2021,1.0
1742101,3874350,HILL AND BURNS TRUCKING,,C,N,N,515 PENNSYLVANIA AVE APT 1009  ,SAVANNAH,GA,31404-1896,US,515 PENNSYLVANIA AVE APT 1009  ,SAVANNAH,GA,31404-1896,US,(912) 439-0487,,HILLANDBURNSTRUCKING@GMAIL.COM,30-APR-22,,,30-APR-22,GA,1,2,0,0,
1742102,3874351,SUREFIRE TRUCKING LLC,,C,N,N,4950 HIGHWAY 64 E  ,WARTRACE,TN,37183-3049,US,4950 HIGHWAY 64 E  ,WARTRACE,TN,37183-3049,US,(931) 808-9775,,SUREFIRETRUCKING2022@GMAIL.COM,30-APR-22,,,30-APR-22,TN,1,1,0,0,
1742103,3874352,J&J TRANSPORT & RECOVERY LLC,,A,N,N,3122 ESPLANADE CIR SW   ,ATLANTA,GA,30311,US,3122 ESPLANADE CIR SW   ,ATLANTA,GA,30311-4221,US,(404) 922-2819,,JANDJTRANSPORTANDRECOVERY@GMAIL.COM,30-APR-22,,,30-APR-22,GA,1,8,0,0,
1742104,3874353,MP CUBED LLC,,A,N,N,893 INDIAN LAKE TRL   ,MACON,GA,31220,US,893 INDIAN LAKE TRL   ,MACON,GA,31220-6749,US,(470) 867-9789,,MACONDEL03@GMAIL.COM,01-MAY-22,,,01-MAY-22,GA,2,2,0,0,
1742105,3874354,YDT LOGISTICS LLC,,A,N,N,1201 DIVIN DR   ,ROSENBERG,TX,77471,US,24200 SOUTHWEST FWY STE 402  ,ROSENBERG,TX,77471-5985,US,(346) 763-2551,,INFO@YDTLOGISTICS.COM,01-MAY-22,,,01-MAY-22,TX,1,1,0,0,
1742106,3874355,T&T RELIABLE TRANSPORTING LLC,,A,N,N,7027 EAST AVE #2,CINCINNATI,OH,45236,US,7027 EAST AVE #2,CINCINNATI,OH,45236,US,(513) 975-8931,,TANDTRELIABLELAWNCARE@GMAIL.COM,23-MAY-22,,,01-MAY-22,OH,1,2,0,0,
1742107,3874357,NAFSIF TRANSPORTATION LLC,,A,N,N,12326 14TH AVE NE B  ,SEATTLE,WA,98125,US,12326 14TH AVE NE B  ,SEATTLE,WA,98125-4816,US,(561) 255-0699,,TEKISAMI2020@GMAIL.COM,01-MAY-22,,,01-MAY-22,WA,1,1,0,0,
1742108,3874358,ADILCO INC,,A,N,N,459 BAY RIDGE AVE APT 3B  ,BROOKLYN,NY,11220,US,459 BAY RIDGE AVE APT 3B  ,BROOKLYN,NY,11220-5944,US,(646) 239-3153,,AESSALIH@HOTMAIL.COM,01-MAY-22,,,01-MAY-22,NY,1,1,0,0,
1742109,3874359,CANELOS TOWING RECOVERY LLC,,C,N,N,310 NORTHWEST DR  ,SILVER SPRING,MD,20901-1226,US,310 NORTHWEST DR  ,SILVER SPRING,MD,20901-1226,US,(301) 674-6441,,CANELOSTOWING@GMAIL.COM,01-MAY-22,,,01-MAY-22,MD,0,1,0,0,
