,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1602800,3722440,E RUN 13 CORPORATION,,A,N,N,359 W HAWTHORNE CIR APT 2A,MT PROSPECT,IL,60056,US,359 W HAWTHORNE CIR APT 2A,MT PROSPECT,IL,60056,US,(872) 985-4498,,ERUN13CORP@YAHOO.COM,31-AUG-22,1.0,2021.0,14-SEP-21,IL,1,1,1,2021,1.0
1602801,3722441,FREIGHT READY TEXAS LLC,,A,N,N,4520 TEJASCO,SAN ANTONIO,TX,78218,US,4520 TEJASCO,SAN ANTONIO,TX,78218,US,(925) 202-1358,,IGOR@FREIGHTREADY.COM,20-SEP-21,2000.0,2020.0,14-SEP-21,TX,1,1,2000,2020,1.0
1602802,3722442,KJB ASPHALT & CONCRETE SERVICES LLC,ANDERSON ASPHALT & CONCRETE SERVICES,C,N,N,1775 MYRTLE ST,SARASOTA,FL,34234-4818,US,1116 410TH CT E,MYAKKA CITY,FL,34251-3149,US,(941) 351-6586,,ANDERSONASPHALTCONCRETE1@GMAIL.COM,14-DEC-21,1.0,2021.0,14-SEP-21,FL,5,3,1,2021,1.0
1602803,3722443,MG25CARGO INC,,A,N,N,6000 N SHERIDAN RD APT 212,CHICAGO,IL,60660,US,6000 N SHERIDAN RD APT 212,CHICAGO,IL,60660-2960,US,(360) 593-0731,,INFO@MG25CARGOINC.COM,23-SEP-22,60000.0,2021.0,14-SEP-21,IL,7,7,60000,2021,1.0
1602804,3722444,PSI EXPRESS INC,,A,N,N,100 E CAMPUS VIEW BLVD SUITE 250,COLUMBUS,OH,43235,US,3742 HAYDON CT APT 102,PALM HARBOR,FL,34685,US,(856) 506-9380,,PSI.INC.EXPRESS@GMAIL.COM,23-OCT-22,,,14-SEP-21,OH,2,2,0,0,
1602805,3722445,BERGERON CONSTRUCTION SERVICES INTL INC,FLEETWORKS OF TEXAS,A,N,N,4402 REX RD STE J  ,FRIENDSWOOD,TX,77546,US,3420 WALDEN CREEK LN   ,PEARLAND,TX,77581-4369,US,(281) 485-4665,(281) 612-2638,MIKE@FLEETWORKSTEXAS.COM,14-SEP-21,,,14-SEP-21,TX,1,2,0,0,
1602806,3722446,GENESIS DISTRIBUTION LLC,,A,N,N,155 WATERMAN AVE  ,CRANSTON,RI,02910-4532,US,155 WATERMAN AVE  ,CRANSTON,RI,02910-4532,US,(401) 559-8468,,JUANPABLO4571@GMAIL.COM,14-SEP-21,,,14-SEP-21,RI,1,1,0,0,
1602807,3722447,BIG BOY MOVERS NY,,A,N,N,120 2ND AVE,ALBANY,NY,12202,US,120 2ND AVE,ALBANY,NY,12202-1217,US,(518) 217-8030,,INFO@BIGBOYMOVERSNY.COM,14-SEP-21,5000.0,2021.0,14-SEP-21,NY,1,1,5000,2021,1.0
1602808,3722448,ZAKO LOGISTICS LLC,,A,N,N,50 15TH AVE N APT 62,WAITE PARK,MN,56387,US,50 15TH AVE N APT 62,WAITE PARK,MN,56387-1058,US,(952) 456-1485,,MAXAMEDSUBER33@GMAIL.COM,24-MAY-22,500000.0,2021.0,14-SEP-21,MN,1,1,500000,2021,1.0
1602809,3722450,FLASH TRANSPORT LLC,,A,N,N,23240 88TH AVE S APT R102,KENT,WA,98031,US,23240 88TH AVE S APT R102,KENT,WA,98031-3112,US,(213) 327-6953,,RAJDEEPSINGH19963@GMAIL.COM,27-OCT-22,60125.0,2021.0,14-SEP-21,WA,1,1,60125,2021,1.0
1602810,3722452,CAMPBELL BROTHERS TRANSPORT & LOGISTICS LLC,,A,N,N,209 FALCON RD,FITZGERALD,GA,31750,US,209 FALCON RD,FITZGERALD,GA,31750-7974,US,(229) 292-8134,,CAMPBELLBROSTRANSPORTLOGISTICS@GMAIL.COM,03-FEB-22,,,14-SEP-21,GA,2,2,0,0,
1602811,3722453,PALMETTO INVESTORS LLC,FOREVERLAWN KENTUCKIANA,A,N,N,10319 HWY62,CHARLESTOWN,IN,47111,US,4510 CHARLESTOWN ROAD STE 214,NEW ALBANY,IN,47150,US,(502) 654-6313,(502) 654-6313,LORI@KYIN.FOREVERLAWN.COM,21-DEC-21,1.0,2020.0,14-SEP-21,IN,2,3,1,2020,1.0
