,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
481100,2026212,ISLAND STORM TRUCKING CORP,,C,N,N,8 THIRD AVE,MASSAPEQUA PARK,NY,11762,US,8 THIRD AVE,MASSAPEQUA PARK,NY,11762,US,(631) 767-0998,(631) 968-8914,,11-JUL-22,20000.0,2015.0,27-APR-10,NY,1.0,2,0,0,
481101,2026213,T SNOW CUSTOMS,,C,N,N,318 N CLINTON ST,ST JOHNS,MI,48879,US,318 N CLINTON ST,ST JOHNS,MI,48879,US,(989) 224-0281,,,27-APR-10,20000.0,2009.0,27-APR-10,MI,1.0,1,0,0,
481102,2026216,RICK MERCER,MERCER LIVESTOCK INC,C,N,N,940 ALDERDALE RD,PROSSER,WA,99350,US,940 ALDERDALE RD,PROSSER,WA,99350,US,(509) 894-4544,,,27-APR-10,,,27-APR-10,WA,1.0,1,0,0,
481103,2026218,IRWIN COLLINS,,C,N,N,8630 SUMMIT PINES,HUMBLE,TX,77346,US,8630 SUMMIT PINES,HUMBLE,TX,77346,US,(832) 233-9892,,,27-APR-10,,,27-APR-10,TX,1.0,1,0,0,
481104,2026219,ANTHONY'S HAULING,,C,N,N,11422 SUMPTER,SOUTH LYON,MI,48178,US,11422 SUMPTER,SOUTH LYON,MI,48178,US,(248) 921-0846,,,27-APR-10,10000.0,2009.0,27-APR-10,MI,1.0,1,0,0,
481105,2026220,TAMER LANE FARM,,C,N,N,3904 E ROUND LAKE RD,DEWITT,MI,48820,US,3904 E ROUND LAKE RD,DEWITT,MI,48820,US,(517) 669-3729,,KARSTEN@MSU.EDU,27-APR-10,10000.0,2009.0,27-APR-10,MI,1.0,4,0,0,
481106,2026222,ED TRUCKING LLC,,C,N,N,247 TAYLOR STREET,PEMBROKE,GA,31321,US,PO BOX 105,PEMBROKE,GA,31321,US,(912) 755-5312,,EDTRUCKINGLLC@YAHOO.COM,22-JUN-22,50000.0,2021.0,27-APR-10,GA,6.0,6,50000,2021,1.0
481107,2026223,GARY SNELL,ALLIANCE OILFIELD SERVICE,A,N,N,17267 E 910 RD,REYDON,OK,73660-5060,US,17267 E 910 RD,REYDON,OK,73660-5060,US,(580) 497-6200,,CODA_SNELL@YAHOO.COM,29-SEP-22,60000.0,2021.0,27-APR-10,OK,3.0,2,60000,2021,1.0
481108,2026224,ANNETTE'S CONSTRUCTION LLC,,C,N,N,6960 E BLANCHARD RD,SHEPHERD,MI,48883,US,6960 E BLANCHARD RD,SHEPHERD,MI,48883,US,(989) 828-7799,(989) 828-7799,ANNETTESCONSTRUCTION@YAHOO.COM,11-JUL-22,20000.0,2021.0,27-APR-10,MI,2.0,1,20000,2021,1.0
481109,2026232,YARDMASTER INC,,C,N,N,12293 152ND AVE,WEST OLIVE,MI,49460,US,12293 152ND AVE,WEST OLIVE,MI,49460,US,(616) 842-2791,,,27-APR-10,20000.0,2009.0,27-APR-10,MI,3.0,1,0,0,
