,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1761800,3895507,TRANSPORTATION,PUNCTUAL TRANSPORTATION,C,N,N,2921 KIPLING DR,AUGUSTA,GA,30909-2023,US,2921 KIPLING DR,AUGUSTA,GA,30909-2023,US,(706) 421-4193,,TRANSPORT30909@GMAIL.COM,21-JUN-22,1.0,2021.0,05-JUN-22,GA,1,1,1,2021,1.0
1761801,3895508,PMP TRUCKING,TRUCKING HAULING MATERIALS,C,N,N,14664 S 2700 W,BLUFFDALE,UT,84065-3023,US,14664 S 2700 W,BLUFFDALE,UT,84065-3023,US,(801) 995-5800,,PRESTONRIVERTON@GMAIL.COM,14-SEP-22,,,05-JUN-22,UT,2,4,0,0,
1761802,3895509,HEAVY ROLLING TRUCKING LLC,,A,N,N,22706 HAWKWOOD DR. SUITE 2,SPRING,TX,77373,US,801 S WARD AVE,COMPTON,CA,90221,US,(424) 531-2692,,MARVIN@HEAVYROLLINGTRUCKING.COM,17-JUL-22,1.0,2021.0,05-JUN-22,TX,2,2,1,2021,1.0
1761803,3895511,BRANDON LATIN,,A,N,N,11 EWINGSFORD RD,BEDFORD,KY,40006-8702,US,11 EWINGSFORD RD,BEDFORD,KY,40006-8702,US,(502) 706-8388,,BLATIN1996@YAHOO.COM,06-JUN-22,,,05-JUN-22,KY,1,1,0,0,
1761804,3895512,UNITED TOWING 510,,C,N,N,29 E LEGACY DR  ,TRACY,CA,95391-1051,US,29 E LEGACY DR  ,TRACY,CA,95391-1051,US,(510) 300-0000,,UNITEDTOWOAKLAND@GMAIL.COM,05-JUN-22,,,05-JUN-22,CA,2,2,0,0,
1761805,3895514,STEVEN BOWSHER,SLB ENTERPRISES,A,N,N,1145 113TH DR,HORTON,KS,66439-9539,US,2310 KENT LN,COLORADO SPGS,CO,80909-1311,US,(785) 288-1256,,BOWSHERSTEVEN@GMAIL.COM,08-JUN-22,,,05-JUN-22,KS,1,2,0,0,
1761806,3895515,EL ALAOUI TRUCKING LLC,,A,N,N,5827 OAKVIEW GARDENS DR APT 1631,FALLS CHURCH,VA,22041,US,5827 OAKVIEW GARDENS DR APT 1631,FALLS CHURCH,VA,22041-5845,US,(703) 203-8446,,BAHJA1976@YAHOO.COM,07-JUN-22,,,05-JUN-22,VA,1,1,0,0,
1761807,3895516,QUEEN FLOWER TRADING COMPANY,,C,N,N,6 LANDINGS ST  ,POMONA,CA,91766-4892,US,19083 COLIMA RD  ,ROWLAND HGHTS,CA,91748-2953,US,(626) 225-6297,,CARRIER@CHAMPIONTRAFFIC.COM,05-JUN-22,,,05-JUN-22,CA,0,1,0,0,
1761808,3895517,HI-LUX TRUCKING LLC,,C,N,N,131 E 111TH PL,LOS ANGELES,CA,90061-2535,US,19083 COLIMA RD,ROWLAND HGHTS,CA,91748-2953,US,(818) 714-5919,,CARRIER@CHAMPIONTRAFFIC.COM,05-JUN-22,,,05-JUN-22,CA,1,1,0,0,
1761809,3895518,CYCLERS SHIPPING INC,SWEETRANS,A,N,N,21671 GATEWAY CENTER DR STE 109  ,DIAMOND BAR,CA,91765,US,21671 GATEWAY CENTER DR STE 109  ,DIAMOND BAR,CA,91765-2463,US,(909) 551-0142,,INFO@CYCLERSSHIPPING.COM,05-JUN-22,,,05-JUN-22,CA,3,4,0,0,
1761810,3895519,MFS BROTHERS LLC,,A,N,N,11613 CHARLOTTE LN FRISCO,FRISCO,TX,75035,US,11613 CHARLOTTE LN FRISCO,FRISCO,TX,75035-8341,US,(929) 345-4929,,3742SK@GMAIL.COM,12-JUL-22,,,05-JUN-22,TX,1,1,0,0,
1761811,389552,MICHAELS AMUSEMENTS INCORPORATED,MICHAELS ENTERPRISES,A,N,N,11810 BALM RIVERVIEW RD,RIVERVIEW,FL,33569,US,PO BOX 96,ALTHA,FL,32421,US,(910) 391-0313,,MARIESPERMITSVC@GMAIL.COM,31-JAN-21,32000.0,2020.0,13-APR-90,FL,7,3,32000,2020,1.0
1761812,3895520,WEST COAST TELEMED LLC,,C,N,N,19401 PARTHENIA ST APT 4011  ,NORTHRIDGE,CA,91324-3269,US,19401 PARTHENIA ST APT 4011  ,NORTHRIDGE,CA,91324-3269,US,(747) 244-8455,(747) 216-1020,WESTCOASTTELEMEDLLC@GMAIL.COM,05-JUN-22,,,05-JUN-22,CA,1,1,0,0,
1761813,3895521,WEST COAST TELEMED LLC,,C,N,N,19401 PARTHENIA ST APT 4011  ,NORTHRIDGE,CA,91324-3269,US,19401 PARTHENIA ST APT 4011  ,NORTHRIDGE,CA,91324-3269,US,(661) 305-8020,(747) 216-1020,WESTCOASTTELEMEDLLC@GMAIL.COM,05-JUN-22,,,05-JUN-22,CA,1,1,0,0,
1761814,3895522,CLARK LOGISTICS INC,,A,N,N,3060 EDWIN AVE APT 4D,FORT LEE,NJ,07024,US,3060 EDWIN AVE APT 4D,FORT LEE,NJ,07024-4806,US,(609) 718-2310,,CLARKLOGISTICS24@GMAIL.COM,06-OCT-22,,,05-JUN-22,NJ,5,5,0,0,
1761815,3895523,JPC LOGISTICS LLC,,A,N,N,55 LETTY LN   ,BRENTWOOD,CA,94513,US,55 LETTY LN   ,BRENTWOOD,CA,94513-1440,US,(925) 338-4483,,JPCLOGISTICS@YAHOO.COM,05-JUN-22,,,05-JUN-22,CA,1,4,0,0,
1761816,3895525,L AND S TRUCKING LLC,,A,N,N,104 IRON CT,SUMMERVILLE,SC,29486,US,104 IRON CT,SUMMERVILLE,SC,29486,US,(843) 364-1314,,SHOURPAJES@ATT.NET,17-JUN-22,1.0,2021.0,05-JUN-22,SC,1,1,1,2021,1.0
1761817,3895526,CORINTHIANS EXPRESS & DELIVERY LLC,,A,N,N,510 PIKE PARK DR STE E,LAWRENCEVILLE,GA,30046,US,510 PIKE PARK DR STE E,LAWRENCEVILLE,GA,30046-2417,US,(470) 323-6628,,MONTWILL80@GMAIL.COM,05-AUG-22,,,05-JUN-22,GA,3,1,0,0,
1761818,3895527,NEXUS SEALCOAT LLC,,C,N,N,3316 BENSTEIN RD  ,COMMERCE TWP,MI,48382-1901,US,3316 BENSTEIN RD  ,COMMERCE TWP,MI,48382-1901,US,(248) 872-9461,,INFO@NEXUSSEALCOAT.COM,05-JUN-22,,,05-JUN-22,MI,3,2,0,0,
1761819,3895528,CONLEY TREE SERVICE LLC,,C,N,N,600 WOODBURY PIKE  ,HOPEWELL,PA,16650-7706,US,600 WOODBURY PIKE  ,HOPEWELL,PA,16650-7706,US,(814) 766-4541,,ZACZX2012@GMAIL.COM,05-JUN-22,,,05-JUN-22,PA,1,1,0,0,
1761820,3895529,MISSOUIRI OUT TRANSPORTATION INC,,A,N,N,215 GAGE DR STE J,HOLLISTER,MO,65672,US,215 GAGE DR STE J,HOLLISTER,MO,65672-4000,US,(316) 444-4002,,MISSOURIOUT@GMAIL.COM,05-JUN-22,,,05-JUN-22,MO,7,9,0,0,
1761821,3895530,THORNTONS PLUMBING AND EXCAVATING,,C,N,N,2005 TOMCO LN,WHITE OAK,PA,15131-3130,US,2005 TOMCO LN,WHITE OAK,PA,15131-3130,US,(412) 855-8079,,KATTHORNTON1266@YAHOO.COM,09-JUN-22,1.0,2021.0,05-JUN-22,PA,2,4,1,2021,1.0
1761822,3895532,BEST LOGISTICS GROUP INC,,A,N,N,770 MARKET ST # 90-505,FARMINGTON,MO,63640,US,770 MARKET ST # 90-505,FARMINGTON,MO,63640-1951,US,(316) 600-0039,,BESTGROUPLOGISTICS@GMAIL.COM,12-JUL-22,,,05-JUN-22,MO,7,9,0,0,
1761823,3895533,YOUR BACKYARD CREATIONS LLC,,C,N,N,29 PARK RD  ,PLYMOUTH,MA,02360-4440,US,29 PARK RD  ,PLYMOUTH,MA,02360-4440,US,(774) 274-7295,,YOURBACKYARDCREATIONS@GMAIL.COM,05-JUN-22,,,05-JUN-22,MA,2,2,0,0,
