,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1097900,3037244,EVO FREIGHT AND LOGISTIC SERVICES LLC,,C,N,N,900 COUNTY ROAD 153,GEORGETOWN,TX,78626-2007,US,900 COUNTY ROAD 153,GEORGETOWN,TX,78626-2007,US,(512) 913-9035,,SHOBBS@EVOFREIGHT.COM,06-MAY-20,,,10-AUG-17,TX,1,4,0,0,
1097901,3037246,C & A EXPRESS TRANSPORT LLC,,A,N,N,2951 W DAKOTA ST,TUCSON,AZ,85746,US,2951 W DAKOTA ST,TUCSON,AZ,85746-2121,US,(520) 208-1499,,CANDAEXPRESSLLC@GMAIL.COM,13-APR-22,500000.0,2022.0,10-AUG-17,AZ,12,7,500000,2022,1.0
1097902,3037249,AL PAOLUCCI LANDSCAPING LLC,,C,N,N,4208 FILLMORE AVE  ,BROOKLYN,NY,11234-4528,US,4208 FILLMORE AVE  ,BROOKLYN,NY,11234-4528,US,(202) 521-1493,,PAOLUCCILANDSCAPE@YAHOO.COM,10-AUG-17,,,10-AUG-17,NY,2,2,0,0,
1097903,3037250,JOSE DAVID VARGAS,I & C TRUCKING,C,N,N,2416 S PARKWOOD DRIVE,HARLINGEN,TX,78550,US,2416 S PARKWOOD DRIVE,HARLINGEN,TX,78550,US,(956) 626-7372,,IANDCTRUCKINGTX@GMAIL.COM,12-AUG-22,58110.0,2022.0,10-AUG-17,TX,1,1,58110,2022,1.0
1097904,3037251,WILLFREDO VELASQUEZ LANDSCAPING,,C,N,N,42125 CRAZY HORSE CANYON RD  ,AGUANGA,CA,92536-9526,US,42125 CRAZY HORSE CANYON RD  ,AGUANGA,CA,92536-9526,US,(951) 704-3698,,WVLANDSCAPING80@GMAIL.COM,10-AUG-17,,,10-AUG-17,CA,1,2,0,0,
1097905,3037252,DRIVE ASSOCIATION,,A,N,N,2651 RECHE CANYON ROAD,COLTON,CA,92324,US,2651 RECHE CANYON ROAD,COLTON,CA,92324,US,(909) 371-7904,,CONTACTDRIVEASSOCIATION@GMAIL.COM,22-APR-22,44851.0,2018.0,10-AUG-17,CA,2,2,44851,2018,1.0
1097906,3037253,TLT DELIVERY SERVICE LLC,,A,N,N,111 WESTPORT PLAZA SUITE 600,ST LOUIS,MO,63146,US,12697 TREMBLEWOOD DR,FLORISSANT,MO,63033,US,(314) 390-6080,,TLTDELIVERYLLC@GMAIL.COM,07-JUN-21,10.0,2020.0,10-AUG-17,MO,1,1,10,2020,1.0
1097907,3037255,GARDNER MCKAY INC,NORTHWEST MOWING AND GARDENING,C,N,N,5661 BELLS CREEK RD,DEMING,WA,98244-9540,US,PO BOX 28092,BELLINGHAM,WA,98228-0092,US,(360) 815-1783,,NORTHWESTMOWING@COMCAST.NET,27-FEB-22,30000.0,2020.0,10-AUG-17,WA,3,2,30000,2020,1.0
1097908,3037256,MALVARADEJO TRANSPORT,,A,N,N,12200 DEWAR DR,RIVERSIDE,CA,92505,US,420 N MCKINLEY ST STE 111-176,CORONA,CA,92879,US,(951) 642-9070,,ALVARADEJO76@HOTMAIL.COM,22-JUL-22,240000.0,2021.0,10-AUG-17,CA,4,7,240000,2021,1.0
1097909,3037257,FERNANDO ISLAS,ISLAS TRANSPORTATION,C,N,N,2318 SPARK DRIVE  ,SANTA ANA,CA,92707,US,2318 SPARK DRIVE  ,SANTA ANA,CA,92707,US,(714) 299-0198,,CNBBOC@GMAIL.COM,10-AUG-17,,,10-AUG-17,CA,1,1,0,0,
