,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
624800,2345667,PLI PRO LIFT INC,,C,N,N,19462 GAYLORD,REDFORD,MI,48240,US,19462 GAYLORD,REDFORD,MI,48240,US,(248) 477-0650,,PROLIFTINC@HOTMAIL.COM,01-JUL-22,80000.0,2021.0,26-SEP-12,MI,2.0,2,80000,2021,1.0
624801,2345669,LU SQUARED SEALCOAT AND ASPHALT LLC,,C,N,N,4810 N 123RD ST,KANSAS CITY,KS,66109,US,4810 N 123RD ST,KANSAS CITY,KS,66109-3593,US,(913) 334-1960,(913) 334-1960,LSPICKELL@AOL.COM,25-MAY-21,500.0,2020.0,26-SEP-12,KS,1.0,1,500,2020,1.0
624802,234567,JACKS TRUCK RENTAL INC,,A,N,N,321 WILSON DR,JEFFERSON CITY,MO,65109,US,PO BOX 104613,JEFFERSON CITY,MO,65110,US,(573) 896-5821,(573) 635-9447,TREYS@IWDG.COM,25-JUL-22,510000.0,2021.0,30-JUN-83,MO,14.0,12,510000,2021,1.0
624803,2345671,OWEN AMES KIMBALL COMPANY,,C,N,N,11941 FAIRWAY LAKES DRIVE,FORT MYERS,FL,33913-8338,US,11941 FAIRWAY LAKES DRIVE,FORT MYERS,FL,33913,US,(239) 561-4141,,,09-MAY-22,4000.0,2021.0,26-SEP-12,FL,6.0,1,4000,2021,1.0
624804,2345672,RPS TRUCKING INC,,A,N,N,8368 ALMADINE DRIVE,SACRAMENTO,CA,95829,US,8368 ALMADINE DRIVE,SACRAMENTO,CA,95829,US,(209) 603-9834,(916) 647-4263,JINDER151@YAHOO.COM,20-SEP-22,112419.0,2021.0,26-SEP-12,CA,1.0,1,112419,2021,1.0
624805,2345673,CTC SALES CORP,,C,N,N,9803 NW 80 AVE,HIALEAH GARDENS,FL,33016,US,9803 NW 80 AVE,HIALEAH GARDENS,FL,33016,US,(954) 826-0689,(305) 823-5853,CTCHANK@CTCMOTORS.COM,05-NOV-14,50000.0,2013.0,26-SEP-12,FL,1.0,1,0,0,
624806,2345674,MARIANO J DIAZ,,C,N,N,12210 SW 185TH ST,MIAMI,FL,33177,US,12210 SW 185TH ST,MIAMI,FL,33177,US,(786) 339-3559,,,26-SEP-12,,,26-SEP-12,FL,1.0,1,0,0,
624807,2345675,PRINCE EXPRESS INC,,A,N,N,1045 SPERRY AVENUE SUITE F-234,PATTERSON,CA,95363,US,1045 SPERRY AVENUE SUITE F-234,PATTERSON,CA,95363,US,(415) 533-2118,,RSSIDHUSF@GMAIL.COM,16-APR-22,142215.0,2021.0,26-SEP-12,CA,1.0,1,142215,2021,1.0
624808,2345678,AAA-AFFORDABLE PALLETS INC,,C,N,N,6915 E BROADWAY AVE,TAMPA,FL,33619,US,2811 N 76TH STREET,TAMPA,FL,33619,US,(813) 740-8009,(813) 627-8560,,13-APR-21,12000.0,2018.0,26-SEP-12,FL,3.0,1,0,0,
624809,2345679,EXPEDEX INTERMODAL INC,,A,N,N,1199 S LINNEMAN RD,MOUNT PROSPECT,IL,60056,US,1199 S LINNEMAN RD,MOUNT PROSPECT,IL,60056,US,(224) 477-1730,(888) 550-5488,VINCE@EXPEDEX.NET,28-APR-22,773394.0,2021.0,26-SEP-12,IL,7.0,7,773394,2021,1.0
