,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1780500,3915478,DA MOOSE TRUCKING INCORPORATED,,A,N,N,2302 TEXAS ST   ,CHESTERTON,IN,46304,US,2302 TEXAS ST   ,CHESTERTON,IN,46304-3029,US,(708) 712-8778,,ENANTAIS73@HOTMAIL.COM,11-JUL-22,,,11-JUL-22,IN,1,1,0,0,
1780501,3915479,DTC HAWAII LLC,DESIGN TRENDS CONSTRUCTION - ARMONY HAWAII,C,N,N,3465 WAIALAE AVE STE 280,HONOLULU,HI,96816,US,3465 WAIALAE AVE STE 280,HONOLULU,HI,96816,US,(808) 455-5215,,,08-JUL-22,22000.0,2021.0,11-JUL-22,HI,3,3,22000,2021,1.0
1780502,3915480,PANTHER TRAX DELIVERY LLC,,A,N,N,5126 MEADOWOOD DR   ,BRANDON,MS,39042,US,5126 MEADOWOOD DR   ,BRANDON,MS,39042-9723,US,(601) 680-7879,,PANTHERTRAXDELIVERY@GMAIL.COM,11-JUL-22,,,11-JUL-22,MS,0,4,0,0,
1780503,3915481,2RC TRANSPORT LLC,,A,N,N,1617 CRIMSON ST   ,EDINBURG,TX,78541,US,1617 CRIMSON ST   ,EDINBURG,TX,78541-0212,US,(956) 560-4796,,2RCTRANSPORTATION@GMAIL.COM,11-JUL-22,,,11-JUL-22,TX,2,2,0,0,
1780504,3915482,RITCHIE,,C,N,N,609 WILLIAMS ST  ,TAYLOR,NE,68879-8536,US,PO BOX 168  ,TAYLOR,NE,68879-0168,US,(308) 870-2865,,RITCHIE.CHANDLER@GMAIL.COM,11-JUL-22,,,11-JUL-22,NE,1,2,0,0,
1780505,3915483,LOLA TRUCKING LLC,,A,N,N,333 TEXAS ST STE 1300 PMB 2541  ,SHREVEPORT,LA,71101,US,333 TEXAS ST STE 1300 PMB 2541  ,SHREVEPORT,LA,71101-3783,US,(318) 507-6616,,LOLATRUCKINGLCC@GMAIL.COM,11-JUL-22,,,11-JUL-22,LA,1,1,0,0,
1780506,3915484,RESHAM FREIGHT SERVICES LLC,,A,N,N,513 CENTRAL AVE N,KENT,WA,98032,US,20121 105TH AVE SE,KENT,WA,98031,US,(206) 773-6136,,RESHAMFREIGHT@GMAIL.COM,21-OCT-22,1245.0,2022.0,11-JUL-22,WA,1,2,1245,2022,1.0
1780507,3915485,FREIGHT BOX TRUCKING LLC,,A,N,N,2208 8TH ST APT101,ROCKFORD,IL,61104,US,2208 8TH ST APT 101,ROCKFORD,IL,61104-7179,US,(815) 979-9794,,MATEVISP@GMAIL.COM,05-OCT-22,1.0,2021.0,11-JUL-22,IL,1,1,1,2021,1.0
1780508,3915486,SUNRISE UNITED INC,,A,N,N,35 W VALLEY BLVD STE C,ALHAMBRA,CA,91801,US,35 W VALLEY BLVD STE C,ALHAMBRA,CA,91801-5077,US,(626) 374-4551,,SUNRISEUNITEDINC@GMAIL.COM,03-AUG-22,,,11-JUL-22,CA,1,1,0,0,
1780509,3915487,ITS A TRUST,KAY YANG,C,N,N,9855 W HAWTHORNE RD  ,MEQUON,WI,53097-1904,US,PO BOX 217  ,MEQUON,WI,53092-0217,US,(725) 666-3370,,KAYYANG@PM.ME,11-JUL-22,,,11-JUL-22,WI,0,0,0,0,
1780510,3915488,SIERRA EXPRESS MEDICAL DELIVERY LLC,SIEMEDS,A,N,N,57 TUPELO STREET,BROCKTON,MA,02301,US,57 TUPELO STREET,BROCKTON,MA,02301,US,(857) 777-8704,,SIERRAMEDICALDELIVERY@GMAIL.COM,12-AUG-22,,,11-JUL-22,MA,2,4,0,0,
1780511,3915489,SHADOWMOSS TRANSPORT LLC,,A,N,N,107 NICK LN,MONCKS CORNER,SC,29461,US,107 NICK LN,MONCKS CORNER,SC,29461-4849,US,(843) 925-3173,,SHADOWMOSSTRANSPORT@GMAIL.COM,16-OCT-22,,,11-JUL-22,SC,1,1,0,0,
1780512,391549,DWAYNE YOST CONSTRUCTION,,C,N,N,902 S PEARL ST,CENTRALIA,WA,98531-2414,US,902 S PEARL,CENTRALIA,WA,98531-2414,US,(360) 736-6163,(360) 330-0426,MADCARJJ@LOCALACCESS.COM,29-SEP-04,15000.0,2003.0,30-APR-90,WA,1,1,0,0,
