,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1139500,3101480,RETRO CABINETS,,C,N,N,3219 N NEW FRANKEN RD,NEW FRANKEN,WI,54229-9786,US,3219 N NEW FRANKEN RD,NEW FRANKEN,WI,54229-9786,US,(920) 619-0342,,TMBHSE@AOL.COM,08-NOV-18,3000.0,2017.0,25-FEB-18,WI,1,1,0,0,
1139501,3101481,LYON TAMER TRUCKING AND EXCAVATION INC,,A,N,N,113 CREEKWOOD LANE,CHEHALIS,WA,98532,US,113 CREEKWOOD LANE,CHEHALIS,WA,98532,US,(360) 751-8867,,LYONTAMERTRUCKING@GMAIL.COM,22-APR-22,1.0,2017.0,25-FEB-18,WA,2,2,1,2017,1.0
1139502,3101482,M3 INDUSTRIAL CONTRACTING,,A,N,N,9285 MARINE CITY HIGHWAY,IRA TWP,MI,48023,US,PO BOX 616,MARINE CITY,MI,48039,US,(586) 713-2372,,BRANDYN@M3INDUSTRIAL.COM,05-FEB-22,671500.0,2022.0,25-FEB-18,MI,1,1,671500,2022,1.0
1139503,3101484,MIKE FINN CONCRETE SERVICES LLC,MF CONCRETE SERVICES,C,N,N,1337 COWART RD,PLANT CITY,FL,33567-3758,US,1337 COWART RD,PLANT CITY,FL,33567-3758,US,(813) 802-9533,(813) 441-8020,CRETEMF@GMAIL.COM,30-APR-20,,,25-FEB-18,FL,1,1,0,0,
1139504,3101485,SPAETH DISTRIBUTING,,C,N,N,6508 SW 17TH ST  ,DES MOINES,IA,50315-5451,US,6508 SW 17TH ST  ,DES MOINES,IA,50315-5451,US,(515) 287-0362,,CHIEFAN6508@MSN.COM,25-FEB-18,,,25-FEB-18,IA,1,3,0,0,
1139505,3101487,K KIMBRELL HAULING,,C,N,N,4646 PEA RIDGE RD,CORNELIA,GA,30531-4651,US,4646 PEA RIDGE RD,CORNELIA,GA,30531-4651,US,(706) 206-4674,,WRANGLERRANCH16@GMAIL.COM,06-OCT-22,7000.0,2022.0,25-FEB-18,GA,1,1,7000,2022,1.0
1139506,3101488,LAVISH LIFE TRANSPORTATION COMPANY,,C,N,Y,680 H ST,LINCOLN,CA,95648-1725,US,680 H ST,LINCOLN,CA,95648-1725,US,(916) 320-1780,,SAC_TOWNRYDER@YAHOO.COM,06-DEC-18,1.0,2017.0,25-FEB-18,CA,2,4,0,0,
1139507,3101491,SELLERS TREE SERVICE,,C,N,N,4105 N SUSQUEHANNA TRL,YORK,PA,17404-9642,US,4105 N SUSQUEHANNA TRL,YORK,PA,17404-9642,US,(717) 825-5191,,TSELLERSTREE@GMAIL.COM,18-JUL-20,,,25-FEB-18,PA,3,2,0,0,
1139508,3101495,RUG PAD USA LLC,,A,N,N,1 WEST MAIN STREET,ANSONIA,CT,06401,US,PO BOX 329,ANSONIA,CT,06401,US,(203) 734-0115,,KARLF@RUGPADUSA.COM,05-MAY-21,5000.0,2020.0,25-FEB-18,CT,1,1,5000,2020,1.0
1139509,3101496,TWINS A TRANSPORT LLC,,C,N,N,1308 MUIRFIELD BEND DR UNIT B  ,HUTTO,TX,78634-3533,US,1308 MUIRFIELD BEND DR UNIT B  ,HUTTO,TX,78634-3533,US,(786) 547-0918,,OSVANYHUERTA.OH@GMAIL.COM,25-FEB-18,,,25-FEB-18,TX,1,1,0,0,
