,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
166400,1384763,RICK MULTHAUF CONSTRUCTION INC,,C,N,N,W616 PONO RD,RUNICON,WI,53078,US,W616 PONO RD,RUNICON,WI,53078,US,(262) 673-6579,,,20-APR-05,,,16-JUN-05,WI,1.0,1,0,0,
166401,1384766,HUGHES EXCAVATING,,C,N,N,29 DISTIN ROAD,OSWEGO,NY,13126,US,29 DISTIN ROAD,OSWEGO,NY,13126,US,(315) 598-6367,,LTHUGHES99@AOL.COM,15-JUN-05,337000.0,2004.0,16-JUN-05,NY,1.0,1,0,0,
166402,1384767,MICHAEL DELFS,MICHAEL DELFS TRUCKING,C,N,N,281 104TH AVE NE,BINFORD,ND,58416,US,281 104 TH TH AVE NE,BINFORD,ND,58416,US,(701) 797-7396,,,15-MAY-20,80000.0,2017.0,16-JUN-05,ND,2.0,1,0,0,
166403,1384769,CLIFFORD BISHOP CONSTRUCTION CO,,C,N,N,1780 STANDING ROCK RD,SENOIA,GA,30276,US,1780 STANDING ROCK RD,SENOIA,GA,30276,US,(770) 599-3504,,,14-JUN-05,,,16-JUN-05,GA,1.0,1,0,0,
166404,1384770,PENOKEE RANGE TRUCKING LLC,,C,N,N,37348 BROENIMAN RD,HIGHBRIDGE,WI,54846-9727,US,37348 BROENIMAN RD,HIGHBRIDGE,WI,54846-9727,US,(715) 209-8255,,TIM_PECK@HOTMAIL.COM,11-MAR-20,373625.0,2005.0,16-JUN-05,WI,3.0,1,0,0,
166405,1384771,STILLWELL READY MIX & BUILDING MATERIALS LLC,,C,N,N,2543 STILLWELL AVE,BROOKLYN,NY,11223,US,2543 STILLWELL AVE,BROOKLYN,NY,11223,US,(718) 373-3364,(718) 265-7089,,19-MAY-15,,,16-JUN-05,NY,36.0,18,0,0,
166406,1384772,JOHNNY D PACK,JD'S TRUCKING,C,N,N,648 SNEDSTED DR,EATON,OH,45320,US,648 SNEDSTED DR,EATON,OH,45320,US,(937) 472-0014,(937) 276-8642,,19-JAN-10,90000.0,2006.0,16-JUN-05,OH,1.0,1,0,0,
166407,1384774,STATE TOWING,,C,N,N,5208 LINSDALE,DETROIT,MI,48204,US,PO BOX 08273,DETROIT,MI,48208,US,(313) 895-1478,,,12-APR-12,6000.0,2011.0,16-JUN-05,MI,1.0,1,0,0,
166408,1384777,DAVE LANGER,,C,N,N,1902 WINFILED DR,REEDSBURG,WI,53959,US,1902 WINFIELD DR,REEDSBURG,WI,53959,US,(608) 524-8057,,,16-JUN-05,,,16-JUN-05,WI,1.0,1,0,0,
166409,1384778,MOUNTAIN SPIRIT TRANSPORTATION,,C,N,N,67250 LOCUST ROAD #7,MONTROSE,CO,81401,US,67250 LOCUST ROAD #7,MONTROSE,CO,81401,US,(970) 250-6615,,,16-JUN-05,10000.0,2004.0,16-JUN-05,CO,1.0,1,0,0,
166410,1384784,GARY CRONK EXCAVATING,,C,N,N,3028 COUNTY HOUSE RD,PENN YAN,NY,14527,US,3028 COUNTY HOUSE RD,PENN YAN,NY,14527,US,(315) 536-4553,(315) 536-4553,GARYDCRONK@YAHOO.COM,28-MAR-22,10000.0,2021.0,16-JUN-05,NY,1.0,1,10000,2021,1.0
166411,1384787,KLONDYKE WELDING & REPAIR LLC,,C,N,N,6323 KLONDYKE LANE,LANCASTER,WI,53813,US,6323 KLONDYKE LANE,LANCASTER,WI,53813,US,(608) 723-7573,,NMJOYEN@TDS.NET,31-JUL-20,1.0,2019.0,16-JUN-05,WI,1.0,1,0,0,
166412,1384788,PERFORMANCE CABLE CONTRACTING I,,C,N,N,62 RANSIER DRIVE,WEST SENECA,NY,14224,US,62 RANSIER DRIVE,WEST SENECA,NY,14224,US,(716) 675-2530,(716) 674-5334,KWARD@PCCWNY.COM,03-AUG-20,120000.0,2020.0,16-JUN-05,NY,9.0,9,120000,2020,1.0
166413,1384789,GRIFFIN TRANSPORT SALES & DEVELOPMENT,,C,N,N,8802 BECKER ROAD,WAYLAND,NY,14572,US,8802 BECKER ROAD,WAYLAND,NY,14572,US,(585) 245-4115,,MARK_GRIF43@YAHOO.COM,23-SEP-21,6000.0,2020.0,16-JUN-05,NY,1.0,1,6000,2020,1.0
166414,1384790,J BEDOYA DELIVERY CORP,BEDOYA MOVING,A,N,N,613 BROADWAY #143,NEWBURGH,NY,12550,US,213 CHESTNUT ST,PORT CHESTER,NY,10573,US,(914) 653-6199,,JFB40@YAHOO.COM,13-OCT-21,20000.0,2021.0,16-JUN-05,NY,3.0,2,20000,2021,1.0
166415,1384791,JOHN ANTHONY RYS,,C,N,N,57125 GOVERNMENT ROAD,PINE CITY,MN,55063,US,57125 GOVERNMENT ROAD,PINE CITY,MN,55063,US,(320) 629-2176,,JRYS@GENTEKCOM.COM,16-JUN-05,2000.0,2005.0,16-JUN-05,MN,1.0,1,0,0,
166416,1384792,HELMICH & HUSMAN INC,H & H ROOFING INC,C,N,N,7430 OLEAN RD,HOLLAND,NY,14080-9711,US,7430 OLEAN RD,HOLLAND,NY,14080-9711,US,(716) 655-0258,(716) 652-2510,,16-JUN-05,,,16-JUN-05,NY,2.0,4,0,0,
166417,1384793,T W WOOD PRODUCTS INC,,C,N,N,624 W INDEPENDENCE SUITE 106,SHAWNEE,OK,74804,US,624 W INDEPENDENCE SUITE 106,SHAWNEE,OK,74804,US,(405) 275-2970,(405) 275-2981,TWALL2601@AOL.COM,13-JUN-05,,,16-JUN-05,OK,2.0,2,0,0,
166418,1384795,M C MILLER TRUCKING,,C,N,N,5294N NORWOOD TR CT RD,WINTER,WI,54896,US,5294N NORWOOD TR CT RD,WINTER,WI,54896,US,(715) 266-2161,,,24-MAY-05,10000.0,2004.0,16-JUN-05,WI,1.0,1,0,0,
166419,1384796,QUANTICO CREEK SOD FARMS INC,,A,N,N,27616 LITTLE LANE,SALISBURY,MD,21801,US,27616 LITTLE LANE,SALISBURY,MD,21801,US,(443) 366-7784,(410) 742-6550,GRANT@QUANTICOCREEKSOD.COM,03-MAR-21,1300000.0,2020.0,16-JUN-05,DE,14.0,13,1300000,2020,1.0
166420,1384797,OKLAHOMA ENERGY LLC,,C,N,N,15580 HOLT ROAD,SKIATOOK,OK,74070,US,15580 HOLT ROAD,SKIATOOK,OK,74070,US,(918) 396-9660,(918) 963-9660,,15-JUN-05,10000.0,2004.0,16-JUN-05,OK,2.0,2,0,0,
166421,1384800,EDWARD JAMES EGRESI,,A,N,N,11021 CT RT #78,PULTENEY,NY,14874,US,PO BOX 167,PULTENEY,NY,14874,US,(607) 868-3810,(607) 868-3805,HILLSIDEICE@ROADRUNNER.COM,03-NOV-21,40000.0,2012.0,16-JUN-05,NY,3.0,3,40000,2012,1.0
166422,1384801,CHAD KARPF,KING STORAGE LLC,C,N,N,N3213 HWY 15,HORTONVILLE,WI,54944,US,N3213 HWY 15,HORTONVILLE,WI,54944,US,(920) 982-5464,(920) 982-5464,,31-JAN-22,10000.0,2022.0,16-JUN-05,WI,3.0,1,10000,2022,1.0
166423,1384802,MARTIN G LUTHER,LUTHER FARMS,C,N,N,6266 HWY G,GILLETT,WI,54124-9579,US,6266 HWY G,GILLETT,WI,54124-9579,US,(920) 855-2016,,,23-MAY-05,,,16-JUN-05,WI,1.0,1,0,0,
166424,1384803,JIM L SCHOMBURG,SCHOMBURG FARMS,C,N,N,2789 160TH ST,VILLISCA,IA,50864,US,2789 160TH ST,VILLISCA,IA,50864,US,(712) 829-2489,,,16-JUN-05,10000.0,2005.0,16-JUN-05,IA,1.0,2,0,0,
