,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1386500,3465262,INFINITY 8 LOGISTICS & TRANSPORTATION LLC,,A,N,N,3500 CORRIERE RD APT 201,EASTON,PA,18045,US,3500 CORRIERE RD APT 201,EASTON,PA,18045-7947,US,(704) 605-9496,,INFINITY8LOGISTICSLLC@GMAIL.COM,01-FEB-22,51094.0,2022.0,05-AUG-20,PA,1,1,51094,2022,1.0
1386501,3465263,BARTOLOMEI & PERAZA LLC,,C,N,N,1009 N CONANT AVE,CRYSTAL RIVER,FL,34429-7512,US,1009 N CONANT AVE,CRYSTAL RIVER,FL,34429-7512,US,(352) 586-9875,,JCBARTOLOMEI@GMAIL.COM,28-FEB-22,1.0,2019.0,05-AUG-20,FL,1,1,0,0,
1386502,3465264,SYL & SONS LOGISTICS LLC,S&S LOGISTICS & HAULING LLC,A,N,N,3375 STATE ROUTE162,GRANITE CITY,IL,62040,US,3375 STATE ROUTE 162,GRANITE CITY,IL,62040,US,(314) 498-8315,(314) 277-3290,SYLANDSONSLOGISTICS@GMAIL.COM,14-JUN-22,51000.0,2021.0,05-AUG-20,IL,6,4,51000,2021,1.0
1386503,3465265,CAST PROPERTY SERVICES LLC,,C,N,N,24191 HURST DR,LAKE FOREST,CA,92630-3656,US,24191 HURST DR,LAKE FOREST,CA,92630-3656,US,(949) 836-2620,,ACAST@CASTPROPERTYSERVICESLLC.COM,19-MAY-22,14000.0,2021.0,05-AUG-20,CA,1,1,14000,2021,1.0
1386504,3465266,BOSSCAMP TRUCKING LLC,,A,N,N,715 WEATHERBY DR,TUSCALOOSA,AL,35405,US,715 WEATHERBY DR,TUSCALOOSA,AL,35405-6482,US,(205) 454-8379,,BOSSCA1313@GMAIL.COM,01-JUN-22,80000.0,2021.0,05-AUG-20,AL,1,1,80000,2021,1.0
1386505,3465267,HATTS LONG HAUL TRANSPORT LLC,,A,N,N,406 E MAIN ST   ,MOUNT JOY,PA,17552,US,2250 MOUNT GRETNA RD   ,ELIZABETHTOWN,PA,17022-9575,US,(717) 999-3661,,HLHT.LLC@ICLOUD.COM,05-AUG-20,,,05-AUG-20,PA,2,1,0,0,
1386506,3465268,BLUFFTON-HARRISON MSD,SCHOOL,A,N,N,805 E HARRISON RD   ,BLUFFTON,IN,46714,US,701 S JOHNSON ST   ,BLUFFTON,IN,46714-3218,US,(260) 824-2620,,JMEITZLER@BHMSD.ORG,05-AUG-20,,,05-AUG-20,IN,0,4,0,0,
1386507,3465269,NOCELOTL EXPRESS TRANSPORT LLC,,A,N,N,1573 W 46TH ST,LOS ANGELES,CA,90062,US,1573 W 46TH ST,LOS ANGELES,CA,90062,US,(323) 216-7128,,JOAQUINNOCELOTL@GMAIL.COM,30-SEP-22,70000.0,2021.0,05-AUG-20,CA,2,2,70000,2021,1.0
1386508,3465271,MANDALAY XPRESS INC,,C,N,N,2506 BRODERICK AVE  ,DUARTE,CA,91010-3454,US,2506 BRODERICK AVE  ,DUARTE,CA,91010-3454,US,(626) 233-9462,,DONBUSINESSCONSULTING@GMAIL.COM,05-AUG-20,,,05-AUG-20,CA,1,1,0,0,
1386509,3465272,BEC LOGISTICS LLC,,A,N,N,1787 EAST JOE ORR RD,LYNWOOD,IL,60411,US,9404 WINONA ST SW,LAKEWOOD,WA,98498,US,(253) 298-0570,,BECLOGISTICS3430@GMAIL.COM,01-MAR-22,241626.0,2021.0,05-AUG-20,IL,6,6,241626,2021,1.0
