,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1837800,3976343,SCE LOGISTICS INC,,A,N,N,1168 COUNTRY CT   ,LAWRENCEVILLE,GA,30044,US,1168 COUNTRY CT   ,LAWRENCEVILLE,GA,30044-3112,US,(770) 280-5475,,SERGIODJSR@GMAIL.COM,26-OCT-22,,,26-OCT-22,GA,1,1,0,0,
1837801,3976344,PIVOT FREIGHT INC,,A,N,N,22 NASIR CRESCENT   ,VAUGHAN,ON,L6A 3B3,CA,22 NASIR CRESCENT   ,VAUGHAN,ON,L6A 3B3,CA,(647) 691-0123,,MA.MALHI@HOTMAIL.COM,26-OCT-22,,,26-OCT-22,NY,2,2,0,0,
1837802,3976345,WOLVES DEN LLC,,A,N,Y,,,,,US,,,,,,,,,26-OCT-22,,,26-OCT-22,NY,1,2,0,0,
1837803,3976346,SHEGER LOGISTICS LLC,SHEGER LOGISTICS LLC NON EMERGENCY MEDICAL TRANSPORTATION,C,N,N,601 KING ST STE 200  ,ALEXANDRIA,VA,22314-3151,US,3445 BERKELEY ST APT 225  ,ALEXANDRIA,VA,22302-1285,US,(480) 239-4065,,SHERGERLOGISTICS@GMAIL.COM,26-OCT-22,,,26-OCT-22,VA,0,3,0,0,
1837804,3976347,DHW LLC,DA HAWAII WAY LLC|IAH LLC,C,N,Y,525 ALEKA LOOP  ,KAPAA,HI,96746-1448,US,525 ALEKA LOOP  ,KAPAA,HI,96746-1448,US,(808) 755-4929,,ADMIN@DAHAWAIIWAY.COM,26-OCT-22,,,26-OCT-22,HI,1,1,0,0,
1837805,3976348,FREDY TRANSPORTATION TX LLC,,C,N,N,593 COUNTY ROAD 3301  ,JACKSONVILLE,TX,75766-6055,US,593 COUNTY ROAD 3301  ,JACKSONVILLE,TX,75766-6055,US,(903) 339-8036,,AJARAMILLO96@ICLOUD.COM,26-OCT-22,,,26-OCT-22,TX,1,1,0,0,
1837806,3976349,CHANO LOGISTICS LLC,,A,N,N,139 GRANGER LN   ,LAWRENCEVILLE,GA,30044,US,139 GRANGER LN   ,LAWRENCEVILLE,GA,30044-2334,US,(770) 906-6664,,GLPADMORE@GMAIL.COM,26-OCT-22,,,26-OCT-22,GA,1,4,0,0,
1837807,3976350,M Y TRUCKING LOGISTICS LLC,,A,N,N,10222 FORUM WEST DR APT 623  ,HOUSTON,TX,77036,US,10222 FORUM WEST DR APT 623  ,HOUSTON,TX,77036-8325,US,(832) 883-3747,,MARCOCASTANEDA620@GMAIL.COM,26-OCT-22,,,26-OCT-22,TX,1,1,0,0,
1837808,3976351,ARC TRUCKING SERVICES CORP,,C,N,N,6195 W 18TH AVE APT G307  ,HIALEAH,FL,33012-6132,US,6195 W 18TH AVE APT G307  ,HIALEAH,FL,33012-6132,US,(786) 901-9012,,ROBAINAANDY2@GMAIL.COM,26-OCT-22,,,26-OCT-22,FL,1,1,0,0,
1837809,3976352,CEP PROPERTIES,,A,N,N,1170 BUCKNELL DR   ,MONROEVILLE,PA,15146,US,1170 BUCKNELL DR   ,MONROEVILLE,PA,15146-4320,US,(347) 395-8659,,CHRISTOPHERCEP@MSN.COM,26-OCT-22,,,26-OCT-22,PA,73,2,0,0,
