,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
797500,2624875,LIFEMED OF CALIFORNIA,,C,N,N,1216 S ALLEC ST,ANAHEIM,CA,92805,US,1216 S ALLEC ST,ANAHEIM,CA,92805,US,(714) 517-6900,,,,,,17-APR-15,CA,,1,0,0,
797501,2624876,TOKAY VALLEY RECYCLING INC,,C,N,N,60 S CLUFF AVE,LODI,CA,95240,US,60 S CLUFF AVE,LODI,CA,95240,US,(209) 339-4990,,,,,,17-APR-15,CA,1.0,1,0,0,
797502,2624877,ANTHONY JESUS BARRIENTOS,,C,N,N,7924 1/2 ARTSON ST,ROSEMEAD,CA,91770,US,7924 1/2 ARTSON ST,ROSEMEAD,CA,91770,US,(626) 572-4832,,,,,,17-APR-15,CA,1.0,1,0,0,
797503,2624878,"CENTRESCAPES, INC.",,C,N,N,165 GENTRY ST,POMONA,CA,91767,US,165 GENTRY ST,POMONA,CA,91767,US,(909) 392-3303,,,,,,17-APR-15,CA,,1,0,0,
797504,2624879,BRYAN WALLING INC,,C,N,N,17465 KAISON CIRCLE,RIVERSIDE,CA,92508,US,17465 KAISON CIRCLE,RIVERSIDE,CA,92508,US,(951) 653-4965,,,,,,17-APR-15,CA,1.0,1,0,0,
797505,2624880,ARREOLA FARM,,C,N,N,3020 MERCED PLACE,OXNARD,CA,93033,US,3020 MERCED PLACE,OXNARD,CA,93033,US,(805) 760-5125,,,,,,17-APR-15,CA,,1,0,0,
797506,2624881,JUAN O'S MOBILE REPAIR & TRUCKING INC,,C,N,N,6214 CASITAS PASS RD,VENTURA,CA,93001,US,6214 CASITAS PASS RD,VENTURA,CA,93001,US,(805) 570-3071,,JUANOMOBILE@GMAIL.COM,06-JAN-22,70000.0,2021.0,17-APR-15,CA,7.0,3,70000,2021,1.0
797507,2624882,VIC COLEMAN & SONS INC,,C,N,N,575 SIERRA AVE,SHAFTER,CA,93263,US,575 SIERRA AVE,SHAFTER,CA,93263,US,(661) 746-3735,,,,,,17-APR-15,CA,,1,0,0,
797508,2624883,INTERNATIONAL PET & SUPPLY CORPORATION,BIRDSEXPRESS,C,N,N,2550 ROSEMEAD BLVD,SOUTH EL MONTE,CA,91733,US,2550 ROSEMEAD BLVD,SOUTH EL MONTE,CA,91733,US,(626) 401-1991,,,,,,17-APR-15,CA,,1,0,0,
797509,2624884,SEACA PACKAGING INC,,C,N,N,2299 STEWART STREET,STOCKTON,CA,95206,US,PO BOX 5759,KENT,WA,98064,US,(253) 854-9700,,,,,,17-APR-15,CA,1.0,1,0,0,
797510,2624885,J & L ALVAREZ TRUCKING INC,,C,N,N,16791 CASTROVILLE BLVD,PRUNEDALE,CA,93907,US,16791 CASTROVILLE BLVD,PRUNEDALE,CA,93907,US,(831) 970-1142,,CVPRS@CVPRS.COM,03-DEC-21,1.0,2020.0,17-APR-15,CA,7.0,1,1,2020,1.0
