,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
50900,1115730,PETERSEN WELL DRILLING INC,,C,N,N,8556 SPRING PARK ROAD,MT IRON,MN,55768,US,PO BOX 1045,VIRGINIA,MN,55792,US,(218) 741-4070,(218) 749-6368,DENNISPETERSEN6310@GMAIL.COM,20-SEP-21,35.0,2021.0,07-APR-03,MN,3,3,35,2021,1.0
50901,1115731,J DOWNEND LANDSCAPING INCORPORATED,,A,N,N,411 SMILEY STREET,CRUM LYNNE,PA,19022,US,411 SMILEY STREET,CRUM LYNNE,PA,19022,US,(610) 833-1500,(610) 833-5333,JSHIBER@DOWNENDLANDSCAPING.COM,31-JAN-20,288000.0,2019.0,07-APR-03,PA,25,25,288000,2019,1.0
50902,1115734,T & S LUMBER CATTLE CO INC,,C,N,N,11120 CALLE CO RD,COLORADO SPRINGS,CO,80926,US,11120 CALLE CO RD,COLORADO SPRINGS,CO,80926,US,(719) 473-7881,(719) 473-7907,,07-APR-03,35000.0,2002.0,07-APR-03,CO,1,1,0,0,
50903,1115736,JEFFREY WAYNE BAKER,MATCO TOOLS DISTRIBUTOR,C,N,N,26306 THOMAS AVE,ELKO,MN,55020,US,26306 THOMAS AVE,ELKO,MN,55020,US,(952) 461-2649,,JBAKER243@NUVERAMAIL.NET,14-SEP-21,12000.0,2021.0,07-APR-03,MN,1,1,12000,2021,1.0
50904,1115737,CHATEAU HYDROSEEDING & GRASSING INC,,C,N,N,1139 BEAVER DAM RD,HOSCHTON,GA,30548,US,1139 BEAVER DAM RD,HOSCHTON,GA,30548,US,(770) 867-7378,,CHATEAUHYDROSEEDING@YAHOO.COM,07-APR-03,40000.0,2002.0,07-APR-03,GA,5,4,0,0,
50905,1115738,VENDSTAR INC,,C,N,N,2980 CLEVELAND AVE,ROSEVILLE,MN,55113,US,2980 CLEVELAND AVE,ROSEVILLE,MN,55113,US,(651) 227-7622,,,01-SEP-04,20000.0,2002.0,07-APR-03,MN,8,6,0,0,
50906,1115739,JOSE JIMA,,C,N,N,188 JEFFERSON ST,NEWARK,NJ,07105,US,188 JEFFERSON ST,NEWARK,NJ,07105,US,(201) 522-4450,,,02-APR-13,23377.0,2012.0,07-APR-03,NJ,1,1,0,0,
50907,1115740,SOS INDUSTRIAL CONSTRUCTION INC,,C,N,N,5555 E 69TH AVE,COMMERCE CITY,CO,80022,US,9321 VINE ST,THORNTON,CO,80229,US,(303) 435-5302,,JERRYSOSIND@OUTLOOK.COM,08-AUG-22,500.0,2019.0,07-APR-03,CO,1,2,0,0,
50908,1115742,LOUIE BOLER,BOLER AND SONS,C,N,N,RR1 BOX 602 C,CLOVERDALE,IN,46120,US,RR1 BOX 602 C,CLOVERDALE,IN,46120,US,(765) 795-4620,,,07-APR-03,,,07-APR-03,IN,1,1,0,0,
50909,1115743,JOHN CALGARO,CALGARO TREE SERVICE,C,N,N,6233 EVERGREEN ROAD,GILBERT,MN,55741,US,6233 EVERGREEN ROAD,GILBERT,MN,55741,US,(218) 865-7073,,,19-FEB-03,10000.0,2002.0,07-APR-03,MN,2,3,0,0,
