,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
967000,2831935,JP FAMILY LIMITED PARTNERSHIP,,C,N,N,36 WEST BEAUREGARD STE 301,SAN ANGELO,TX,76903,US,36 WEST BEAUREGARD STE 301,SAN ANGELO,TX,76903,US,(325) 653-1688,,POWELLRANCHES@GMAIL.COM,23-MAY-22,440000.0,2015.0,11-DEC-15,TX,1,1,0,0,
967001,2831936,BLACK FLAME ENTERPRISE INC,RAPID MOVERS,C,N,N,125 ARBUCKLE AVE,SEDONA,AZ,85623,US,9187 CLAIREMONT MESA BLVD  609,SAN DIEGO,CA,92123,US,(618) 372-0827,,,11-DEC-15,20000.0,2015.0,11-DEC-15,AZ,2,1,0,0,
967002,2831937,WOODY GRADE FARMS LLC,,A,N,N,1155 WOODY GRADE RD,DESMIT,ID,83824,US,1155 WOODY GRADE RD,FARMINGTON,WA,99128,US,(509) 595-8415,(208) 668-1102,SCOCKING59@GMAIL.COM,04-OCT-21,12000.0,2020.0,11-DEC-15,ID,2,1,12000,2020,1.0
967003,2831938,PAZDRA CONCRETE CONSTRUCTION CO LLC,,C,N,N,3915 BIRCH DRIVE,MOSINEE,WI,54455,US,3915 BIRCH DRIVE,MOSINEE,WI,54455,US,(860) 815-0728,,PAZCRETE@YAHOO.COM,11-DEC-15,1.0,2014.0,11-DEC-15,WI,3,2,0,0,
967004,2831941,MARCO ANTONIO PEREZ,MAP TRANSPORT,C,N,N,8901 WEST BUSINESS 83 LOT 1,HARLINGEN,TX,78552,US,8901 WEST BUSINESS 83 LOT 1,HARLINGEN,TX,78552,US,(956) 893-4655,,MVTRUCKREPAIR@YAHOO.COM,11-DEC-15,10.0,2015.0,11-DEC-15,TX,1,1,0,0,
967005,2831942,M&M PACIFIC NW CONTRACTING LLC,PACIFIC NW TRUCKING,C,N,N,3329 B STREET,FOREST GROVE,OR,97116,US,3329 B STREET,FOREST GROVE,OR,97116,US,(503) 607-1088,,,30-JUN-16,1.0,2015.0,11-DEC-15,OR,1,1,0,0,
967006,2831943,PRO TRUCK LINE,,C,N,N,3795 OLD GETWELL RD,MEMPHIS,TN,38118,US,6925 OAK SHADOW LANE,OLIVE BRANCH,MS,38654,US,(901) 877-5500,,SM.007@LIVE.COM,11-DEC-15,,,11-DEC-15,TN,1,1,0,0,
967007,2831945,GLENN JONES LLC,GLENN JONES LANDSCAPING,C,N,N,140 POCAHONTAS ROAD,FROSTBURG,MD,21532,US,140 POCAHONTAS ROAD,FROSTBURG,MD,21532,US,(845) 321-6085,,,14-DEC-15,,,11-DEC-15,MD,2,1,0,0,
967008,2831948,HARINAM TRUCKING LLC,,A,N,N,31492 ANNER ROAD,CARRIERE,MS,39426,US,PO BOX 496,ALACHUA,FL,32616,US,(336) 365-6593,,HARINAMTRUCKING@GMAIL.COM,14-APR-22,28719.0,2021.0,11-DEC-15,MS,1,1,28719,2021,1.0
967009,2831955,C ROBINSON TRUCKING INC,,A,N,N,5396 MEADOWICK AVE,MEMPHIS,TN,38115,US,5396 MEADOWICK AVE,MEMPHIS,TN,38115,US,(901) 484-8116,,KENYA.ROBINSON3305@GMAIL.COM,19-SEP-22,1.0,2020.0,11-DEC-15,TN,1,1,1,2020,1.0
